cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"33124","0","2182786","2380443","GOLDMAN SACHS BANK USA","New York","NY","10282","6/30/2022","8/22/2022","SM","200 West St.","GOLDMAN SACHS GROUP INC THE","6","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","8/30/1990","11/28/2008","4/15/2016","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.marcus.com","0.717311064823901","1.24013894750511","5.71494147349093","1.21435541580831","0","0.133868808567604","0","0.13420245398773","1.37674968784912","0.731698070288509","1.25319693094629","0.314057486174643","0","0.314745124871707","2.60450160771704","0"
"58405","0","3592047","5617645","GOLDWATER BANK, N.A.","Phoenix","AZ","85016","6/30/2022","8/22/2022","N","2525 E Camelback Rd","GOLDWATER BCORP INC","1","0","0","4","0","Maricopa","38060","Phoenix-Mesa-Scottsdale, AZ","4/2/2007","4/2/2007","10/1/2016","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","goldwaterbank.com","1.06492517753953","1.15379665815514","1.25301204819277","0","0","1.29895658456765","0","1.30424345877897","0","2.02702702702703","","2.02702702702703","30","0","","20.2168180486376"
"11699","0","936837","3154333","GOODFIELD STATE BANK","Goodfield","IL","61742","6/30/2022","8/22/2022","NM","201 S Eureka St","GOODFIELD FINANCIAL CORP","4","0","0","4","1","Woodford","37900","Peoria, IL","12/14/1920","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.goodfieldstatebank.com","0.759222130308596","1.0836219178652","0","2.15126688730942","0","0.674266836361667","0","0.717083285335791","0","0.88419236575372","","0.88419236575372","0.03385240352065","2.3767082590612","","0"
"8569","0","815053","1051380","GOPPERT FINANCIAL BANK","Lathrop","MO","64465","6/30/2022","8/22/2022","NM","710 Oak St.","GOPPERT FINANCIAL CORP","5","0","0","2","0","Clinton","28140","Kansas City, MO-KS","9/28/1879","1/1/1934","1/2/2018","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.goppertfb.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"17317","0","850456","1051380","GOPPERT STATE SERVICE BANK","Garnett","KS","66032","6/30/2022","8/22/2022","NM","106 E. 5th St.","GOPPERT FINANCIAL CORP","9","0","0","2","0","Anderson","","","7/11/1899","4/12/1954","4/24/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.gssb.us.com","0.744868832404513","0.330047195673909","0","0","","6.27049971059232E-02","","6.27049971059232E-02","0.311182777447735","0.393599726191495","","0.393599726191495","0.458570524984187","0.316986761141152","","0"
"17748","15348","241607","3444717","GORHAM SAVINGS BANK","Gorham","ME","4038","6/30/2022","8/22/2022","SB","64 Main St","GORHAM BCORP MHC","13","0","0","4","0","Cumberland","38860","Portland-South Portland, ME","1/1/1868","4/18/1957","4/1/2022","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","http://www.gorhamsavings.bank","0.651208649062446","0.718681032835991","1.26039873780838","0.370117240973702","0","1.36185895995326","1.00529672467841","1.46345970961818","0.303242978402214","3.09418565113907","","3.09418565113907","3.45768880800728","2.87730727470141","0","0"
"30976","6199","905673","3793077","GOUVERNEUR SAVINGS AND LOAN ASSOCIATION","Gouverneur","NY","13642","6/30/2022","8/22/2022","SA","42 Church St.","CAMBRAY MUTUAL HOLDING CO","2","0","0","5","0","Saint Lawrence","","","1/1/1892","7/21/1958","3/13/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.gouverneurbank.com","0.602628001812415","0.634928212533865","1.2816404998398","0","0","0.652537202578318","0","0.678461602107092","0","0","","0","0","0","","0"
"29206","3099","839974","3799006","GRAHAM SAVINGS AND LOAN, SSB","Graham","TX","76450","6/30/2022","8/22/2022","SB","745 Elm St.","GRAHAM SAVINGS FINANCIAL CORP","3","0","0","2","1","Young","","","11/27/1934","11/27/1934","7/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.grahamsl.com","0.176743312357517","0.18333997608609","0","0","0","0.318721419003187","","0.318721419003187","0","0","","0","0","0","","0"
"22065","13633","76854","1065967","GRAND BANK","Tulsa","OK","74114","6/30/2022","8/22/2022","SM","2642 E 21st St","GRAND CAPITAL CORP","3","0","1","4","0","Tulsa","46140","Tulsa, OK","7/21/1975","7/21/1975","12/7/2021","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.grandbank.com","7.07094597065801E-02","7.70483382695271E-02","0","0","0","0.32475010364365","0.624183480911598","0.298948053085169","1.83625220924094E-02","0","","0","0","0","","0"
"31864","7547","68671","","GRAND BANK FOR SAVINGS, FSB","Hattiesburg","MS","39402","6/30/2022","8/22/2022","SA","204 Westover Dr.","","1","0","0","5","1","Lamar","25620","Hattiesburg, MS","1/1/1968","4/13/1977","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.grandbankfsb.com","0.712886893389377","0.715484180249281","0","0","0","0.751349786677071","","0.751349786677071","","0","","0","","0","","0"
"8842","0","945950","1020920","GRAND MARAIS STATE BANK","Grand Marais","MN","55604","6/30/2022","8/22/2022","SM","211 E. Hwy. 61","CENTRAL TRUST CO","2","0","0","8","1","Cook","","","9/16/1916","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandmaraisstatebank.com","0.320666738958685","0.384065903482569","0","1.1048839071257","0","0","0","0","0","0","","0","0","0","","0"
"10962","0","1003558","1125245","GRAND RAPIDS STATE BANK","Grand Rapids","MN","55744","6/30/2022","8/22/2022","SM","523 Nw 1st Ave.","WILCOX BANCSHARES INC","2","0","0","4","1","Itasca","","","6/15/1914","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.grsb.bank","1.03570417526877E-02","0","0","0","0","0","0","0","0","0.195848021934978","1.25838926174497","0","0","0","","0"
"3674","14498","875132","4087830","GRAND RIDGE NATIONAL BANK","Grand Ridge","IL","61325","6/30/2022","8/22/2022","N","105 W Main St","PREMIER COMMERCE BCORP INC","2","0","0","4","0","La Salle","","","4/6/1903","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.GRNbank.com","0","0","0","0","0","0","0","0","0","0","","0","","0","",""
"58789","0","3812147","3916326","GRAND RIVER BANK","Grandville","MI","49418","6/30/2022","8/22/2022","SM","4471 Wilson Ave Sw","GRAND RIVER COMMERCE INC","2","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","4/30/2009","4/30/2009","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.grandriverbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"10816","0","226949","4625595","GRAND RIVERS COMMUNITY BANK","Grand Chain","IL","62941","6/30/2022","8/22/2022","NM","260 S Main St","MAIN STREET BANCSHARES INC","2","0","0","4","0","Pulaski","","","1/1/1902","1/1/1934","10/15/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.grandriverscommunitybank.com","0.989690721649484","0.577683186378839","0","0","","2.84431137724551","","2.84431137724551","2.09461899602745","0","","0","0","0","","0"
"32084","7832","732178","4521334","GRAND SAVINGS BANK","Grove","OK","74344","6/30/2022","8/22/2022","NM","1022 S. Main St.","GRAND BCORP INC","13","0","1","4","0","Delaware","","","4/10/1981","4/10/1981","8/1/2020","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.grandsavingsbank.com","0.230164153938476","0.271774765237917","0","0.284229124523084","0","0.18227197879017","0","0.203112467758781","5.82562970457925E-02","4.08031783528401E-02","0","4.19351990818399E-02","6.45543063101834E-02","2.61985852763951E-02","","0"
"18719","9307","918356","5281989","GRAND TIMBER BANK","Mcgregor","MN","55760","6/30/2022","8/22/2022","NM","204 N. Maddy St.","MIDCOUNTRY ACQUISITION CORP","1","0","0","8","0","Aitkin","","","3/18/1963","3/18/1963","11/1/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.grandtimberbank.com","1.33921619517259","1.76420272293107","0","0.540777550423853","","2.25050366075377","0.349786241741158","2.52559343008212","0.310109572048791","0.127226463104326","1.33333333333333","6.68002672010688E-02","0","0.130662020905923","","0"
"24922","0","178851","3701269","GRAND VALLEY BANK","Heber City","UT","84032","6/30/2022","8/22/2022","NM","2 S. Main St.","SAGEBRUSH PARTNERS LLLP","9","0","1","2","0","Wasatch","","","12/13/1983","12/13/1983","4/26/2019","Stock","0","0","FDIC","DIF","San Francisco","DALLAS","Salt Lake City","San Francisco","Western","West","0","1","www.grandvalleybank.com","1.56265807844063","1.76328169221768","0","0","0","7.66843879936286","0","10.6394581252511","0","0","","0","0","0","","0"
"34812","0","2728661","2929833","GRANDSOUTH BANK","Greenville","SC","29606","6/30/2022","8/22/2022","NM","381 Halton Rd.","GRANDSOUTH BCORP","9","0","0","4","0","Greenville","24860","Greenville-Anderson-Mauldin, SC","9/8/1998","9/8/1998","2/21/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.grandsouth.com","3.85175265240923E-02","3.45250220097015E-03","0","0","0","1.44244638907587E-02","0","1.65557203462905E-02","0.143654692650157","0","","0","0","0","0","0"
"3230","0","333856","5139969","GRANDVIEW BANK","Grandview","TX","76050","6/30/2022","8/22/2022","NM","105 E. Criner St.","D2 ALLIANCES LLC","6","0","0","4","0","Johnson","19100","Dallas-Fort Worth-Arlington, TX","8/7/1890","1/1/1934","1/23/2020","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.grandviewbank.com","0.69502312498408","0.774549438923943","0","1.6491366524703","0","4.58295142071494E-02","","4.58295142071494E-02","0.431272197833712","0.125181513194131","","0.125181513194131","0","0.216300397992732","","0"
"5116","14374","311256","1247969","GRANITE BANK","Cold Spring","MN","56320","6/30/2022","8/22/2022","NM","202 2nd Ave. S.","FIRST BANCSHARES COLD SPRING","1","0","0","4","0","Stearns","41060","St. Cloud, MN","1/1/1902","1/1/1934","12/12/2021","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.granitebank.com","0.45835127505861","0.567562443717712","0","0","0","0.78397212543554","0.701030927835052","0.809409384090047","0","0","0","0","0","0","","0"
"15744","0","619457","2323495","GRANITE MOUNTAIN BANK INC DBA GRANITE MOUNTAIN BANK","Philipsburg","MT","59858","6/30/2022","8/22/2022","SM","139 E. Broadway St","FLINT CREEK HOLDING CO","3","0","0","7","0","Granite","","","4/15/1940","5/31/1940","9/17/2013","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.granitemountainbank.com","0.528193485613677","0","0","0","0","0","0","0","2.96219306223204","0","","0","0","0","","0"
"15778","17468","361354","","GRANT COUNTY BANK","Medford","OK","73759","6/30/2022","8/22/2022","SM","120 S. Main St.","","1","0","0","2","1","Grant","","","1/1/1895","1/23/1940","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.grantcobank.com","0.280316879951249","0","","0","0","0","","0","0.991325898389095","0.561122244488978","","0.561122244488978","0","1.09119251753702","","0"
"10918","12759","207452","2012566","GRANT COUNTY BANK","Ulysses","KS","67880","6/30/2022","8/22/2022","NM","201 S. Main St.","RESOURCE ONE INC","2","0","0","8","1","Grant","","","1/1/1906","1/1/1934","1/14/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.gcbks.bank","1.38162527259925","0.649456638460547","0","3.44713838033977","0","0.524348055413351","0","0.533484855659201","7.45510835913313","0.933292533659731","","0.933292533659731","0","1.98761811665037","","0"
"9417","0","983158","1136371","GRANT COUNTY STATE BANK","Carson","ND","58529","6/30/2022","8/22/2022","NM","202 N. Main St.","GRANT COUNTY BCORP INC","2","0","0","2","1","Grant","","","8/29/1913","1/1/1934","7/23/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.grantcountystatebank.com","0","0","","0","","","","","0","0","","0","0","0","",""
"15687","0","933340","2920830","GRANT COUNTY STATE BANK","Swayzee","IN","46986","6/30/2022","8/22/2022","NM","102 N Washington St","GRANT CNTY ST BANCSHARES EMP STK OWNERSHIP PLAN","3","0","0","4","1","Grant","","","9/30/1939","10/2/1939","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.grantcostatebank.com","0.459430386745886","0.447885485359321","0","0.234604105571848","0","0.681264589465138","2.10454854039375","0.654160902897183","0.281993139135996","1.26093514328808","0","1.28560004920957","1.47550958320657","1.15666632242074","","0"
"59113","0","5210989","5215715","GRASSHOPPER BANK, N.A.","New York","NY","10010","6/30/2022","8/22/2022","N","915 Broadway, 7th Fl.","GRASSHOPPER BCORP INC","2","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","5/13/2019","5/13/2019","5/14/2019","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.grasshopper.bank","0","0","","0","","0","","0","0","0","","0","","0","",""
"35292","0","2815879","3385137","GREAT AMERICAN BANK","Lawrence","KS","66044","6/30/2022","8/22/2022","NM","888 New Hampshire St","FIRST FINANCIAL BANCSHARES INC","5","0","1","4","1","Douglas","29940","Lawrence, KS","8/7/2000","8/7/2000","1/1/2022","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.greatambank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"29657","3836","524579","","GREAT MIDWEST BANK, S.S.B.","Brookfield","WI","53005","6/30/2022","8/22/2022","SB","15900 W Bluemound Rd","","8","0","0","5","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","3/25/1936","3/25/1936","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","http://www.greatmidwestbank.com","0.789951134907316","0.790690647098382","0","","0","1.06354788256742","0","1.13539439960012","0","0","0","0","","0","","0"
"58680","0","3599804","","GREAT NATIONS BANK","Norman","OK","73071","6/30/2022","8/22/2022","NM","2200 Alameda St.","","3","0","0","4","0","Cleveland","36420","Oklahoma City, OK","9/28/2009","9/28/2009","5/13/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.greatnationsbank.com","8.73326969555416E-02","0.117569858369333","0.709922403830279","0","0","0","0","0","0","0","","0","0","0","","0"
"15146","14106","576354","1125432","GREAT NORTH BANK","Florence","WI","54121","6/30/2022","8/22/2022","NM","541 Central Ave","FLORENCE BCORP INC","3","0","0","4","0","Florence","","","1/1/1891","5/16/1935","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.greatnorthbank.com","1.23726116327843","1.64203912400227","2.80688622754491E-02","2.53258845437616","0","1.61416059063603","3.57011409642989","1.33577789418544","1.09522481978573","0","0","0","0","0","","27.6831345826235"
"16780","12612","364131","1129805","GREAT OAKS BANK","Eastman","GA","31023","6/30/2022","8/22/2022","NM","5101 5th Ave","GREAT OAKS FINL HOLDINGS INC","6","0","0","4","1","Dodge","","","1/1/1934","4/1/1949","6/30/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.greatoaks.bank","8.49219596474275E-02","0.102185357190678","0","0","0","7.10876409058596E-02","0","7.78404826109922E-02","0","0","0","0","0","0","","0"
"505","0","589158","1125898","GREAT PLAINS BANK","Eureka","SD","57437","6/30/2022","8/22/2022","NM","702 7th St.","GREAT PLAINS BANK CORP","3","0","0","2","1","Mcpherson","","","10/23/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.greatplainsbank.com","2.26143586071077","1.21808850415207","0","0","0","0","","0","3.65729137658962","0","","0","","0","","0"
"34207","16036","2482824","1060355","GREAT PLAINS NATIONAL BANK","Elk City","OK","73644","6/30/2022","8/22/2022","N","2017 W. 3rd","GREAT PLAINS BANCSHARES INC","22","0","1","4","1","Beckham","","","7/17/1996","7/17/1996","5/18/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.gpbankok.com.","0.545796445168074","0.56538310658479","0.633304535945566","0.501376696846758","1.15327918605659","0.735133993678112","0","0.745838968412314","0.522237514375672","0.479689112878742","","0.479689112878742","0.297136682874122","0.628792057363486","","13.2452903476403"
"14058","0","733559","2761480","GREAT PLAINS STATE BANK","Petersburg","NE","68652","6/30/2022","8/22/2022","NM","140 Main St.","RAE VALLEY FINANCIALS INC","5","0","0","2","0","Boone","","","12/4/1920","3/13/1934","2/5/2019","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.gpsbanks.com","0.786695554094955","0.140526144613062","0","0.131317096944508","0","3.54743348562214","0","11.6299559471366","2.78153036128719","0","","0","0","0","0","0"
"3762","0","857941","4805632","GREAT RIVERS BANK","Barry","IL","62312","6/30/2022","8/22/2022","NM","694 Bainbridge St","FNB BARRY BCORP INC","4","0","1","2","1","Pike","","","1/1/1901","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.greatriversbank.bank","0.371339918204856","0.508031291950192","0","1.75422813961857","","0.57491493605538","","0.57491493605538","0","0.165727543917799","","0.165727543917799","0.2963841138115","0","","0"
"29546","3641","572374","2339133","GREAT SOUTHERN BANK","Reeds Spring","MO","65737","6/30/2022","8/22/2022","NM","14309 State Hwy. 13","GREAT SOUTHERN BCORP INC","113","0","1","4","0","Stone","","","1/1/1923","2/29/1952","1/30/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","0","https://www.greatsouthernbank.com","9.51372467506234E-02","0.10166163421818","8.50868868017148E-02","0.115114712565098","0","0.189644333331245","0.259628582295646","0.179527634346911","0","0.133422281521014","","0.133422281521014","3.52013517319065E-02","0.251867783563505","0","0"
"8552","11309","101738","1080568","GREAT SOUTHERN BANK","Meridian","MS","39301","6/30/2022","8/22/2022","SM","218 22nd Ave. S.","GREAT SOUTHERN CAPITAL CORP","12","0","0","7","1","Lauderdale","","","3/2/1902","1/1/1934","4/1/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.gsnb.com","1.53450887906664","2.22507129334516","3.83693045563549","0.515239189885458","0","3.49905400168684","0","3.74454175103066","0","0.364298724954463","","0.364298724954463","6.49772579597141E-02","0.576900888427368","0","0"
"34138","14560","2354323","2349507","GREATER COMMUNITY BANK","Rome","GA","30165","6/30/2022","8/22/2022","NM","1490 Martha Berry Blvd.","GREATER CMTY BANCSHARES INC","4","0","0","4","1","Floyd","40660","Rome, GA","2/26/1996","2/26/1996","5/15/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.greatercb.com","5.80337966897888E-02","2.46414666600956E-02","0","0","0","0.107579762709781","0","0.125980850910662","0","0.60415024954032","","0.60415024954032","2.52237591537836","0.234925606891151","","0"
"31762","7433","518877","5041286","GREATER STATE BANK","Mcallen","TX","78501","6/30/2022","8/22/2022","NM","3300 N. 10th St.","GREATER STATE BANCSHARES CORP","4","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/1/1974","7/18/1975","7/19/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.gstbank.com","5.78795651088363E-02","6.30517023959647E-02","0","0","0","0.208468451774298","","0.208468451774298","3.91312854627274E-02","0","","0","0","0","","0"
"26760","13843","803649","1140958","GREEN BELT BANK & TRUST","Iowa Falls","IA","50126","6/30/2022","8/22/2022","NM","616 Washington Ave.","GREEN BELT BCORP","8","0","0","2","1","Hardin","","","7/31/1986","7/31/1986","5/30/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.greenbeltbank.com","4.63740760778922E-02","0","0","0","0","0","0","0","0.101874984840032","0","0","0","0","0","","0"
"22653","0","243375","4057262","GREEN DOT BANK DBA BONNEVILLE BANK","Provo","UT","84604","6/30/2022","8/22/2022","SM","1675 N 200 W","GREEN DOT CORP","1","0","0","9","0","Utah","39340","Provo-Orem, UT","5/15/1978","5/15/1978","1/28/2020","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","http://www.bonnevillebank.com","6.68893274631851","4.07634307257304","","0","0","27.5477707006369","","27.5477707006369","15.4185022026432","7.54606036848295","17.667033773862","0","0","0","","0"
"57710","0","3268249","2728595","GREENE COUNTY COMMERCIAL BANK","Catskill","NY","12414","6/30/2022","8/22/2022","NM","425 Main St.","GREENE COUNTY BCORP MHC","1","0","0","9","0","Greene","","","5/20/2004","5/20/2004","12/10/2008","Stock","21591","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.tbogc.com","","","","","","","","","","","","","","","",""
"31198","6518","645577","","GREENEVILLE FEDERAL BANK, FSB","Greeneville","TN","37743","6/30/2022","8/22/2022","SA","101 W. Summer St.","","3","0","0","4","0","Greene","","","8/2/1960","8/2/1960","5/11/2015","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","www.greenevillefederalbank.com","0.249070833882944","0.275193964593424","0","0","0","0.565808259743007","0","0.615815523922802","0","0","","0","0","0","","0"
"15255","13468","83955","1247026","GREENFIELD BANKING COMPANY","Greenfield","TN","38230","6/30/2022","8/22/2022","NM","112 N Front St","GREENFIELD BANCSHARES INC","2","0","0","4","0","Weakley","","","8/16/1935","8/17/1935","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.greenfieldbank.com","0.341070034974131","0.680988051755092","0","0","","1.64191357563997","0","1.6566265060241","5.21059487624837E-02","5.60616678346181E-02","","5.60616678346181E-02","0.130039011703511","0","","0"
"15632","0","592644","1205996","GREENFIELD BANKING COMPANY","Greenfield","IN","46140","6/30/2022","8/22/2022","NM","1920 N State St","GREENFIELD BANCSHARES INC","7","0","0","4","0","Hancock","26900","Indianapolis-Carmel-Anderson, IN","9/3/1871","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.gbcbank.com","0.315375108710578","0.358661867080749","0","0.588174083672347","0","0.153444200223946","0","0.176313055743517","2.22634508348794E-02","0","","0","0","0","","0"
"26397","9582","326979","3736690","GREENFIELD CO-OPERATIVE BANK","Greenfield","MA","1301","6/30/2022","8/22/2022","SM","63 Fedl St","GREENFIELD BCORP MHC","10","0","0","8","0","Franklin","44140","Springfield, MA","1/1/1905","10/22/1985","4/1/2022","Stock","0","0","FED","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.greenfieldcoopbank.com","0.480083728636168","0.407166928558016","0","1.47061699423096","0","0.300820541745565","0","0.317082837891399","0.554117456722213","6.47668393782384E-02","","6.47668393782384E-02","0","6.64672648720505E-02","0","35.3045013239188"
"90206","12703","632607","3309889","GREENFIELD SAVINGS BANK","Greenfield","MA","1301","6/30/2022","8/22/2022","SB","400 Main St","GSB MHC","10","0","0","5","0","Franklin","44140","Springfield, MA","3/19/1869","11/4/1985","4/1/2022","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","greenfieldsavings.com","0.546862933478535","0.55663037775446","0","2.06671440704781","0","0.303979805964649","0","0.320847424151427","0.328117112569409","0","","0","","0","","0"
"12661","13016","675248","1205754","GREENLEAF BANK","Greenleaf","WI","54126","6/30/2022","8/22/2022","NM","1608 Day St","G W BCORP INC","2","0","0","4","1","Brown","24580","Green Bay, WI","1/1/1913","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","http://www.greenleaf.bank","0.729443848709904","0.149743986088301","0","0","0","0.36725506456581","0","0.373044524669073","0","0","","0","0","0","","0"
"27965","641","567679","3828595","GREENVILLE FEDERAL","Greenville","OH","45331","6/30/2022","8/22/2022","SA","690 Wagner Ave.","GREENVILLE FEDERAL MHC","5","0","0","4","0","Darke","","","1/1/1883","11/13/1942","12/31/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.greenvillefederal.com","1.56923569445441","0.423634760881008","0","3.26479438314945","0","1.50049428046886E-02","0","1.60936079975765E-02","9.85232832034789","0","","0","0","0","","0"
"13703","11142","295011","1071566","GREENVILLE NATIONAL BANK","Greenville","OH","45331","6/30/2022","8/22/2022","N","446 S. Broadway","GREENVILLE NATIONAL BCORP","10","0","1","8","0","Darke","","","1/17/1934","1/17/1934","12/31/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.bankgnb.bank","1.56393091816189","2.04870571489933","0","6.72778227984873","0","0.237690668185792","0.155210643015521","0.245708189195306","0.676046044217066","0.139275766016713","7.32600732600733E-02","0.141473766373149","8.96746092749167E-02","0.306968177632252","","0"
"30637","5666","357777","","GREENVILLE SAVINGS BANK","Greenville","PA","16125","6/30/2022","8/22/2022","SB","233 Main St.","","3","0","0","5","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1911","8/14/1953","6/24/2016","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","www.greenvillesavings.com","0.101689819522677","0.097904926502358","0","0","0","0.115830745721604","0","0.122586400391356","0","0.624770305034914","","0.624770305034914","0","0.625","","0"
"11347","12304","783246","1208157","GRINNELL STATE BANK","Grinnell","IA","50112","6/30/2022","8/22/2022","NM","814 4th Ave.","GRINNELL BANCSHARES INC","4","0","0","4","0","Poweshiek","","","10/25/1925","1/1/1934","11/18/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","www.grinnell.bank","9.66876782999368E-02","0.108959028258544","0","0.140501443056338","0","0","0","0","0","0","","0","0","0","","0"
