cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,lnls,lnrs3les,lnrs3t12,lnrs1t3,lnrs3t5,lnrs5t15,lnrsov15,lnot3les,lnot3t12,lnot1t3,lnot3t5,lnot5t15,lnotov15
"1946","11748","35057","2352253","ALLIANT BANK","Madison","MO","65263","6/30/2022","8/22/2022","NM","101 E. Broadway","NEMO BANCSHARES INC","5","0","0","2","1","Monroe","","","2/20/1888","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.alliantbank.com","158547","5198","2633","2160","1054","7741","34369","22617","8826","7927","11760","19655","34443"
"55130","0","2140348","3051580","ALLIED FIRST BANK,SB","Oswego","IL","60543","6/30/2022","8/22/2022","SB","3201 Orchard Rd","ALLIED FIRST BCORP INC","1","0","0","8","0","Kendall","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/3/1994","9/1/2001","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.alliedfirst.com","70361","4460","1161","2012","1970","7492","33275","4372","1778","3428","6739","1721","1252"
"4051","0","146056","3176559","ALLNATIONS BANK","Calumet","OK","73014","6/30/2022","8/22/2022","SM","114 E. Main St.","ALLNATIONS BCORP INC","2","0","0","2","0","Canadian","36420","Oklahoma City, OK","1/1/1901","1/1/1934","7/11/2018","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.anbok.com","27288","133","152","616","40","47","0","7274","7842","5754","2475","1552","59"
"57803","0","3284070","1562859","ALLY BANK","Sandy","UT","84070","6/30/2022","8/22/2022","SM","200 W. Civic Ctr. Dr.","ALLY FINANCIAL INC","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","8/2/2004","8/2/2004","9/11/2017","Stock","0","1","FED","DIF","San Francisco","WASHINGTON","Salt Lake City","San Francisco","Western","West","0","0","www.ally.com","128918000","17000","67000","46000","84000","861000","17935000","11999000","2872000","14319000","34335000","44998000","35000"
"58424","0","3633173","","ALMA BANK","Astoria","NY","11102","6/30/2022","8/22/2022","NM","28-31 31st St.","","12","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","9/12/2007","9/12/2007","7/6/2017","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.almabank.com","1074080","747","3522","10684","7663","0","0","153482","130454","322348","316498","109952","0"
"23091","10415","260055","1061679","ALPINE BANK","Glenwood Springs","CO","81601","6/30/2022","8/22/2022","NM","2200 Grand Ave.","ALPINE BANKS OF COLORADO","44","0","0","4","0","Garfield","","","4/1/1980","4/1/1980","7/12/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","http://www.alpinebank.com","3623699","55754","23062","33939","98740","72422","826838","782364","176621","272332","335873","813713","129702"
"35377","0","2889227","","ALPINE CAPITAL BANK","New York","NY","10019","6/30/2022","8/22/2022","NM","680 5th Ave, 7th Fl.","","1","0","0","4","1","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","3/1/2000","3/1/2000","5/26/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","https://www.alpinecapitalbank.com","98142","1364","2269","0","0","85","0","85911","1899","2457","659","0","0"
"19590","0","199436","1081510","ALTAMAHA BANK & TRUST COMPANY","Vidalia","GA","30474","6/30/2022","8/22/2022","NM","206 Jackson St","ALTAMAHA BANCSHARES INC","4","0","0","4","1","Toombs","","","5/16/1966","5/19/1966","6/30/2022","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.altamaha.bank","179181","1644","4716","8653","15542","3603","0","9985","21976","32122","56705","23742","0"
"8276","0","881441","1491548","ALTON BANK","Alton","MO","65606","6/30/2022","8/22/2022","NM","28 Medical Dr.","ALTON BANCSHARES INC","2","0","0","2","1","Oregon","","","4/17/1924","1/1/1934","6/7/2021","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","www.altonbank.com","53387","151","982","1687","8991","779","0","4134","5602","9765","15700","2951","2417"
"27711","153","777870","","ALTOONA FIRST SAVINGS BANK","Altoona","PA","16603","6/30/2022","8/22/2022","SB","203 N. Logan Blvd.","","5","0","0","4","0","Blair","11020","Altoona, PA","1/1/1927","3/31/1937","12/29/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Philadelphia","Northeastern","Northeast","0","1","www.altoonabank.com","176346","1362","404","347","1156","26447","27989","9636","2153","6651","9909","41690","48538"
"9465","9767","246956","3822687","ALVA STATE BANK & TRUST COMPANY","Alva","OK","73717","6/30/2022","8/22/2022","NM","518 College Ave.","GRACE INV CO INC ESOP THE","5","0","1","2","1","Woods","","","9/10/1901","1/1/1934","6/27/2019","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","WWW.ALVASTATEBANK.COM","207904","302","1215","643","633","3151","1223","22257","49409","16482","15737","47282","47139"
"622","9297","661308","4400336","AMALGAMATED BANK","New York","NY","10001","6/30/2022","8/22/2022","NM","275 7th Ave","WORKERS UNITED","6","0","1","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/14/1923","1/1/1934","5/18/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://AMALGAMATEDBANK.COM","3657506","45799","10924","15516","99189","495134","561821","173052","137837","507690","420222","562221","598862"
"903","10892","397531","1020676","AMALGAMATED BANK OF CHICAGO","Chicago","IL","60602","6/30/2022","8/22/2022","NM","30 N La Salle St","AMALGAMATED INVESTMENTS CO","2","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","6/30/1922","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.aboc.com","571357","1946","2603","13755","23053","2067","0","122843","47030","85660","191290","80851","25"
"14531","10978","353555","1107205","AMARILLO NATIONAL BANK","Amarillo","TX","79101","6/30/2022","8/22/2022","N","410 S Taylor","AMARILLO NATIONAL BCORP INC","33","0","0","4","1","Potter","11100","Amarillo, TX","1/1/1892","1/1/1934","3/4/2019","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.anb.com","5831100","9027","12056","16634","22037","69073","119062","2626467","333734","786592","950569","730225","121966"
"28701","2179","206174","","AMBLER SAVINGS BANK","Ambler","PA","19002","6/30/2022","8/22/2022","SB","155 E Butler Ave","","9","0","0","5","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1899","9/17/1936","5/31/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.amblersav.com","301100","168","0","1927","2725","46912","143308","19486","749","3405","12099","30255","39339"
"6423","9315","9807","2611718","AMBOY BANK","Old Bridge","NJ","8857","6/30/2022","8/22/2022","SM","3590 Nj Hwy. 9 S.","AMBOY BCORP","24","0","0","4","1","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","5/12/1888","1/1/1934","1/4/2019","Stock","0","1","FED","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.amboybank.com","1559767","5676","4701","27142","32389","81893","77905","174870","221439","334997","344233","239251","254"
"22953","14111","83638","1135972","AMERANT BANK, NATIONAL ASSOCIATION","Coral Gables","FL","33134","6/30/2022","8/22/2022","N","220 Alhambra Cir","AMERANT BCORP INC","25","0","1","4","0","Miami-Dade","33100","Miami-Fort Lauderdale-West Palm Beach, FL","9/17/1979","9/17/1979","4/1/2021","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.amerantbank.com","5847384","21680","26611","69362","49629","38067","340150","2266362","267714","689468","1001929","1043868","7595"
"27267","0","1169650","","AMERASIA BANK","Flushing","NY","11355","6/30/2022","8/22/2022","NM","41-06 Main St.","","7","0","1","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","6/20/1988","6/20/1988","4/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.amerasiabankny.com","716847","10002","7609","11774","19358","68230","0","120946","50404","41012","53086","334426","0"
"8893","0","440857","1064492","AMERICA'S COMMUNITY BANK","Blue Springs","MO","64015","6/30/2022","8/22/2022","NM","1100 W Main St","URICH BCORP INC","1","0","0","4","1","Jackson","28140","Kansas City, MO-KS","2/27/1888","1/1/1934","3/5/2021","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.amcommbank.com","32681","1014","819","983","460","2790","5938","6537","4841","4208","249","1713","3129"
"20311","10556","630555","1121993","AMERICAN BANK","Bozeman","MT","59715","6/30/2022","8/22/2022","NM","1632 W. Main St.","GUARANTY DEVELOPMENT CO","6","0","0","4","1","Gallatin","","","7/27/1970","11/25/1970","9/13/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.americanbankmontana.com","372940","5096","256","15001","40386","1667","0","95689","36251","50232","87331","40944","0"
"34422","15591","2580243","3008753","AMERICAN BANK","Allentown","PA","18104","6/30/2022","8/22/2022","SM","4029 W. Tilghman St.","AMERICAN BANK INC","1","0","0","4","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","6/2/1997","6/2/1997","7/15/2019","Stock","0","0","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.ambk.com","640692","13731","3644","12220","36575","8138","9569","125222","48987","129028","216187","32939","4045"
"1117","0","275358","1131406","AMERICAN BANK & TRUST","Wessington Sprin","SD","57382","6/30/2022","8/22/2022","NM","120 E. Main St.","LEACKCO BANK HOLDING CO INC","17","0","1","2","0","Jerauld","","","1/1/1892","1/1/1934","8/3/2020","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.abt.bank","1015112","3748","2800","4271","33381","3858","6922","277678","78898","156064","302719","133131","11574"
"17906","0","83834","1085349","AMERICAN BANK & TRUST COMPANY","Opelousas","LA","70570","6/30/2022","8/22/2022","NM","307 E Landry St","AMERICAN BCORP INC","8","0","0","4","1","Saint Landry","","","9/22/1958","9/22/1958","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.americanbankandtrust.net","136476","5149","6466","10387","32646","4631","62","13737","19508","13337","28502","1981","0"
"19234","0","597452","1104615","AMERICAN BANK & TRUST COMPANY","Covington","LA","70433","6/30/2022","8/22/2022","NM","1819 N Columbia St","AMERICAN BANCSHARES INC","5","0","0","4","0","Saint Tammany","35380","New Orleans-Metairie, LA","9/14/1964","9/14/1964","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.americanbankandtrust.com","165446","4985","6344","24202","4797","1805","2260","32011","14509","37532","23850","12665","0"
"35568","0","2919898","1119404","AMERICAN BANK & TRUST COMPANY, INC.","Bowling Green","KY","42103","6/30/2022","8/22/2022","NM","531 Lovers Ln","FIRST BRECKINRIDGE BANCSHARES","6","0","0","4","0","Warren","14540","Bowling Green, KY","7/5/2000","7/5/2000","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.ambanking.com","439453","9784","18970","15125","47193","5089","975","64441","61070","61840","124014","25483","3936"
"20537","16110","452159","","AMERICAN BANK AND TRUST COMPANY","Tulsa","OK","74135","6/30/2022","8/22/2022","NM","6060 American Plaza","","2","0","0","4","0","Tulsa","46140","Tulsa, OK","11/5/1971","11/5/1971","8/1/2020","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.americanbanktulsa.com","125325","1569","4213","415","0","0","0","67501","16582","22560","8655","157","3673"
"34955","0","2733263","1138610","AMERICAN BANK AND TRUST COMPANY, NATIONAL ASSOCIATION","Davenport","IA","52807","6/30/2022","8/22/2022","N","4301 E. 53rd St.","AMBANK HOLDINGS INC","10","0","1","4","0","Scott","19340","Davenport-Moline-Rock Island, IA-IL","1/5/1999","1/5/1999","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.goambank.com","316339","1468","2130","4329","11900","20187","16566","53962","12030","28715","97006","62511","1403"
"4624","9208","1002953","1065444","AMERICAN BANK OF BAXTER SPRINGS","Baxter Springs","KS","66713","6/30/2022","8/22/2022","SM","1201 Military Ave.","AMERICAN BANCSHARES INC","3","0","0","2","1","Cherokee","","","1/1/1917","1/1/1934","10/28/2014","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.americanbankbaxter.com","59571","94","575","1125","338","4876","6101","2861","8517","2436","5732","13972","12944"
"5283","0","510648","3009938","AMERICAN BANK OF BEAVER DAM","Beaver Dam","WI","53916","6/30/2022","8/22/2022","NM","115 Front St","AMERICAN NB BEAVER DAM EMPLOYEE STK OWNERSHIP TR","4","0","0","4","0","Dodge","","","6/30/1891","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","www.americanbankbd.com","116995","1061","2748","9003","2559","1407","1059","11463","9976","67719","4819","4043","560"
"18609","0","215662","1107193","AMERICAN BANK OF COMMERCE","Wolfforth","TX","79382","6/30/2022","8/22/2022","NM","Us. Hwy. 82 &loop 193","AMERICO BANCSHARES INC","16","0","1","4","0","Lubbock","31180","Lubbock, TX","9/11/1962","10/11/1962","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.theabcbank.com","865311","36243","8763","17380","17977","25888","6770","270277","52710","120108","177598","107008","20663"
"15423","0","568359","3450521","AMERICAN BANK OF MISSOURI","Wellsville","MO","63384","6/30/2022","8/22/2022","NM","127 W Hudson St","EVERGREEN BANCSHARES INC","9","0","1","4","0","Montgomery","","","3/15/1880","9/14/1936","7/9/2021","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.americanbankofmissouri.bank","560108","4256","18261","54980","41151","17106","12330","69952","80433","50963","182064","27537","941"
"34606","14577","2684552","3043008","AMERICAN BANK OF OKLAHOMA","Collinsville","OK","74021","6/30/2022","8/22/2022","NM","200 E. Main St.","AMERIBANK HOLDING CO","6","0","0","4","0","Tulsa","46140","Tulsa, OK","4/1/1998","4/1/1998","8/1/2020","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.americanbankok.com","273033","9203","1859","7617","10983","4842","4045","46745","52946","30506","35065","29943","37688"
"59157","0","5230790","","AMERICAN BANK OF THE CAROLINAS","Monroe","NC","28112","6/30/2022","8/22/2022","NM","312 N. Charlotte Ave.","","2","0","0","4","0","Union","16740","Charlotte-Concord-Gastonia, NC-SC","5/20/2019","5/20/2019","4/12/2021","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","https://www.abc-nc.com","79769","201","678","2261","9337","0","0","14992","3041","12275","36039","945","0"
"23886","10721","307361","1110045","AMERICAN BANK, NATIONAL ASSOCIATION","Waco","TX","76712","6/30/2022","8/22/2022","N","200 W. State Hwy. 6","AMERICAN NATL BANCSHARES INC","4","0","0","4","1","Mclennan","47380","Waco, TX","6/11/1982","6/11/1982","12/3/2018","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.ambankwaco.com","400750","6633","17710","27515","40258","29567","2","38410","62714","58108","80229","39594","0"
"21567","0","494654","5164448","AMERICAN BANK, NATIONAL ASSOCIATION","Dallas","TX","75220","6/30/2022","8/22/2022","N","2707 W. N.W. Hwy.","BRIGHT FORCE HOLDING INC","2","0","0","8","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","5/2/1974","5/2/1974","5/14/2019","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://abdallas.bank","164286","0","0","113","3500","2404","23156","14808","10305","22713","53632","33532","0"
"20241","11670","807955","1109964","AMERICAN BANK, NATIONAL ASSOCIATION","Corpus Christi","TX","78401","6/30/2022","8/22/2022","N","800 N Shoreline Blvd Suite 2","AMERICAN BANK HOLDING CORP","12","0","0","4","1","Nueces","18580","Corpus Christi, TX","8/24/1970","8/24/1970","12/31/2018","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://americanbank.com","1191287","8741","6148","11065","15480","43548","94980","359106","36424","154970","193746","258302","7019"
"5800","0","345345","1201457","AMERICAN BANK, NATIONAL ASSOCIATION","Le Mars","IA","51031","6/30/2022","8/22/2022","N","234 5th Ave. S.W.","AMBANK CO INC","2","0","0","2","1","Plymouth","","","1/1/1887","1/1/1934","4/8/2019","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.am-bank.com","346501","206","519","3544","4413","4549","1234","93321","17100","49835","120704","44535","5916"
