cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"26816","10020","593771","","LIBERTY BANK, INC.","Salt Lake City","UT","84102","3/31/2022","8/22/2022","NM","326 S. 500 E.","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","11/5/1956","10/20/1986","3/9/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.libertybankofutah.com","1.56396203716081","0","","0","","0","","0","0","1.80083115283977","","1.80083115283977","0","1.80166307360641","","0"
"58852","0","3690121","3810956","LIBERTY CAPITAL BANK","Addison","TX","75001","3/31/2022","8/22/2022","NM","5055 Keller Springs Rd, # 12","LIBERTY CAPITAL BANCSHARES INC","1","0","0","4","1","Dallas","19100","Dallas-Fort Worth-Arlington, TX","9/15/2008","9/15/2008","9/15/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://LibertyCapital.bank","0","0","0","0","0","0","","0","0","0","","","0","","",""
"11522","15647","68756","1065172","LIBERTY NATIONAL BANK","Lawton","OK","73501","3/31/2022","8/22/2022","N","629 S W C Ave.","B O E BANCSHARES INC","8","0","0","4","1","Comanche","30020","Lawton, OK","1/1/1902","1/1/1934","7/17/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.lnbok.com","5.11303523217426E-02","6.47392732176539E-02","0","0","0","0.331558900463494","0","0.332822774751535","0","0","","0","0","0","","0"
"6516","10519","130813","1246579","LIBERTY NATIONAL BANK","Ada","OH","45810","3/31/2022","8/22/2022","N","118 S Main St","LIBERTY BANCSHARES INC","6","0","0","4","0","Hardin","","","10/1/1893","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","myliberty.bank","4.04581207877196E-03","4.56556725270795E-03","0","0","0","2.31704962347944E-02","0","2.78093207573405E-02","0","0","","0","0","0","","0"
"57505","0","3140822","3137701","LIBERTY NATIONAL BANK","Sioux City","IA","51106","3/31/2022","8/22/2022","N","4425 Singing Hills Blvd.","LIBERTY FINANCIAL SERVICES INC","11","0","1","4","0","Woodbury","43580","Sioux City, IA-NE-SD","3/17/2003","3/17/2003","10/27/2008","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.libertynational.bank","9.57287782798766E-03","1.18081627709822E-02","0","0","0","5.91724954103385E-02","0","6.51846899548721E-02","0","0","","0","0","0","","0"
"32242","8039","839572","3828698","LIBERTY SAVINGS BANK, F.S.B.","Wilmington","OH","45177","3/31/2022","8/22/2022","SA","2251 Rombach Ave.","JAMES R POWELL REVOCABLE TRUST","6","0","1","5","1","Clinton","","","9/14/1984","9/14/1984","12/31/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.libertysavingsbank.com","1.51196073670191","1.53695866487749","0","0","0","1.54289979260808","1.08600844863266","1.58688086293129","0","0","","0","","0","0","19.3692816819155"
"17096","15708","883351","1126569","LIBERTY STATE BANK","Powers Lake","ND","58773","3/31/2022","8/22/2022","NM","111 Main St.","LIBERTY BCORP INC","1","0","0","2","1","Burke","","","4/17/1952","4/17/1952","9/10/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","https://www.libertystateplnd.com","1.53268449689631E-02","0","","0","","0","","0","0","0.299550673989016","2.7027027027027","0","0","0","","0"
"10121","15849","644646","1204784","LIBERTY TRUST & SAVINGS BANK","Durant","IA","52747","3/31/2022","8/22/2022","NM","502 Eighth Ave.","LIBERTY BCORP","4","0","0","2","0","Cedar","","","1/1/1905","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mylibertytrust.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"34073","14239","2339795","2260406","LIBERTYVILLE BANK & TRUST COMPANY, NATIONAL ASSOCIATION","Libertyville","IL","60048","3/31/2022","8/22/2022","N","507 N Milwaukee Ave","WINTRUST FINANCIAL CORP","8","0","0","4","0","Lake","16980","Chicago-Naperville-Elgin, IL-IN-WI","10/10/1995","10/10/1995","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","www.libertyvillebank.com","8.86170081442966E-02","0.138039176435753","0","0.257269166552908","0","1.03559251824236E-02","5.69675723049956E-02","0","7.70021739028364E-02","0","","0","0","0","0","0"
"31217","6555","715872","3837542","LIFESTORE BANK","West Jefferson","NC","28694","3/31/2022","8/22/2022","SM","205 S. Jefferson Ave.","ASHECO MHC INC","4","0","0","8","0","Ashe","","","1/1/1939","3/22/1961","5/1/2018","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","www.golifestore.com","0.350338900178085","0.378879757827433","0.345184673800483","0","0","0.678937566673296","2.31130645650197","0.457820936582562","0","0","","0","0","0","","0"
"11003","0","365950","5210372","LIMEBANK","Bolivar","MO","65613","3/31/2022","8/22/2022","NM","1630 S. Killingsworth Ave.","STARK BANCSHARES INC","4","0","0","4","0","Polk","44180","Springfield, MO","11/24/1910","1/1/1934","12/1/2020","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://www.lime.bank","0.105793983848785","0","0","0","0","0","0","0","0","0","","0","0","0","","0"
"9314","12848","522847","1249712","LIMESTONE BANK, INC.","Louisville","KY","40223","3/31/2022","8/22/2022","NM","2500 Eastpoint Pkwy","LIMESTONE BCORP INC","21","0","0","4","0","Jefferson","31140","Louisville-Jefferson County, KY-IN","3/24/1902","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","https://www.limestonebank.com","0.329136767928501","0.459556965522446","0","0.692701699233041","0","0.410397542442952","6.72381912926542E-03","0.498720098861329","0","0.08404579046515","0","8.40506622612526E-02","0","9.26132916041261E-02","","0"
"28963","2694","930871","3790487","LINCOLN 1ST BANK","Lincoln Park","NJ","7035","3/31/2022","8/22/2022","SB","261 Comly Rd","LINCOLN PARK BCORP MHC","2","0","0","5","0","Morris","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1922","5/21/1956","6/28/2021","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.mylincoln1st.com","0.565461399532116","0.586733410474418","0","2.59736110667391","0","0.100266541890526","0","0.10843536800253","0","0","","0","0","0","","0"
"29692","3896","529275","3824346","LINCOLN FSB OF NEBRASKA","Lincoln","NE","68520","3/31/2022","8/22/2022","SA","8400 Maddox Dr.","LINCOLN FEDERAL BCORP M H C","13","0","0","8","0","Lancaster","30700","Lincoln, NE","1/1/1906","8/2/1937","7/27/2020","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.lincolnfed.com","0.300257363454389","0.300255978599267","0","0","0.792065077779363","0.315747637412783","0","0.323719835197175","","","","","","","","0"
"14207","0","589943","1210169","LINCOLN SAVINGS BANK","Reinbeck","IA","50669","3/31/2022","8/22/2022","NM","508 Main St.","LINCOLN BCORP","17","0","0","4","0","Grundy","47940","Waterloo-Cedar Falls, IA","1/1/1902","3/26/1934","3/18/2020","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.mylsb.com","0.91233410174347","1.02971222276343","2.17138766985051","1.11520105759143","0.126534820508014","1.1851535494548","0.373561487015726","1.41608091890965","0.522378832838774","2.91970802919708E-02","","2.91970802919708E-02","0","4.35066347618012E-02","0.116170648568502","0"
"8390","0","667551","1495788","LINCOLN STATE BANK","Hankinson","ND","58041","3/31/2022","8/22/2022","NM","302 Main Ave. S.","LINCOLN HOLDING CO","3","0","0","2","1","Richland","","","8/3/1903","1/1/1934","6/3/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lsbhank.com","0.319522398099683","0.720134161980862","0","0","","6.48600621945802","","6.48600621945802","0.085494442861214","0","0","0","0","0","","0"
"57971","0","3376733","3802278","LINCOLNWAY COMMUNITY BANK","New Lenox","IL","60451","3/31/2022","8/22/2022","NM","1000 E Lincoln Hwy","LWCBANCORP INC","2","0","0","4","0","Will","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/29/2005","8/29/2005","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.lwcbank.com","1.64809396123691","1.91316491801144","1.61551916043886","5.31182277871418","0","3.01031717796448E-02","0","3.88294680362879E-02","0","","","","","","","0"
"1073","0","185859","1095889","LINDELL BANK & TRUST COMPANY","St. Louis","MO","63139","3/31/2022","8/22/2022","SM","6900 Clayton Ave","FIRST ILLINOIS BCORP INC","16","0","1","4","1","Saint Louis","41180","St. Louis, MO-IL","1/1/1923","1/1/1934","4/10/2021","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.lindellbank.com","0.341158681557555","0.295732995352767","0.315899351719591","0.607660574306761","0","0","0","0","0.527315813069747","2.10243793334824","0","2.32213438735178","0","3.77358490566038","","0"
"6100","0","321152","1823550","LINEAGE BANK","Franklin","TN","37064","3/31/2022","8/22/2022","NM","120 5th Ave N","LINEAGE FINANCIAL NETWORK INC","2","0","0","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","2/5/1927","1/1/1934","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.lineagebank.com","0.706424437566791","0.580773572574416","0","0","","1.34138392397681","0","2.04391008886566","0","5.83580613254204","","5.83580613254204","2.4330900243309","8.16666666666667","0","0"
"29800","4107","133971","","LISLE SAVINGS BANK","Lisle","IL","60532","3/31/2022","8/22/2022","SB","1450 Maple Ave","","4","0","0","8","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1917","8/19/1954","8/29/2021","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://WWW.LISLEBANK.COM","2.02405533944797","2.03328899593774","0","12.9973474801061","0","1.40049460846057","1.13908872901679","1.40561620021613","0","","","","","","","0"
"11821","0","537551","1122301","LITTLE HORN STATE BANK","Hardin","MT","59034","3/31/2022","8/22/2022","NM","835 N. Ctr. Ave.","ANTLER LAND CO","2","0","0","2","0","Big Horn","","","1/1/1919","1/1/1934","4/25/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.littlehornstatebank.com","0.904194782733375","0.960902102530164","0","0","0","2.51479289940828","0","2.68085945200079","0.352382411521373","0","","0","0","0","0","0"
"58665","0","3650808","3884863","LIVE OAK BANKING COMPANY","Wilmington","NC","28403","3/31/2022","8/22/2022","NM","1757 Tiburon Dr.","LIVE OAK BANCSHARES INC","1","0","0","4","0","New Hanover","48900","Wilmington, NC","5/12/2008","5/12/2008","7/23/2015","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","0","www.liveoakbank.com","1.30221094638057","1.55994992594564","0.675191144239413","1.67499252125865","0","0","0","0","1.02026223498611","","","","","","","86.2787821014764"
"24305","0","946555","4575047","LLANO NATIONAL BANK","Llano","TX","78643","3/31/2022","8/22/2022","N","1001 Ford St.","HILL COUNTRY BANCSHARES INC","4","0","0","8","0","Llano","","","1/17/1983","1/17/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.llanonationalbank.com","0.557115680768186","0.574927916234745","0","0","0","1.90883850069412","","1.90883850069412","0","0.704934541792548","","0.704934541792548","0.56710775047259","0.780843310775638","","0"
"4398","11288","176642","2807007","LNB COMMUNITY BANK","Lynnville","IN","47619","3/31/2022","8/22/2022","NM","215 N Main St","LNB COMMUNITY BCORP","4","0","0","8","1","Warrick","21780","Evansville, IN-KY","9/1/1907","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.lnbbanking.com","0.274016949740435","0.280148714457768","0","4.25939729528272E-02","0","0.372234826999433","0","0.375697724345213","0.498158977691141","0","","0","0","0","","0"
"59278","0","5673191","","LOCALITY BANK","Fort Lauderdale","FL","33301","3/31/2022","8/22/2022","NM","300 Sw 1st Ave","","1","0","0","7","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/12/2022","1/12/2022","1/12/2022","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","www.localitybank.com","0","0","","0","","","","","0","","","","","","",""
"19285","0","164331","1133259","LOGAN BANK & TRUST COMPANY","Logan","WV","25601","3/31/2022","8/22/2022","NM","43 Washington Ave.","LOGAN COUNTY BANCSHARES INC","6","0","0","8","0","Logan","","","11/24/1964","11/24/1964","12/5/2017","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.lbandt.com","0.50535943143423","1.33451957295374E-02","0","0","","1.66315556048342E-02","0","1.71079081305333E-02","1.90152233312887","0","0","0","0","0","","0"
"5632","0","932642","","LOGAN COUNTY BANK","Scranton","AR","72863","3/31/2022","8/22/2022","NM","524 Main St.","","2","0","0","8","0","Logan","","","4/4/1926","1/1/1934","12/13/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","logancountybank.net","0.304967583075429","0.307024112625431","0","0","","0.215033210684761","","0.215033210684761","0.45346062052506","0.245283018867925","","0.245283018867925","0.259909031838856","0.206540447504303","","0"
"4476","0","754246","1492282","LOGAN STATE BANK","Logan","IA","51546","3/31/2022","8/22/2022","SM","323 E. 7th St.","LOGAN BCORP INC","2","0","0","2","1","Harrison","36540","Omaha-Council Bluffs, NE-IA","12/1/1888","1/1/1934","3/29/2019","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Omaha","Chicago","Western","Western","0","1","https://www.loganstatebank.com","4.63040136319016E-02","0","0","0","","0","0","0","0","1.17041198501873","","1.17041198501873","0.711382113821138","1.5625","","0"
"29907","4312","918879","3848397","LOGANSPORT SAVINGS BANK","Logansport","IN","46947","3/31/2022","8/22/2022","NM","723 E Broadway","LOGANSPORT FINANCIAL CORP","1","0","0","2","0","Cass","","","1/1/1925","4/25/1956","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.logansportsavings.com","0.263491015162773","0.388911454102356","0","0","0","0.905201956937912","0","1.09497398364686","0","0","","0","0","0","","0"
"58324","0","3448162","","LONE STAR BANK","Houston","TX","77063","3/31/2022","8/22/2022","NM","2600 S. Gessner Rd.","","5","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/23/2006","8/23/2006","3/19/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.lsbtexas.com","0.327936390227825","0.346644602186126","0","0.678601875532822","0","0","","0","0","0","","0","0","0","","0"
"35015","0","2788656","","LONE STAR CAPITAL BANK, NATIONAL ASSOCIATION","San Antonio","TX","78232","3/31/2022","8/22/2022","N","150 N. Loop 1604 E.","","8","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","3/9/1999","3/9/1999","5/1/2021","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.lscb.com","2.17563655806921E-02","0","0","0","0","0","","0","0.144363698646896","0","","0","0","0","","0"
"24347","0","842460","2325350","LONE STAR NATIONAL BANK","Pharr","TX","78577","3/31/2022","8/22/2022","N","206 W. Ferguson St.","LONE STAR NATL BANCSHARES--TEXAS","35","0","0","4","1","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/24/1983","1/24/1983","7/11/2018","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.lonestarnationalbank.com","2.20814162942476","2.11574157727878","0.124117142941576","2.62023492665644","0","1.54237061471939","0","1.57380926659806","3.4992552819815","0.811224489795918","","0.811224489795918","0","0.941273975846555","0","1.51973356812005"
"3116","0","3607062","3641767","LONE STAR STATE BANK OF WEST TEXAS","Lubbock","TX","79424","3/31/2022","8/22/2022","SM","6220 Milwaukee Ave","LONE STAR STATE BANCSHARES INC","5","0","0","4","1","Lubbock","31180","Lubbock, TX","8/9/1919","1/1/1934","4/10/2017","Stock","0","1","FED","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.lonestarwtx.com","3.97834195307423E-02","0","0","0","0","0","","0","3.40647315060444E-03","0.760869565217391","","0.760869565217391","0.223048327137546","0.98310291858679","0","0"
"1786","0","380533","1204618","LONGVIEW BANK","Ogden","IL","61859","3/31/2022","8/22/2022","NM","102 S E. Ave","LONGVIEW CAPITAL CORP","7","0","0","2","0","Champaign","16580","Champaign-Urbana, IL","9/1/1899","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbank.com","0.636168648490998","0.804087879023682","0","0.62431588762314","0","2.1258188110246","1.90023752969121","2.13392514190602","0.455927051671732","0","","0","0","0","","0"
"16479","0","152431","1204618","LONGVIEW BANK AND TRUST","Chrisman","IL","61924","3/31/2022","8/22/2022","NM","121 S Pennsylvania St","LONGVIEW CAPITAL CORP","4","0","0","2","0","Edgar","","","8/11/1891","9/6/1946","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.longviewbt.com","0.021165840978391","3.61271676300578E-02","0","0","0","0.182742276283479","0","0.185249507930995","0","0","","0","0","0","","0"
"15059","13513","109659","1133400","LOUISIANA NATIONAL BANK","Ruston","LA","71270","3/31/2022","8/22/2022","N","2001 N Trenton St","LOUISIANA BANCSHARES INC","10","0","0","4","1","Lincoln","","","3/20/1935","3/20/1935","5/1/2021","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.ln.bank","0.2848050737634","0.299684225346447","0","0.423238116245726","0","0.172963831341046","0","0.17936862244898","9.84090536329342E-02","0.182481751824818","","0.182481751824818","0","0.233372228704784","0","0"
"21807","0","764151","","LOVELADY STATE BANK","Lovelady","TX","75851","3/31/2022","8/22/2022","NM","910 S Commerce St","","1","0","0","7","1","Houston","","","11/4/1974","11/4/1974","12/27/2016","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.loveladystatebank.com","1.5562575490105","2.98087192931353","0","0","","4.40712029859317","","4.40712029859317","0.139178844815588","0.461796809403862","","0.461796809403862","2.43445692883895","0.212765957446809","0","0"
"10202","0","457","1127016","LOWRY STATE BANK","Lowry","MN","56349","3/31/2022","8/22/2022","NM","400 Florence Ave.","FINANCIAL SERVICES LOWRY INC","1","0","0","4","1","Pope","","","10/4/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.lowrystate.com","0.242422187563572","0.386183801885009","0","0","0","0.715859030837004","0","0.743668417494409","0","0","","0","0","0","","0"
"59182","0","5427684","","LOYAL TRUST BANK","Johns Creek","GA","30097","3/31/2022","8/22/2022","NM","11675 Medlock Bridge Rd","","1","0","0","4","0","Fulton","12060","Atlanta-Sandy Springs-Roswell, GA","11/18/2019","11/18/2019","11/18/2019","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","www.loyaltrustbank.com","3.50116705568523E-02","0","0","0","","0","","0","0.227125243348475","","","","","","","100"
"253","10130","674849","1209211","LUANA SAVINGS BANK","Luana","IA","52156","3/31/2022","8/22/2022","NM","100 Harvest Dr.","LUANA BCORP","6","0","0","2","1","Clayton","","","8/1/1908","1/1/1934","3/26/2014","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","0","http://www.luanasavingsbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"20568","15993","651121","","LUMBEE GUARANTY BANK","Pembroke","NC","28372","3/31/2022","8/22/2022","NM","403 E. 3rd St.","","15","0","0","7","0","Robeson","","","12/22/1971","12/22/1971","1/22/2016","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","www.lumbeeguarantybank.com","1.0968859113748","1.17854783644793","8.51728298672723E-02","1.08605751630442","0","2.22614765786281","0.557724484104852","2.83424323382507","0.287468966418398","1.69779286926995E-02","","1.69779286926995E-02","0","1.97784810126582E-02","","0"
"34058","12260","385686","3789986","LUSITANIA SAVINGS BANK","Newark","NJ","7105","3/31/2022","8/22/2022","SB","107 Pulaski St.","LUSITANIA FINANCIAL MHC","4","0","0","5","0","Essex","35620","New York-Newark-Jersey City, NY-NJ-PA","9/1/1995","9/1/1995","12/17/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.lusitaniabank.com","0.275824991380469","0.267509870292912","0","3.88325191030941","0.540229885057471","0.064417058157542","0","6.49832290757284E-02","0","2.56","","2.56","","2.56","","0"
"8724","0","912550","1051353","LUSK STATE BANK","Lusk","WY","82225","3/31/2022","8/22/2022","SM","445 S. Main St","BANKERS CAPITAL CORP","1","0","0","2","1","Niobrara","","","5/26/1924","1/1/1934","3/2/2018","Stock","0","0","FED","DIF","San Francisco","KANSAS CITY","Billings","Kansas City","Western","West","0","1","http://www.luskstatebank.com","2.55555949385035","5.25778458397141","0","0","","0","","0","0","0","","0","0","0","","0"
"32178","7960","497570","3814208","LUTHER BURBANK SAVINGS","Santa Rosa","CA","95401","3/31/2022","8/22/2022","NM","500 3rd St.","LUTHER BURBANK CORP","14","0","1","4","0","Sonoma","42220","Santa Rosa, CA","1/1/1982","10/7/1983","12/16/2019","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","0","www.lutherburbanksavings.com","3.57641994238147E-02","3.57663622468061E-02","0","0","1.18271392633821E-02","9.25095867419238E-02","","9.25095867419238E-02","","0","","0","","0","","0"
"27727","179","901974","","LYONS FEDERAL BANK","Lyons","KS","67554","3/31/2022","8/22/2022","SA","200 E. Ave S.","","4","0","0","2","0","Rice","","","1/1/1913","12/6/1935","4/1/2017","Non-Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","WWW.LYONSFED.COM","5.52651067169211E-02","0.065907630455916","0","0","0","0.150438151115123","1.29740518962076","5.69452918446207E-02","0","0.198846689202625","","0.198846689202625","0.3295978905735","0","","28"
"17388","0","1003839","1841732","M C BANK & TRUST COMPANY","Morgan City","LA","70380","3/31/2022","8/22/2022","NM","1201 Brashear Ave","M C BANCSHARES INC","10","0","0","4","0","Saint Mary","","","1/20/1955","1/20/1955","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.mcbt.com","3.01430917194464","0.895873335318459","0","1.39603874007504","0","0.360974881127237","0","0.371005296420439","14.0034938087653","0","","0","0","0","","67.7181767648694"
"35154","15731","2916534","","M.Y. SAFRA BANK, FSB","New York","NY","10022","3/31/2022","8/22/2022","SA","499 Park Ave.","","1","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","6/5/2000","6/5/2000","3/31/2014","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","www.mysafra.com","1.53457749616356E-02","0","0","0","0","0","0","0","","0.15158924205379","","0.15158924205379","","0.15158924205379","","0"
"9797","0","666059","5115280","M1 BANK","Clayton","MO","63105","3/31/2022","8/22/2022","NM","112 S Hanley Rd","M1 BANCSHARES INC","3","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","5/15/1911","1/1/1934","11/11/2021","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.m1bank.net","2.62648742393712E-02","6.42667216122607E-02","0","0","0","0.509590204543846","0","0.511363636363636","0","0","","0","0","0","0","0"
"14695","15895","34555","1133062","MA BANK","Macon","MO","63552","3/31/2022","8/22/2022","SM","1513 N. Missouri St.","MACON-ATLANTA BCORP INC","2","0","0","2","1","Macon","","","1/1/1893","8/24/1934","10/5/2020","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","http://www.mabank.com","1.57376710826744","2.00848167158094","0","11.4683876863327","0","0.51680858394448","0","0.594059405940594","0.316211088468836","0.413553895410886","0","0.426292629262926","0.187813021702838","0.887096774193548","0.316211088468836","0"
"10667","0","139553","2052777","MABREY BANK","Bixby","OK","74008","3/31/2022","8/22/2022","SM","14821 S. Memorial","MABREY BCORP INC","15","0","0","4","0","Tulsa","46140","Tulsa, OK","1/26/1924","1/1/1934","8/1/2020","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.mabreybank.com","0.050759449883172","6.74557545947271E-02","0","2.18563111464455E-03","0","0.172166703536631","0","0.180279382685794","1.19451478809308E-03","5.50574170206072E-02","","5.50574170206072E-02","0.123131046613896","0","0","0"
"34618","16108","2634351","2634696","MACATAWA BANK","Holland","MI","49424","3/31/2022","8/22/2022","NM","10753 Macatawa Dr","MACATAWA BANK CORP","29","0","0","4","0","Ottawa","24340","Grand Rapids-Wyoming, MI","11/25/1997","11/25/1997","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.macatawabank.com","8.24223101796082E-03","1.33242925540892E-02","0","0","0","5.57023760157947E-02","0","7.86259675362116E-02","0","0","","0","0","0","","0"
"19531","9576","137205","2728577","MACHIAS SAVINGS BANK","Machias","ME","4654","3/31/2022","8/22/2022","SB","4 Ctr. St","MACHIAS BCORP MHC","15","0","0","4","0","Washington","","","3/5/1869","1/1/1966","5/1/2021","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.MachiasSavings.com","0.390117667660607","0.273653847583505","5.37354679676905E-02","0.185020928749277","3.77611815054124E-02","0.445176012868954","0.442085222414043","0.445559622886345","0.21731682247565","0","0","0","0","0","0","12.1259351620948"
"6091","0","709639","1136577","MACON BANK AND TRUST COMPANY","Lafayette","TN","37083","3/31/2022","8/22/2022","NM","609 Red Boiling Springs Rd","MACON BANCTRUST INC","8","0","0","7","0","Macon","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","7/1/1919","1/1/1934","11/16/2021","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","https://maconbankandtrust.com","0.128175299815986","3.33939007022541E-02","0.130610990530703","0","0","0","0","0","0","1.34124764568232","","1.34124764568232","0.234676974047488","2.121241607473","0","0"
