cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,scrdebt,scpt3les,scpt3t12,scpt1t3,scpt3t5,scpt5t15,scptov15,sco3yles,scoov3y,scnm3les,scnm3t12,scnm1t3,scnm3t5,scnm5t15,scnmov15,sc1les
"7646","0","144913","1140097","THE NEFFS NATIONAL BANK","Neffs","PA","18065","3/31/2022","8/22/2022","N","5629 Pennsylvania Rt. 873","NEFFS BCORP INC","2","0","0","8","0","Lehigh","10900","Allentown-Bethlehem-Easton, PA-NJ","4/3/1923","1/1/1934","6/2/2010","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.neffsnatl.com","219564","0","0","65","112","7315","71699","0","0","0","250","926","1469","35044","102684","250"
"13305","11809","305442","2257228","THE NEW WASHINGTON STATE BANK","New Washington","IN","47162","3/31/2022","8/22/2022","NM","402 E Main St","NEW INDEPENDENT BANCSHARES INC","10","0","0","4","1","Clark","31140","Louisville-Jefferson County, KY-IN","3/8/1908","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","https://www.newwashbank.com","113771","0","0","0","0","3822","33634","186","33986","0","1970","3944","0","13158","23071","1970"
"8904","11379","770657","1066414","THE NODAWAY VALLEY BANK","Maryville","MO","64468","3/31/2022","8/22/2022","NM","Third &main St.","NODAWAY VALLEY BANCSHARES INC","10","0","0","4","1","Nodaway","","","12/12/1868","1/1/1934","5/25/2007","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.nvb.com","449782","1179","515","508","889","11660","98554","44982","100188","5585","0","1231","15185","146161","23145","3222"
"16030","13295","166111","","THE NORTH COUNTRY SAVINGS BANK","Canton","NY","13617","3/31/2022","8/22/2022","SB","127 Main St.","","4","0","0","5","0","Saint Lawrence","","","5/9/1909","7/1/1943","1/1/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","northcountrysavings.bank","1043","0","0","0","0","1043","0","0","0","0","0","0","0","0","0","0"
"8063","9459","947749","1136830","THE NORTH SALEM STATE BANK","North Salem","IN","46165","3/31/2022","8/22/2022","NM","7 N Broadway St","NORTH SALEM STATE BCORP THE","9","0","0","4","0","Hendricks","26900","Indianapolis-Carmel-Anderson, IN","7/14/1923","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.nssb.bank","58332","0","0","1","0","4579","907","11392","17315","0","671","7881","3184","4344","8058","1964"
"9457","0","615217","","THE NORTH SIDE BANK AND TRUST COMPANY","Cincinnati","OH","45223","3/31/2022","8/22/2022","SM","4125 Hamilton Ave.","","9","0","0","4","0","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1892","1/1/1934","12/31/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.nsbt.net","280028","244","184","93","0","2621","41971","2702","60989","0","6253","2060","3376","121812","37723","28727"
"10187","0","75455","","THE NORTHERN STATE BANK OF GONVICK","Gonvick","MN","56644","3/31/2022","8/22/2022","NM","283 Main St.","","1","0","0","2","1","Clearwater","","","5/12/1928","1/1/1934","10/18/2017","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.nsbgonvick.com","7478","0","0","0","0","0","0","0","762","0","0","6716","0","0","0","0"
"913","14033","210434","1199611","THE NORTHERN TRUST COMPANY","Chicago","IL","60603","3/31/2022","8/22/2022","SM","50 S La Salle St","NORTHERN TRUST CORP","64","2","1","1","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1889","1/1/1934","8/29/2021","Stock","0","1","FED","DIF","Chicago","WASHINGTON","Chicago","Chicago","Central","Central","0","0","www.northerntrust.com","57192292","160678","514773","152258","0","388395","2196329","1728766","15537393","10481293","2325688","7375299","8662327","6427375","1241718","5205113"
"7666","11560","70414","2575726","THE NORTHUMBERLAND NATIONAL BANK","Northumberland","PA","17857","3/31/2022","8/22/2022","N","245 Front St.","NORTHUMBERLAND BCORP","7","0","0","8","0","Northumberland","","","11/2/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://WWW.NORRYBANK.COM","248708","146","457","0","431","80368","0","0","4805","69703","2392","10076","13753","66577","0","2028"
"384","10041","498317","2012436","THE OHIO VALLEY BANK COMPANY","Gallipolis","OH","45631","3/31/2022","8/22/2022","SM","420 3rd Ave.","OHIO VALLEY BANC CORP","15","0","1","4","0","Gallia","","","1/1/1872","1/1/1934","12/31/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ovbc.com","199294","59","0","268","1633","122292","11704","0","285","4000","2449","7017","32133","17454","0","6450"
"3827","16033","411240","1248377","THE OLD EXCHANGE NATIONAL BANK OF OKAWVILLE","Okawville","IL","62271","3/31/2022","8/22/2022","N","110 E Walnut St","OKAWVILLE BANCSHARES INC","1","0","0","2","1","Washington","","","1/1/1910","1/1/1934","8/29/2021","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.oenbokawville.com","48564","0","0","19","148","4788","7529","2492","3504","0","1035","2442","3168","18407","5032","1035"
"10255","11857","564324","4902465","THE OLD FORT BANKING COMPANY","Old Fort","OH","44861","3/31/2022","8/22/2022","NM","8034 Main St.","OLD FT BK EMPLOYEE STK OWNERSHIP&401-K PLAN","11","0","0","4","1","Seneca","","","1/16/1916","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.oldfortbank.com","300815","179","732","387","2621","212617","8827","2369","34542","501","1560","9657","17334","9489","0","2061"
"6892","12252","186221","1076673","THE OLD POINT NATIONAL BANK OF PHOEBUS","Hampton","VA","23663","3/31/2022","8/22/2022","N","1 W. Mellen St.","OLD POINT FINANCIAL CORP","16","0","0","4","0","Hampton City","47260","Virginia Beach-Norfolk-Newport News, VA-NC","11/4/1922","1/1/1934","4/1/2018","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.oldpoint.com","231346","649","798","0","0","515","20862","2793","60959","34929","751","1298","24960","57042","25790","0"
"8403","0","443625","","THE OTTOVILLE BANK COMPANY","Ottoville","OH","45876","3/31/2022","8/22/2022","SM","161 W 3rd St","","1","0","0","2","0","Putnam","","","1/1/1904","1/1/1934","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.ottovillebank.com","28376","0","0","0","0","1371","190","1027","1483","1792","1121","2035","3288","13187","2882","1121"
"16664","10257","285740","1099908","THE PADUCAH BANK AND TRUST COMPANY","Paducah","KY","42001","3/31/2022","8/22/2022","SM","555 Jefferson St","PADUCAH BANK SHARES INC","8","0","0","4","1","Mccracken","","","1/24/1948","1/24/1948","8/29/2021","Stock","0","1","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.paducahbank.com","151703","23","1036","59","7","365","249","30409","11583","17659","2041","5081","13515","61678","7998","5298"
"19608","10183","403946","1209716","THE PARK BANK","Madison","WI","53713","3/31/2022","8/22/2022","NM","2401 S Park St","PARK BCORP INC","9","0","0","4","0","Dane","31540","Madison, WI","7/18/1966","7/18/1966","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.parkbank.com","128338","0","197","0","0","1438","3870","8594","108633","800","0","0","4806","0","0","0"
"6653","11091","489623","1142336","THE PARK NATIONAL BANK","Newark","OH","43055","3/31/2022","8/22/2022","N","50 N 3rd St","PARK NATIONAL CORP","97","0","1","4","0","Licking","18140","Columbus, OH","7/8/1908","1/1/1934","8/29/2021","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","0","www.parknationalbank.com","1757147","0","0","0","0","546152","6774","136616","145260","447415","47501","0","38562","367491","21376","0"
"9440","0","389826","","THE PATASKALA BANKING COMPANY","Pataskala","OH","43062","3/31/2022","8/22/2022","NM","354 S Main St","","2","0","0","8","0","Licking","18140","Columbus, OH","1/1/1888","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.pataskalabank.com","12960","0","0","25","0","1122","2643","0","158","0","0","3055","1536","3420","1001","0"
"4173","11322","454658","5657799","THE PAULS VALLEY NATIONAL BANK","Pauls Valley","OK","73075","3/31/2022","8/22/2022","N","101 W. Paul Ave.","PAULS VALLEY BCORP INC","6","0","0","4","0","Garvin","","","1/1/1905","1/1/1934","7/1/2021","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.pvnb.com/www.pvnational.com","105854","19","366","0","1419","6232","14360","9223","12158","350","1361","4660","1244","52238","2224","1711"
"12485","52307","455150","2168977","THE PAYNE COUNTY BANK","Perkins","OK","74059","3/31/2022","8/22/2022","SM","202 S. Main St.","EMPLOYEE STK OWNERSHIP PLAN EMP PAYNE CNTY BK","2","0","0","8","1","Payne","","","1/8/1898","1/1/1934","8/1/2020","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.paynecountybank.com","65097","174","4","33","77","5942","7908","589","919","1104","3212","8202","7105","29828","0","4318"
"13006","16047","396954","1109058","THE PECOS COUNTY STATE BANK","Fort Stockton","TX","79735","3/31/2022","8/22/2022","NM","500 N. Main St.","PECOS COUNTY BANCSHARES INC","5","0","0","7","1","Pecos","","","5/11/1928","1/1/1934","6/23/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","WWW.PCSBANK.NET","203044","974","1782","6130","3729","9387","0","18664","41124","23878","3764","3231","11274","30644","48463","4771"
"19978","0","828110","1132757","THE PENNSVILLE NATIONAL BANK","Pennsville","NJ","8070","3/31/2022","8/22/2022","N","170 S. Broadway","PENN BANCSHARES INC","5","0","0","7","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","6/23/1969","6/23/1969","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.pennsvillenb.com","177350","1","0","0","0","0","0","0","1491","7425","22006","94222","36698","15507","0","29432"
"5847","8844","271341","1099999","THE PEOPLES BANK","Mount Washington","KY","40047","3/31/2022","8/22/2022","NM","201 N Bardstown Rd","CROSSROADS BCORP INC","2","0","0","4","1","Bullitt","31140","Louisville-Jefferson County, KY-IN","1/1/1909","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","www.peoplesbankmtw.com","37171","0","0","0","263","2959","18732","181","2751","0","3475","0","0","7850","960","3475"
"1147","10659","530655","1056657","THE PEOPLES BANK","Pratt","KS","67124","3/31/2022","8/22/2022","SM","222 S. Main St.","PEOPLES BANKSHARES LTD THE","7","0","0","2","1","Pratt","","","5/20/1887","1/1/1934","2/14/2020","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bellebank.com","250154","0","0","0","38","1068","504","10268","18939","12972","2955","23848","10621","131679","37262","3456"
"16152","13338","611031","1085901","THE PEOPLES BANK","Eatonton","GA","31024","3/31/2022","8/22/2022","NM","209 S. Jefferson St.","PEOPLES BANKSHARES INC","2","0","0","4","0","Putnam","","","7/15/1943","5/1/1944","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","https://www.tpbeatonton.com","22406","0","0","0","294","3553","247","217","674","1004","4521","9381","523","1992","0","5525"
"12885","14724","750127","2531049","THE PEOPLES BANK","Chestertown","MD","21620","3/31/2022","8/22/2022","NM","100 Spring Ave.","PEOPLES BCORP INC","7","0","0","8","0","Kent","","","10/1/1910","1/1/1934","1/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","www.pbkc.com","62987","0","0","52","0","442","174","1832","25765","1334","0","0","380","33008","0","0"
"6110","0","591357","2306993","THE PEOPLES BANK","Sardis","TN","38371","3/31/2022","8/22/2022","NM","34910 Hwy 104 S","1ST JACKSON BANCSHARES INC","5","0","0","4","0","Henderson","","","12/20/1920","1/1/1934","7/20/2018","Stock","0","1","FDIC","DIF","Dallas","ATLANTA","Nashville","St. louis","Southern","Southeast","0","1","http://www.thepeoplesbankoftn.com","21976","0","0","0","0","1469","0","150","0","249","0","472","9734","9902","0","0"
"16968","14179","285928","2916020","THE PEOPLES BANK","Iva","SC","29655","3/31/2022","8/22/2022","NM","801 E. Front St.","PEOPLES FINANCIAL GROUP INC","7","0","0","4","1","Anderson","24860","Greenville-Anderson-Mauldin, SC","1/2/1951","1/2/1951","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.peoplesbanksc.com","172734","4429","3254","0","0","3027","5841","247","10930","39703","1640","15192","5350","42913","40208","1417"
"12531","0","712648","1098684","THE PEOPLES BANK","Magnolia","AR","71753","3/31/2022","8/22/2022","NM","500 N Jackson","GOLDEN OAKS BANCSHARES INC","4","0","0","6","1","Columbia","","","1/1/1910","1/1/1934","3/25/2022","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.pbmag.com","11227","0","0","0","0","0","0","0","0","200","0","0","501","10526","0","200"
"15871","11552","593249","1097061","THE PEOPLES BANK","Ripley","MS","38663","3/31/2022","8/22/2022","NM","305 E Jefferson St","PEOPLES CORP THE","6","0","0","7","0","Tippah","","","3/3/1925","12/18/1941","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","WWW.PEOPLESRIPLEY.COM","329501","0","0","415","1065","24018","0","0","0","2848","5540","21899","31684","240095","1937","8379"
"5779","0","7045","1130409","THE PEOPLES BANK","Brownstown","IN","47220","3/31/2022","8/22/2022","NM","100 N Main St","TPB BCORP","4","0","0","5","0","Jackson","","","1/1/1934","1/1/1934","8/29/2021","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","http://www.banktpb.com","164095","0","0","0","0","56569","13994","14768","8403","300","37","1288","2613","49888","16235","337"
"1566","9137","76443","1119253","THE PEOPLES BANK","Taylorsville","KY","40071","3/31/2022","8/22/2022","NM","23 W Main St","LAKE VALLEY BCORP INC","2","0","0","8","1","Spencer","31140","Louisville-Jefferson County, KY-IN","2/3/1903","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Louisville","St. louis","Central","Southeast","0","1","http://www.tpbtaylorsville.com","47072","0","0","36","59","5996","20577","986","6939","0","1830","1003","438","9208","0","1830"
"17073","12960","575133","1081332","THE PEOPLES BANK","Willacoochee","GA","31650","3/31/2022","8/22/2022","NM","6 Fleetwood Ave E","ATKINSON CNTY BANKSHARES CORP","2","0","0","2","1","Atkinson","","","9/24/1948","1/15/1952","2/7/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.thepeoplesbank.com","45676","0","0","0","0","0","0","0","0","0","3174","7511","10282","23854","855","3174"
"389","14381","378110","1427734","THE PEOPLES BANK","Gambier","OH","43022","3/31/2022","8/22/2022","NM","103 E Wiggin St","PEOPLES BANCSHARES GAMBIER INC","3","0","0","8","0","Knox","","","6/1/1920","1/1/1934","8/29/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.peoplesgambier.com","24790","0","0","32","88","2195","2206","335","0","0","567","4576","7448","7343","0","567"
"16603","0","446149","2574886","THE PEOPLES BANK","Marion","KY","42064","3/31/2022","8/22/2022","SM","116 S Main St","PEOPLES-MARION BCORP INC","3","0","0","2","0","Crittenden","","","10/1/1946","7/25/1947","8/29/2021","Stock","0","0","FED","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Southeast","0","1","www.thepeoplesbank-ky.com","5930","0","1","0","0","4232","0","0","39","0","252","256","927","223","0","253"
"13220","14779","702911","2684543","THE PEOPLES BANK CO.","Coldwater","OH","45828","3/31/2022","8/22/2022","NM","112-14 W. Main St.","PEOPLES HOLDING CO INC","7","0","0","8","0","Mercer","","","11/20/1905","1/1/1934","12/31/2021","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.pbcbank.com","361619","436","475","42","1886","20796","15067","14013","116120","10060","3505","7667","28986","137382","5184","2952"
"170","0","272030","","THE PEOPLES BANK OF GEORGIA","Talbotton","GA","31827","3/31/2022","8/22/2022","NM","26 W. Monroe St.","","4","0","0","4","0","Talbot","17980","Columbus, GA-AL","1/1/1891","1/1/1934","1/1/2017","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.peoplesbankofga.com","20769","19","1","0","10","2560","9554","743","4869","0","3013","0","0","0","0","3013"
"9614","0","470434","2944706","THE PEOPLES BANK OF RED LEVEL","Red Level","AL","36474","3/31/2022","8/22/2022","NM","29607 Main St.","RED LEVEL FINANCIAL CORP","1","0","0","7","0","Covington","","","8/1/1914","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","WWW.PEOPLESBANKOFREDLEVEL.COM","9971","0","0","0","0","0","0","0","0","0","9971","0","0","0","0","9971"
"340","0","870539","1133174","THE PEOPLES BANK, BILOXI, MISSISSIPPI","Biloxi","MS","39530","3/31/2022","8/22/2022","NM","152 Lameuse St","PEOPLES FINANCIAL CORP","19","0","0","7","0","Harrison","25060","Gulfport-Biloxi-Pascagoula, MS","4/13/1896","1/1/1934","11/16/2021","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","thepeoples.com","488785","3741","10620","0","1502","4324","24878","22096","101400","14400","18640","27730","14759","211350","33345","21588"
