cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"33568","0","1945247","2259268","UNITED BANK OF PHILADELPHIA","Philadelphia","PA","19102","6/30/2013","11/15/2020","NM","30 S. 15th St, 1st Fl.","UNITED BANCSHARES INC","4","0","0","4","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","3/23/1992","3/23/1992","4/15/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.ubphila.com","5.4141877523714","4.35701964275778","0","3.59484313811766","0","7.52612540192926","0","7.54507907726403","13.222947761194","8.1947011706716","0","8.84308510638298","0","8.85486018641811","","5.8252427184466"
"14334","0","562058","1248368","UNITED BANK OF UNION","Union","MO","63084","6/30/2013","11/15/2020","NM","15 E. Main St.","CARDINAL BCORP II INC","3","0","0","4","1","Franklin","41180","St. Louis, MO-IL","3/22/1934","5/7/1934","6/30/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.ubu.bank","1.5444709264934","1.93615160870108","5.75524475524476","0","0","2.47801512374675","0","2.78648494189772","0","0.344072568032531","","0.344072568032531","0.615901455767077","0","","0"
"22180","0","930358","2291727","UNITED BANKERS' BANK","Bloomington","MN","55431","6/30/2013","11/15/2020","SM","1650 W. 82nd St, # 1500","UNITED BANKERS BCORP INC","1","0","0","4","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","12/15/1975","12/15/1975","3/31/2006","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","0","www.ubb.com","1.95209794254379","2.02018809123252","1.90737027436788","2.56314520116653","0","0","0","0","7.22513802740099E-02","0","","0","0","0","","0"
"25330","0","259657","1250035","UNITED CENTRAL BANK","Garland","TX","75042","6/30/2013","11/15/2020","NM","4555 W. Walnut","CENTRAL BCORP INC","25","0","1","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","8/20/1984","8/20/1984","7/31/2009","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","0","","46.0674440819711","46.5233142312074","6.23598940289383","45.42443058572","94.0141904966674","43.878023376924","52.416918429003","43.7112854698838","31.3608380042268","4.90566037735849","","4.90566037735849","","4.90566037735849","","3.81461368722515"
"15249","9186","336147","1137145","UNITED CITIZENS BANK & TRUST COMPANY","Campbellsburg","KY","40011","6/30/2013","11/15/2020","NM","8198 Main St.","UNITED CITIZENS FINANCIAL CORP","5","0","0","8","0","Henry","31140","Louisville-Jefferson County, KY-IN","1/1/1872","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.unitedcitizensbank.com","1.4215851268141","1.53230442665723","11.0961365678347","0","0","0.894854586129754","3.00902708124373","0.763024579398336","2.07581227436823","0.139372822299652","","0.139372822299652","0","0.173310225303293","0","0"
"57867","0","3306598","3370085","UNITED CITIZENS BANK OF SOUTHERN KENTUCKY","Columbia","KY","42728","6/30/2013","11/15/2020","NM","700 Jamestown St.","UNITED CITIZENS BCORP INC","4","0","0","4","0","Adair","","","12/6/2004","12/6/2004","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.ucbsky.com","4.97645577882419","4.46465434194229","34.5460199004975","1.80857253685027","0","2.56104231935949","0","2.75718071579624","1.5962866523265","0.172741406115046","","0.172741406115046","0.379939209726444","0","0","0"
"35306","0","2876311","3332038","UNITED COMMERCE BANK","Bloomington","IN","47402","6/30/2013","11/15/2020","NM","211 S. College Ave.","UNITED COMMERCE BCORP","2","0","0","4","0","Monroe","14020","Bloomington, IN","1/31/2000","1/31/2000","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","2.25038161084673","1.71937481866461","0.645369474023879","0.397456279809221","0","2.81401716481443","0","3.23741959393282","7.00636942675159","1.14285714285714","","1.14285714285714","1.48698884758364","0","0","0"
"16889","10976","1017939","1249347","UNITED COMMUNITY BANK","Blairsville","GA","30512","6/30/2013","11/15/2020","NM","59 Hwy. 515","UNITED COMMUNITY BANKS INC","101","0","1","4","0","Union","","","3/1/1950","3/1/1950","6/19/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","0","www.ucbi.com","0.666402942687269","0.774337691346105","1.14782988078994","0.420770717560233","0.292694896242288","1.11870302598615","0.411581777408844","1.43603292845522","0.142930679926732","0.113578566156647","","0.113578566156647","0.03127949601598","0.302781807859711","","0"
"13656","14255","884648","1201952","UNITED COMMUNITY BANK","Milford","IA","51351","6/30/2013","11/15/2020","NM","1000 Okoboji Ave.","MILFORD BCORP","6","0","0","2","1","Dickinson","","","6/10/1931","11/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedcommunitybank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"8544","11950","847157","1126242","UNITED COMMUNITY BANK","Perham","MN","56573","6/30/2013","11/15/2020","NM","301 W. Main St.","PERHAM STATE BANCSHARES INC","4","0","0","4","1","Otter Tail","","","1/1/1911","1/1/1934","6/26/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbankmn.com","1.57029072365295","1.94643730637535","1.34895762365445","3.4797471620227","0","0.922521709710161","0.251193167545843","1.17004198567548","0.745408714440043","1.15555555555556","0","1.16427840327533","1.48995897214425","0.690737833594976","","12.9177958446251"
"34777","15810","2654818","2654809","UNITED COMMUNITY BANK","Gonzales","LA","70737","6/30/2013","11/15/2020","NM","12328 Hwy. 44","UNITED CMTY BANCSHARES INC","6","0","0","4","0","Ascension","12940","Baton Rouge, LA","6/15/1998","6/15/1998","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","3.70497265777205","4.65837442232034","5.31893074451357","6.57386546507885","0","1.68345107470314","0","1.99096953105557","0.153566941225743","1.26715945089757","","1.26715945089757","1.89753320683112","1.16528672186446","","0"
"19459","11023","439338","1097182","UNITED COMMUNITY BANK","Chatham","IL","62629","6/30/2013","11/15/2020","NM","301 N. Main St.","UNITED COMMUNITY BCORP INC","18","0","0","4","1","Sangamon","44100","Springfield, IL","7/12/1965","7/12/1965","5/19/2011","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.ucbbank.com","0.542952657269702","0.687850567617616","0.423861852433281","0.25446947585792","0","1.453252621213","6.67408231368187E-02","1.549793206004","0.210748155953635","0.302273623340781","0","0.32346529779903","0.279798545047566","0.349887133182844","","7.08274894810659"
"11724","0","638346","1204944","UNITED COMMUNITY BANK","Oakwood","IL","61858","6/30/2013","11/15/2020","NM","106 S. Oakwood St.","OAKWOOD BCORP INC","2","0","0","2","1","Vermilion","19180","Danville, IL","12/15/1907","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","","1.59794759025105","1.91950464396285","12.2015915119363","4.60043196544276","0","1.87842421080094","","1.87842421080094","0","3.3","","3.3","0","6.33397312859885","","11.0091743119266"
"29620","3767","88772","4460479","UNITED COMMUNITY BANK","Lawrenceburg","IN","47025","6/30/2013","11/15/2020","SA","92 Walnut St.","UNITED COMMUNITY BCORP","8","0","0","5","0","Dearborn","17140","Cincinnati, OH-KY-IN","1/1/1914","4/28/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","4.89912327841668","5.09914900930933","0.611153552330023","6.96184263695665","12.7828613824657","3.0985757751106","1.6920367341804","3.44546744956292","2.78862242052426E-02","0.116441546343735","","0.116441546343735","0.338983050847458","0","","0"
"10249","0","680055","1124088","UNITED COMMUNITY BANK OF NORTH DAKOTA","Leeds","ND","58346","6/30/2013","11/15/2020","NM","105 Central Ave. S.","LEEDS HOLDING CO","4","0","0","2","1","Benson","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbnd.bank","0.350696283083898","0.570303602800314","0","2.19511366339325","0","0","0","0","0.209209036294889","0","0","0","0","0","0","49.0066225165563"
"57301","0","3070545","3260216","UNITED COMMUNITY BANK OF WEST KENTUCKY, INC.","Morganfield","KY","42437","6/30/2013","11/15/2020","NM","500 N. Morgan St.","UNITED CMTY BANCSHARES INC","4","0","0","8","0","Union","","","12/10/2001","12/10/2001","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.ucbwest.com","0.171170433656573","0.204651162790698","0","0","","0.404535703340484","2.00152983171851","9.97542638865234E-02","0","0.21908804600849","0.56980056980057","0.210452472816556","0.251818690542809","8.49136711010473E-02","","0"
"8209","12861","158554","1127810","UNITED FARMERS & MERCHANTS STATE BANK","Morris","MN","56267","6/30/2013","11/15/2020","NM","4 Atlantic Ave.","DONNELLY BANCSHARES INC","2","0","0","2","0","Stevens","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","0.356303000071261","0","","0","","0","","0","2.54712175241977","0","","0","0","0","","0"
"29566","3676","391575","3848931","UNITED FIDELITY BANK, FSB","Evansville","IN","47708","6/30/2013","11/15/2020","SA","18 Nw 4th St.","PEDCOR FINANCIAL LLC","6","0","0","7","0","Vanderburgh","21780","Evansville, IN-KY","1/1/1931","3/21/1936","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.unitedfidelity.com","7.45830459312711","8.39463349480693","51.5459610027855","1.13723160485445","0","1.30501180063862","2.60047281323877","1.15662837027581","0","1.05448154657293","","1.05448154657293","0","2.83018867924528","","0"
"57987","0","3404869","","UNITED INTERNATIONAL BANK","Flushing","NY","11355","6/30/2013","11/15/2020","NM","41-60 Main St.","","1","0","0","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/2006","2/28/2006","9/30/2008","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","6.55923814502034","7.43983102662442","31.0024679750852","7.09221975135442","0","2.73231031543052","4.70665981349585","0","0","0","","0","","0","0","0"
"33114","8855","2132370","3814226","UNITED LABOR BANK, F.S.B.","Oakland","CA","94621","6/30/2013","11/15/2020","SA","100 Hegenberger Rd, # 110","CARPENTERS PENSION TR FUND N CA","8","0","1","4","0","Alameda","41860","San Francisco-Oakland-Hayward, CA","5/4/1990","5/4/1990","7/21/2011","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","1.18959107806691","1.31029232058656","0","2.63516817210942","0","0","","0","0","0","","0","","0","","0"
"57164","0","3048861","3047574","UNITED LEGACY BANK","Winter Park","FL","32792","6/30/2013","11/15/2020","SM","401 S. Semoran Blvd.","UNITED GROUP BK CO OF FL INC","4","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","12/28/2001","12/28/2001","1/31/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","2.45169926825049","2.5537993640846","12.6518327421262","0.880945637753961","0","3.1457784468699","2.73937367371873","3.53272515765628","0.929493059377484","4.21408028010504","","4.21408028010504","2.64976958525346","4.40454481694487","","0"
"32441","8266","809276","3828054","UNITED MIDWEST SAVINGS BANK","De Graff","OH","43318","6/30/2013","11/15/2020","SA","101 S. Main St.","MSB CAPITAL CORP","5","0","1","4","0","Logan","","","5/5/1889","1/2/1986","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.umwsb.com","6.45646138396813","7.67123501498501","3.66843584139869","2.70028284801498","13.8461538461538","11.4306598071463","0","11.4324274929356","0","3.79794910748196E-02","","3.79794910748196E-02","0","3.80137799952483E-02","","0"
"10567","0","842853","1128451","UNITED MINNESOTA BANK","New London","MN","56273","6/30/2013","11/15/2020","NM","105 Central Ave.","CARLSON BANKSHARES INC","1","0","0","4","0","Kandiyohi","","","5/5/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.umbnl.com","1.1318795430945","1.91749494238719","7.15102974828375","3.42163355408389","0","0","0","0","0","0","","0","0","0","","0"
"21083","12014","544335","1081686","UNITED MISSISSIPPI BANK","Natchez","MS","39120","6/30/2013","11/15/2020","NM","203 S. Commerce St.","SOUTHWEST SECURITY INC","11","0","1","4","1","Adams","","","5/14/1973","5/14/1973","8/21/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.unitedmsbk.com","1.5253851809147","1.78166435604849","1.63008041730059E-02","0.969653129413386","0","4.24612767481422","0.300912444185595","5.42852155699075","0.922509225092251","0.599201065246338","","0.599201065246338","0.74685534591195","0.55207026348808","","0"
"4735","0","276159","2411628","UNITED NATIONAL BANK","Natoma","KS","67651","6/30/2013","11/15/2020","N","702 N. 2nd St.","REPUBLIC BANCSHARES INC","2","0","0","2","0","Osborne","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","southwindbank.net","1.84724057322899","2.40613739393235","0","6.02950609364978","","1.84348675375412","0","1.84574012956851","0.23995200959808","0","","0","0","0","","0"
"35427","0","2914727","","UNITED NATIONAL BANK","Cairo","GA","39828","6/30/2013","11/15/2020","N","722 N Broad St","","1","0","0","2","0","Grady","","","5/26/2000","5/26/2000","7/13/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.unbonline.com","2.22024760859712","2.95635851712811","19.5873471339755","0","0","1.30247540352229","3.72145475049337","0.959462700887503","4.34235094880368E-02","0.18060572381217","","0.18060572381217","0.369822485207101","6.67556742323097E-02","","6.31211388665055"
"23373","10769","70218","","UNITED ORIENT BANK","New York","NY","10038","6/30/2013","11/15/2020","NM","10 Chatham Sq.","","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/9/1981","4/9/1981","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","2.26105240744191","2.32752479587923","","4.83317484599165","0","2.74100124120811","","2.74100124120811","0","0","","0","","0","0","0"
"23805","0","609467","","UNITED PACIFIC BANK","City Of Industry","CA","91748","6/30/2013","11/15/2020","NM","1630 S. Azusa Ave.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/11/1982","5/11/1982","2/15/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.upbnet.com","3.49970545707706","3.54782231029194","","5.06815053221397","0","0","","0","0","","","","","","","45.141545524101"
"10958","0","712059","1123885","UNITED PRAIRIE BANK","Mountain Lake","MN","56159","6/30/2013","11/15/2020","NM","1141 3rd Ave","FARMERS STATE CORP","13","0","0","2","1","Cottonwood","","","7/21/1919","1/1/1934","5/6/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.unitedprairiebank.com","0.326167457564566","6.62942781622371E-02","0.810419681620839","7.52712453089885E-02","0","1.99840127897682E-03","0","2.43938137288384E-03","7.93044280708837E-02","0","","0","0","0","","0"
"58359","0","3387140","1056415","UNITED REPUBLIC BANK","Omaha","NE","68118","6/30/2013","11/15/2020","NM","111 N. 181st St.","CITIZENS NATIONAL CORP","1","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","12/11/2006","12/11/2006","8/15/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.unitedrepublicbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"29170","3034","644776","2589666","UNITED ROOSEVELT SAVINGS BANK","Carteret","NJ","7008","6/30/2013","11/15/2020","SB","11-15 Cooke Ave.","UNITED ROOSEVELT MHC","1","0","0","5","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1914","2/13/1940","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","ursbank.com","4.62573019970113","4.63436243440333","100","","0","3.92765928073445","0","4.01127952062037","","0","","0","","0","","0"
"28836","2458","459372","","UNITED SAVINGS BANK","Philadelphia","PA","19145","6/30/2013","11/15/2020","SB","1510 Packer Ave.","","6","0","0","8","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","8/6/1936","10/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://WWW.UNITEDSAVINGSBANK.COM","0.399593768461299","0.286871754217418","0","0","0","0.407606101681972","1.11164813919768","0.378652355396541","12.6262626262626","0","","0","","0","0","0"
"27132","14091","1162017","3015975","UNITED SECURITY BANK","Fresno","CA","93711","6/30/2013","11/15/2020","SM","2151 W. Shaw Ave.","UNITED SECURITY BANCSHARES","13","0","0","4","0","Fresno","23420","Fresno, CA","12/21/1987","12/21/1987","1/1/2012","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.unitedsecuritybank.com","3.40286538893593","4.46918269534589","7.02840372419377","5.1136595518916","0","2.70387060929687","0","2.7063348625979","0.322684379192956","0.673112226165708","","0.673112226165708","2.11213517665131","0","0","0"
"1427","0","630340","1247736","UNITED SECURITY BANK","Fulton","MO","65251","6/30/2013","11/15/2020","NM","2050 Bluff St.","MID-MO BANCSHARES INC","3","0","0","8","1","Callaway","27620","Jefferson City, MO","1/25/1930","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","4.32005430925417E-02","5.19364890933373E-02","0","0","0","7.62112139357648E-02","0","7.66829161417538E-02","0","0","","0","0","0","","0"
"9309","12011","110945","1140574","UNITED SOUTHERN BANK","Hopkinsville","KY","42240","6/30/2013","11/15/2020","NM","1813 E. 9th St.","TODD BANCSHARES INC","8","0","0","4","0","Christian","17300","Clarksville, TN-KY","6/22/1922","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.usbky.com","1.21568846239679","1.3600084015963","0","0.95548663686947","0","0.650259520615851","0","0.657361416127463","0.178418498429917","0.839328537170264","","0.839328537170264","4.83499616270146","0","","0"
"15465","13655","327435","1141601","UNITED SOUTHERN BANK","Umatilla","FL","32784","6/30/2013","11/15/2020","NM","750 N. Central Ave.","UNISOUTH INC","13","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","3/1/1937","3/1/1937","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.unitedsouthernbank.com","4.34629781960364","4.62823163225012","10.7895760404512","3.16651349319074","0","4.38861852777412","2.96262534184139","4.62906035454452","0.117508813160987","0.654338549075391","","0.654338549075391","0.31813361611877","0.777604976671851","","0"
"10208","0","343257","1124930","UNITED SOUTHWEST BANK","Cottonwood","MN","56229","6/30/2013","11/15/2020","NM","111 W. Main St.","EMPIRE BANCSHARES INC","4","0","0","2","0","Lyon","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","http://www.unitedswbank.com","0.291094873165805","0","","0","","0","","0","2.4983119513842","0","","0","0","0","","0"
"12214","11557","659556","1096091","UNITED STATE BANK","Lewistown","MO","63452","6/30/2013","11/15/2020","NM","102 W. Main St","RIVER VALLEY BANCSHARES INC","3","0","0","2","1","Lewis","","","9/8/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.usb1.com","0.281531531531532","0.236256395216215","0","0.918233493659816","","0.604918683062277","0","0.607872446437469","1.18499012508229","0.585251658213032","","0.585251658213032","1.34649910233393","0","","0"
"26626","0","726953","4378529","UNITED TEXAS BANK","Dallas","TX","75251","6/30/2013","11/15/2020","SM","12222 Merit Drive, # 100","UTB FINANCIAL HOLDING CO","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/7/1986","4/7/1986","8/10/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.unitedtexasbank.com","2.96407540607833E-03","0","0","0","0","0","","0","0","0.12448132780083","","0.12448132780083","0","0.125523012552301","","0"
"35393","16310","2949970","3848566","UNITED TRUST BANK","Palos Heights","IL","60463","6/30/2013","11/15/2020","SA","12330 S. Harlem Ave.","UNITED BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/24/2000","11/24/2000","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.utbhome.com","6.4572567847988","6.64294683968188","0","9.7007991079725","6.59945004582951","3.84578313253012","2.58030542390732","4.12930627654554","0","0","","0","0","0","","0"
"15478","0","922559","1140211","UNITED VALLEY BANK","Cavalier","ND","58220","6/30/2013","11/15/2020","NM","211 Division Ave. S.","FIRST HOLDING CO CAVALIER INC","6","0","1","2","1","Pembina","","","8/25/1905","3/22/1937","1/29/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","uvbank.net","1.27997174513061","1.78402378698383","11.7754505601559","0.659136623858889","","1.11103297939667","0","1.24448645242596","1.39146881015907","3.0952380952381","","3.0952380952381","0.310398344542162","4.32791389970231","","0"
"27033","10483","218775","","UNITED-AMERICAN SAVINGS BANK","Pittsburgh","PA","15203","6/30/2013","11/15/2020","SB","1812 E. Carson St.","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1954","7/30/1987","6/18/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","2.27786865276859","2.35690235690236","0","8.01304049416609","25.3181513730744","0.986059163549813","0","1.04532756600883","0","0","","0","","0","","0"
"57120","0","3076284","3344620","UNITI BANK","Buena Park","CA","90621","6/30/2013","11/15/2020","NM","6301 Beach Blvd, # 100","UNITI FINANCIAL CORP","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/17/2001","12/17/2001","1/18/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","7.19253312816983","7.83956346233409","100","5.67970091454875","2.67968945654896","0","0","0","1.0189701897019","0","","0","","0","","21.3793103448276"
"8714","0","443353","1122048","UNITY BANK","Augusta","WI","54722","6/30/2013","11/15/2020","NM","207 W. Lincoln","AUGUSTA FINANCIAL CORP","2","0","0","2","1","Eau Claire","20740","Eau Claire, WI","12/1/1914","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.unitybanking.com","0.77237080573858","1.19211249735673","0","4.09441670449387","","0","0","0","0","0.23696682464455","0","0.242248062015504","0.341296928327645","0.112107623318386","","26.0964912280702"
"8545","0","854052","1122990","UNITY BANK","Rush City","MN","55069","6/30/2013","11/15/2020","NM","1180 W. 4th St.","KIMBERLY LEASING CORP","8","0","0","2","1","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/18/1882","1/1/1934","4/25/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.896310393517097","0.823381863787557","0.337311883757135","1.38668882598873","8.21566110397946","0.481779221870536","0","0.540133149101872","2.31394253414979","0.325450206118464","","0.325450206118464","0.636942675159236","0","","0"
"33503","0","1890525","2181426","UNITY BANK","Clinton","NJ","8809","6/30/2013","11/15/2020","NM","64 Old Hwy. 22","UNITY BCORP INC","15","0","1","4","0","Hunterdon","35620","New York-Newark-Jersey City, NY-NJ-PA","9/13/1991","9/13/1991","10/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.unitybank.com","2.21527326952866","2.27158716111603","1.42922218426147","2.076609688646","","2.66355118819532","3.10459125069738","2.59215182072234","0.777434466261338","0","","0","0","0","","6.46307848541999"
"8202","0","732459","1123700","UNITY BANK NORTH","Red Lake Falls","MN","56750","6/30/2013","11/15/2020","NM","210 Main St.","CAPRICE CORP","2","0","0","2","1","Red Lake","","","1/1/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","3.32381808939115E-02","0","0","0","","0","0","0","0","0.145414886849041","","0.145414886849041","0.147045308335631","0","","0"
"26351","0","853251","","UNITY NATIONAL BANK OF HOUSTON","Houston","TX","77004","6/30/2013","11/15/2020","N","2602 Blodgett St.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/1/1985","8/1/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.unitybanktexas.com","1.67785234899329","1.27211164203664","0","2.47735256054724","0","0","","0","3.87376607837272","0.296956198960653","","0.296956198960653","","0.296956198960653","","0"
"30722","5801","208570","2967835","UNIVERSAL BANK","West Covina","CA","91792","6/30/2013","11/15/2020","SA","3455 Nogales St, # No. 105","UNIVERSAL FINANCIAL INC","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/17/1954","11/17/1954","2/19/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.universalbank.com","5.73323532221156","5.92756392365658","","9.17355725060359","1.90100737142759","13.3998478815266","2.42830458191408","20.9358490566038","0","0","","0","","0","","0"
"34985","16003","2726416","2738044","UNIVERSITY BANK","Pittsburg","KS","66762","6/30/2013","11/15/2020","NM","1206 S. Broadway St","UNIVERSITY NATL BANCSHARES INC","2","0","0","4","1","Crawford","","","1/4/1999","1/4/1999","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","2.48784252238568","2.6336365543414","0","2.20908962994231","0","3.46007604562738","0","3.59669578277538","2.52264158277296","6.27746390458255E-02","","6.27746390458255E-02","0","0.202839756592292","","13.1954702117184"
