cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,sc,scus,scust,scage,scmuni,SCDOMO,idscod,idsccmmb,scabs,scsfp,scodot,scford,IDSCEQ,sceq,SCEQFV,schtmres,idahta,scres,scpledge,scmtgbk,idscgtpc,scgty,scodpc,idsccmo,sccol,scodpi,idsccmt,sccmpt,sccmot,scha,scaf,scrdebt,scsnhaa,scsnhaf,trade,idtrrval,trlreval
"28567","1861","324274","4399177","ROSELLE BANK","Roselle","NJ","7203","9/30/2018","8/22/2022","SB","235 Chestnut St","RSB BCORP MHC","4","0","0","5","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1889","7/12/1937","5/21/2018","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","217662","216319","0","216319","0","0","0","0","0","0","0","0","1343","1343","0","","","","37144","175375","169127","169127","0","1058","1058","0","5190","5190","0","155431","62231","216319","5000","4833","0","0",""
"19358","0","665865","2684721","ROUND TOP STATE BANK","Round Top","TX","78954","9/30/2018","8/22/2022","NM","301 N. Washington St","ROUND TOP BANCSHARES INC","6","0","0","4","0","Fayette","","","1/1/1912","1/21/1965","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.roundtopstatebank.com","136821","90814","0","90814","46007","0","0","0","0","0","0","0","0","0","0","","","","31890","90814","90814","90814","0","0","0","0","0","0","0","1850","134971","136821","0","0","0","0",""
"5271","9662","836852","1142989","ROUNDBANK","Waseca","MN","56093","9/30/2018","8/22/2022","NM","200 N.E. 2nd St.","WASECA BANCSHARES INC","4","0","0","2","1","Waseca","","","11/15/1881","1/1/1934","7/23/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","","59549","23920","2411","21509","32589","3040","0","0","0","0","3040","0","0","0","0","","","","22434","15200","4551","4551","0","1780","1780","0","8869","0","8869","735","58814","59546","0","0","0","0",""
"9102","0","297547","1201701","ROWLEY SAVINGS BANK","Rowley","IA","52329","9/30/2018","8/22/2022","NM","114 Ely St.","SHIELDS AGENCY INC","1","0","0","7","1","Buchanan","","","1/1/1914","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"28471","1655","472979","","ROXBORO SAVINGS BANK, SSB","Roxboro","NC","27573","9/30/2018","8/22/2022","SB","313 S. Main St.","","2","0","0","8","0","Person","20500","Durham-Chapel Hill, NC","1/1/1923","8/13/1953","3/31/2006","Non-Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Raleigh","Richmond","Northeastern","Southeast","0","1","WWW.ROXBOROSAVINGS.COM","86469","45759","1186","44573","38755","1911","0","0","1911","0","0","0","44","44","0","","","","393","33967","3601","3601","0","11257","11257","0","19109","13353","5756","0","86469","86425","0","0","0","0",""
"13454","12530","532042","1491904","ROYAL BANK","Elroy","WI","53929","9/30/2018","8/22/2022","NM","202 Main St.","ROYAL BANCSHARES INC","19","0","0","2","0","Juneau","","","4/30/1932","1/1/1934","7/14/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.royalbank-usa.com","78698","37776","2383","35393","35951","4971","1361","160","0","0","3450","0","0","0","0","","","","20492","35153","4805","4805","0","27094","25733","1361","3254","2215","1039","29061","49637","78699","559","539","0","0",""
"19512","0","501459","1096372","ROYAL BANKS OF MISSOURI","University City","MO","63130","9/30/2018","8/22/2022","NM","8021 Olive Blvd.","ROYAL BANCSHARES INC","12","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","11/8/1965","11/8/1965","7/9/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.royalbanksofmo.com","51795","30835","0","30835","17100","3860","856","0","0","0","3004","0","0","0","0","","","","8799","27999","10903","10903","0","8944","8088","856","8152","1398","6754","11764","40031","51795","0","0","3681","0",""
"58816","0","3835454","4176855","ROYAL BUSINESS BANK","Los Angeles","CA","90017","9/30/2018","8/22/2022","NM","660 S. Figueroa St, # 1888","RBB BCORP","14","0","1","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/18/2008","11/18/2008","12/7/2017","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","0","www.royalbusinessbankusa.com","97039","42082","0","42082","9974","44983","0","0","0","0","44983","0","0","0","0","","","","697","40315","16166","16166","0","3888","3888","0","20261","12041","8220","9974","87065","97040","0","0","0","0","0"
"28068","837","649874","3305760","ROYAL SAVINGS BANK","Chicago","IL","60617","9/30/2018","8/22/2022","SB","9226 S. Commercial Ave.","ROYAL FINANCIAL INC","9","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/1/1887","6/9/1938","12/15/2017","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","42466","19531","0","19531","22935","0","0","0","0","0","0","0","0","0","0","","","","0","0","0","0","0","0","0","0","0","0","0","0","42466","42466","0","0","0","0",""
"12017","14006","148809","2702232","RSI BANK","Rahway","NJ","7065","9/30/2018","8/22/2022","SB","1500 Irving St.","RSI BCORP MHC","4","0","0","5","0","Union","35620","New York-Newark-Jersey City, NY-NJ-PA","3/12/1851","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","137527","126281","0","126281","9007","0","0","0","0","0","0","0","2239","2239","0","","","","4363","116355","115459","115459","0","896","896","0","0","0","0","127220","10307","135288","0","0","0","0","0"
"2229","13484","550952","2718167","RSNB BANK","Rock Springs","WY","82901","9/30/2018","8/22/2022","SM","200 2nd St.","RSNB BCORP","2","0","0","4","1","Sweetwater","","","5/23/1892","1/1/1934","8/1/2012","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","Kansas City","Western","West","0","1","WWW.RSNB.COM","198763","125599","0","125599","73164","0","0","0","0","0","0","0","0","0","0","","","","93054","123636","38083","38083","0","80324","80324","0","5229","5229","0","0","198763","198762","0","0","0","0",""
"11411","0","884657","1132195","RUSHFORD STATE BANK (INCORPORATED)","Rushford","MN","55971","9/30/2018","8/22/2022","NM","219 S. Mill St.","RUSHFORD STATE BCORP INC","1","0","0","2","1","Fillmore","40340","Rochester, MN","3/7/1867","1/1/1934","1/4/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.rushfordstatebank.com","4787","2446","0","2446","2341","0","0","0","0","0","0","0","0","0","0","","","","3292","1659","1398","1398","0","261","261","0","0","0","0","0","4787","4787","300","295","0","0",""
"9265","13271","49148","1208652","RUSHVILLE STATE BANK","Rushville","IL","62681","9/30/2018","8/22/2022","SM","Liberty &lafayette St.","RUSHVILLE BANCSHARES INC","1","0","0","2","1","Schuyler","","","1/1/1890","12/16/1933","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","http://www.rushvillestatebank.com/","43402","31690","0","31690","11712","0","0","0","0","0","0","0","0","0","0","","","","10504","31690","22727","22727","0","7259","7259","0","1704","1704","0","0","43402","43402","0","0","0","0",""
"11124","10096","936426","1071397","S&T BANK","Indiana","PA","15701","9/30/2018","8/22/2022","NM","800 Philadelphia St.","S&T BCORP INC","59","0","1","4","0","Indiana","","","5/21/1902","1/1/1934","5/8/2015","Stock","0","1","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","http://www.stbank.com","677488","555246","9556","545690","121975","0","0","0","0","0","0","0","267","0","267","","","","269580","408706","26450","26450","0","137660","137660","0","244596","70465","174131","0","677221","677221","0","0","5377","0","0"
"58372","0","3481703","4914918","SABAL PALM BANK","Sarasota","FL","34236","9/30/2018","8/22/2022","NM","1950 Ringling Blvd","SABAL PALM BCORP INC","4","0","0","4","0","Sarasota","35840","North Port-Sarasota-Bradenton, FL","10/10/2006","10/10/2006","4/27/2018","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","18447","18447","0","18447","0","0","0","0","0","0","0","0","0","0","0","","","","7981","7204","7204","7204","0","0","0","0","0","0","0","0","18447","18447","0","0","0","0",""
"8141","11447","125855","1108042","SABINE STATE BANK AND TRUST COMPANY","Many","LA","71449","9/30/2018","8/22/2022","NM","297 Elizabeth St.","SABINE BANCSHARES INC","52","0","1","4","1","Sabine","","","1/1/1902","1/1/1934","1/13/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.sabinebank.com","91779","1596","1592","4","90175","8","8","0","0","0","0","0","0","0","0","","","","71230","12","12","4","8","0","0","0","0","0","0","5371","86408","91780","0","0","0","0",""
"17743","10992","339607","","SACO & BIDDEFORD SAVINGS INSTITUTION","Saco","ME","4072","9/30/2018","8/22/2022","SB","252 Main St.","","8","0","0","5","0","York","38860","Portland-South Portland, ME","2/21/1827","4/4/1957","6/1/2017","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.sbsavings.bank","113926","87204","0","87204","15158","32","32","0","0","0","0","0","11532","11532","0","","","","74427","42246","37210","37178","32","5036","5036","0","0","0","0","0","113926","102394","0","0","0","0",""
"26876","0","918918","2368106","SAFRA NATIONAL BANK OF NEW YORK","New York","NY","10036","9/30/2018","8/22/2022","N","546 5th Ave.","SNBNY HOLDINGS LTD","2","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1987","1/1/1987","4/1/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","http://www.safra.com","2387433","1400228","275855","1124373","0","438711","0","0","0","0","438711","548494","0","0","0","","","","1839443","490386","490386","490386","0","0","0","0","0","0","0","1425","2386008","2387433","0","0","148699","0","24634"
"25621","0","448554","2536642","SAGE CAPITAL BANK,","Gonzales","TX","78629","9/30/2018","8/22/2022","NM","1606 N. Sarah Dewitt Dr.","ANB BANCSHARES INC","8","0","0","4","0","Gonzales","","","7/12/1984","7/12/1984","12/29/2017","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://WWW.SAGECAPITALBANK.COM","45919","36487","0","36487","9432","0","0","0","0","0","0","0","0","0","0","","","","38336","162","162","162","0","0","0","0","0","0","0","0","45919","45918","0","0","0","0",""
"12086","0","363442","","SAINTE MARIE STATE BANK","Sainte Marie","IL","62459","9/30/2018","8/22/2022","NM","103 N. Main St.","","1","0","0","2","0","Jasper","","","1/1/1900","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","","2870","2476","499","1977","206","0","0","0","0","0","0","0","188","188","0","","","","797","0","0","0","0","0","0","0","0","0","0","0","2870","2683","0","0","0","0",""
"16170","0","1002355","5009147","SAINTS AVENUE BANK","New London","MO","63459","9/30/2018","8/22/2022","SM","418 S. Main","SAINTS AVENUE BANCSHARES INC","4","0","0","4","0","Ralls","","","7/15/1944","7/15/1944","10/11/2017","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","10425","8768","1467","7301","0","1657","0","0","0","563","1094","0","0","0","0","","","","8205","124","124","124","0","0","0","0","0","0","0","0","10425","10425","250","247","0","0",""
"27824","349","670878","","SALEM CO-OPERATIVE BANK","Salem","NH","3079","9/30/2018","8/22/2022","SA","3 S. Broadway","","2","0","1","5","0","Rockingham","14460","Boston-Cambridge-Newton, MA-NH","1/1/1922","11/8/1954","5/3/2012","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.salemcoop.com","65819","44373","0","44373","16325","5121","0","0","0","0","5121","0","0","0","0","","","","0","38480","26378","26378","0","0","0","0","12102","12102","0","0","65819","65819","0","0","0","0",""
"23296","8342","618807","3365858","SALEM FIVE CENTS SAVINGS BANK","Salem","MA","1970","9/30/2018","8/22/2022","SB","71 Washington St.","SALEM FIVE BCORP","36","0","1","4","0","Essex","14460","Boston-Cambridge-Newton, MA-NH","3/9/1855","1/2/1981","8/17/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","North Boston","Boston","Northeastern","Northeast","0","1","http://www.salemfive.com","978919","935043","24384","910659","0","0","0","0","0","0","0","0","43876","43876","0","","","","226897","245986","61813","61813","0","184173","184173","0","0","0","0","611438","367481","935043","0","0","0","0","0"
"9092","10757","123646","1139466","SALIN BANK AND TRUST COMPANY","Indianapolis","IN","46240","9/30/2018","8/22/2022","SM","8455 Keystone Crossing Dr.","SALIN BANCSHARES INC","20","0","0","4","1","Marion","26900","Indianapolis-Carmel-Anderson, IN","5/15/1902","1/1/1934","7/1/2015","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","238230","164732","2959","161773","60930","11955","11955","0","0","0","0","0","613","613","0","","","","52352","160224","61414","61414","0","70836","58881","11955","27974","7906","20068","121","238109","237615","738","714","0","0",""
"18467","11903","821906","2693273","SALISBURY BANK AND TRUST COMPANY","Lakeville","CT","6039","9/30/2018","8/22/2022","NM","5 Bissell St","SALISBURY BCORP INC","14","0","1","4","0","Litchfield","","","1/1/1874","1/1/1962","4/13/2018","Stock","0","1","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.salisburybank.com","96603","85064","0","85064","5390","5326","1797","0","0","0","3529","0","823","0","823","","","","70653","54048","34399","34399","0","19649","17852","1797","0","0","0","0","95780","95780","0","0","0","0","0"
"58177","0","3394278","","SALLIE MAE BANK","Salt Lake City","UT","84101","9/30/2018","8/22/2022","NM","175 S W. Temple","","1","0","0","6","0","Salt Lake","41620","Salt Lake City, UT","11/28/2005","11/28/2005","3/2/2018","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","0","www.salliemae.com","172370","151443","0","151443","0","20927","20927","0","0","0","0","0","0","0","0","","","","151443","172370","151443","151443","0","20927","0","20927","0","0","0","0","172370","172370","0","0","0","0","0"
"28208","1142","945071","","SAN LUIS VALLEY FEDERAL BANK","Alamosa","CO","81101","9/30/2018","8/22/2022","SA","401 Edison Ave.","","3","0","0","5","0","Alamosa","","","1/1/1899","12/27/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.slvfed.bank","54922","52509","0","52509","1252","1161","1161","0","0","0","0","0","0","0","0","","","","0","53670","44997","44997","0","4866","3705","1161","3807","3807","0","1252","53670","54922","0","0","0","0",""
"11352","0","595944","1202922","SANBORN SAVINGS BANK","Sanborn","IA","51248","9/30/2018","8/22/2022","NM","219 Main St.","SAN BCORP","1","0","0","2","1","Obrien","","","2/1/1899","1/1/1934","3/28/2011","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.sanbornbank.com","7822","1219","971","248","6603","0","0","0","0","0","0","0","0","0","0","","","","7393","0","0","0","0","0","0","0","0","0","0","0","7822","7822","0","0","0","0",""
"17953","14657","806220","3878835","SANDHILLS BANK","North Myrtle Bea","SC","29582","9/30/2018","8/22/2022","NM","1020 Hwy. 17 N.","MAX BCORP LLC","5","0","0","4","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/2/1959","1/2/1959","8/7/2015","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.sandhillsbank.com","7219","4532","0","4532","2687","0","0","0","0","0","0","0","0","0","0","","","","0","1859","1859","1859","0","0","0","0","0","0","0","0","7219","7219","0","0","0","0",""
"13892","0","987259","4042222","SANDHILLS STATE BANK","Bassett","NE","68714","9/30/2018","8/22/2022","NM","202 Clark St.","SANDHILLS FINL SERVICES LLC","9","0","0","2","1","Rock","","","9/22/1902","2/14/1934","11/15/2016","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.sandhillsstate.com","22381","16268","6382","9886","6106","0","0","0","0","0","0","0","7","7","0","","","","20703","0","0","0","0","0","0","0","0","0","0","0","22381","22375","1000","997","0","0",""
"4865","10451","506922","1248304","SANDY SPRING BANK","Olney","MD","20832","9/30/2018","8/22/2022","SM","17801 Georgia Ave.","SANDY SPRING BCORP INC","56","0","1","4","0","Montgomery","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","1/1/1900","1/1/1934","1/1/2018","Stock","0","1","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","http://www.sandyspringbank.com","916593","620086","61066","559020","296506","1","1","0","0","0","0","0","0","0","0","","","","581550","360987","205233","205233","0","135949","135948","1","19805","16881","2924","0","916593","916593","0","0","0","0","0"
"17115","7706","111205","3815054","SANFORD INSTITUTION FOR SAVINGS","Sanford","ME","4073","9/30/2018","8/22/2022","SB","900 Main St.","SIS BCORP MHC","9","0","1","4","0","York","38860","Portland-South Portland, ME","11/1/1933","5/27/1952","1/1/2018","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.partners.bank","31545","12193","0","12193","0","1596","0","0","0","0","1596","0","17756","17756","0","","","","7830","0","0","0","0","0","0","0","0","0","0","0","31545","13789","0","0","0","0",""
