cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"20279","13947","706254","1060243","THE COMMUNITY STATE BANK","Poteau","OK","74953","12/31/2015","2/22/2022","SM","1409 N. Broadway","FIRST POTEAU CORP","5","0","0","2","1","Le Flore","","","10/19/1970","10/19/1970","6/17/2015","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thecommunitysb.com","0.21861455402631","7.43714316846513E-02","0.252192675203856","0.186465698080957","0","4.04180846678038E-03","","4.04180846678038E-03","0.928444152677483","0.423844681432869","","0.423844681432869","-0.12418246543588","0.694132538483525",""
"12591","0","72258","1059975","THE CONVERSE COUNTY BANK","Douglas","WY","82633","12/31/2015","2/22/2022","NM","332 Walnut St.","CONVERSE COUNTY CAPITAL CORP","1","0","0","5","1","Converse","","","1/1/1918","1/1/1934","7/29/2015","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","www.conversecountybank.com","0.318492781728076","0","0","0","0","0","","0","1.07949638652789","0.364934861089311","0.793479044939768","0.312618332643518","0.467457749011147","6.81322674418605E-02","0"
"2102","0","631422","1134108","THE CONWAY NATIONAL BANK","Conway","SC","29526","12/31/2015","2/22/2022","N","1400 3rd Ave.","CNB CORP","15","0","0","9","0","Horry","34820","Myrtle Beach-Conway-North Myrtle Beach, SC-NC","1/1/1914","1/1/1934","6/1/2010","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","www.conwaynationalbank.com","0.164669639324534","4.76557718985536E-02","-0.112850777834435","-1.32480677303566E-02","0","8.47479556981679E-02","0","0.090602764283422","0.442063543912371","0.789314418002294","0.805585392051558","0.788219617408587","1.02095546375843","0.57335464591007","0"
"26922","8441","714978","","THE COOPERATIVE BANK","Roslindale","MA","2131","12/31/2015","2/22/2022","SB","40 Belgrade Ave.","","3","0","0","4","0","Suffolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1898","3/18/1987","6/9/2014","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","http://www.thecooperativebank.com","8.52667916704901E-03","1.24185755397113E-03","0","0","0","1.93560125581809E-03","0","2.02342041685159E-03","0","16.5441176470588","","16.5441176470588","","16.5441176470588",""
"9374","0","107459","","THE CORDER BANK","Corder","MO","64021","12/31/2015","2/22/2022","NM","227 N. Lafayette St.","","1","0","0","2","0","Lafayette","28140","Kansas City, MO-KS","9/10/1891","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.corderbank.com","0.131600592202665","0.21989835809226","0","0","","0.609714788970937","","0.609714788970937","0","-0.238492725971858","","-0.238492725971858","0","-0.332336324360253",""
"12980","15996","560214","","THE CORN CITY STATE BANK","Deshler","OH","43516","12/31/2015","2/22/2022","SM","201 W. Main St.","","1","0","0","5","1","Henry","","","10/11/1911","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.corncitystatebank.com","3.67744402930187E-03","0","0","0","0","0","0","0","0","4.92174426616793E-02","","4.92174426616793E-02","0","0.402252614641995",""
"9388","0","312356","","THE CORNER STONE BANK","South West City","MO","64863","12/31/2015","2/22/2022","NM","117 N. Main","","5","0","0","2","1","Mcdonald","","","1/1/1898","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","West","0","1","www.thecornerstonebank.net","6.99307586994849E-02","-5.74448529411765E-02","0","0","","-0.105129133619129","","-0.105129133619129","0.339177071629958","0.256499238046381","","0.256499238046381","0.346050696427027","0.049897709695125",""
"2281","12831","846619","1130931","THE CORTLAND SAVINGS AND BANKING COMPANY","Cortland","OH","44410","12/31/2015","2/22/2022","SM","194 W. Main St.","CORTLAND BCORP","13","0","0","4","0","Trumbull","49660","Youngstown-Warren-Boardman, OH-PA","1/1/1892","1/1/1934","12/31/2014","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","0.126640029408933","2.18620110224896E-02","0","3.39840513765378E-02","0","-1.45106992222265E-02","-0.076772311388495","2.00602811448402E-02","0.535862946672068","-0.403063280935107","","-0.403063280935107","-0.841042893187553","-0.343445907269605","0"
"28063","827","835079","3828120","THE COVINGTON SAVINGS AND LOAN ASSOCIATION","Covington","OH","45318","12/31/2015","2/22/2022","SA","117 N. High St.","COVINGTON FINANCIAL CORP MHC","3","0","0","5","0","Miami","19430","                                        19430","1/1/1886","10/8/1936","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","www.covingtonsavingsandloan.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"12298","0","370954","2591267","THE COWBOY BANK OF TEXAS","Maypearl","TX","76064","12/31/2015","2/22/2022","NM","100 Main St.","MAYPEARL BANCSHARES INC","1","0","0","4","1","Ellis","19100","Dallas-Fort Worth-Arlington, TX","1/1/1930","1/1/1934","10/31/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.cowboybank.com","0.027981661249704","0","0","0","0","0","0","0","0","0.242907112320249","","0.242907112320249","0.368459837877671","0.181172548735416",""
"13341","11371","362717","1071726","THE CROGHAN COLONIAL BANK","Fremont","OH","43420","12/31/2015","2/22/2022","SM","323 Croghan St.","CROGHAN BANCSHARES INC","17","0","0","4","0","Sandusky","","","7/25/1888","1/1/1934","12/7/2013","Stock","0","1","FED","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","https://www.croghan.com","3.12885003003298E-02","9.84868575293923E-03","-9.26154606075574E-02","-4.85610566093085E-02","0","0.092814990875283","0","0.118633470670279","2.69613333001502E-02","0.274252727882716","1.11512959614225","0.192764891087837","0.165201036954201","0.216213878768878",""
"17589","0","1011852","","THE CULBERTSON BANK","Culbertson","NE","69024","12/31/2015","2/22/2022","NM","318 Taylor St","","1","0","0","2","0","Hitchcock","","","9/1/1886","4/27/1956","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","0","0","","","","0","","0","0","0","","0","","0",""
"5033","11837","47247","3726196","THE DART BANK","Mason","MI","48854","12/31/2015","2/22/2022","NM","368 S. Park St.","DART FINANCIAL CORP","3","0","0","4","0","Ingham","29620","Lansing-East Lansing, MI","5/1/1925","1/1/1934","7/1/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.dart.bank","-3.75252513670658E-02","9.79730598578656E-03","0","-0.15559881134712","0","0.164956062974074","-0.221049432179271","0.208411098668657","-0.546135095174031","-0.226688831796887","","-0.226688831796887","-0.657894736842105","1.04353011329756","0"
"16940","13580","616410","2497462","THE DELAWARE COUNTY BANK AND TRUST COMPANY","Powell","OH","43065","12/31/2015","2/22/2022","NM","110 Riverbend Ave.","DCB FINANCIAL CORP","16","0","0","4","0","Delaware","18140","Columbus, OH","10/7/1950","10/7/1950","7/17/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","","-2.57399310905273E-02","-3.35933868669403E-03","-0.202682783018868","0.075591720505833","0","-2.50392190376448E-02","-7.14955275575539E-02","-1.76616705164903E-02","-0.393637746523979","0.375239063596969","0.974380911640287","-0.246694296427867","-0.885067644455683","0.161825390403754",""
"7025","15381","236603","2263331","THE DELAWARE NATIONAL BANK OF DELHI","Delhi","NY","13753","12/31/2015","2/22/2022","N","124 Main St.","DELHI BANK CORP","4","0","0","7","0","Delaware","","","1/1/1839","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.dnbd.bank","0.455654376514619","0.477012143707786","0","0","0","0.683011223788083","0","1.01526834074163","-3.47125798389336E-02","0.316729052692197","0","0.431677262381289","0","0.49037089871612",""
"15305","12004","869551","1058286","THE DENISON STATE BANK","Holton","KS","66436","12/31/2015","2/22/2022","NM","421 New York Ave.","DENISON BANCSHARES INC HOLTON","5","0","0","2","1","Jackson","45820","Topeka, KS","1/1/1901","11/19/1935","2/22/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.dsbks.com","6.02113527958321E-03","8.63422156448641E-04","-0.491035101995006","9.60113062914289E-02","0","2.21015788564241E-02","0","2.28180735737667E-02","-0.182902449191401","0.225733634311512","","0.225733634311512","0.421647899201349","0",""
"12425","0","981350","","THE DICKINSON COUNTY BANK","Enterprise","KS","67441","12/31/2015","2/22/2022","NM","101 S. Factory St.","","1","0","0","8","1","Dickinson","","","6/2/1894","1/1/1934","4/25/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.dcbonline.net","-0.178912213740458","-8.20647490870297E-02","0","0","-1.12549240292628","0","","0","0","-1.19225037257824","","-1.19225037257824","-1.19961612284069","-1.1801730920535",""
"9888","10146","56717","2065432","THE DIME BANK","Honesdale","PA","18431","12/31/2015","2/22/2022","NM","820-822 Church St.","DIMECO INC","8","0","0","4","0","Wayne","","","1/1/1906","1/1/1934","7/9/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","www.thedimebank.com","0.549299348181946","0.248541289999859","-7.83060828165132E-03","0.159130404391999","0","0.551764804986943","0","0.636698112749029","2.54897533809098","0.5872070792593","","0.5872070792593","0.152823412546802","0.828834955582947",""
"16012","13383","924405","2487650","THE DIME SVGS. BANK OF WILLIAMSBURGH","Brooklyn","NY","11211","12/31/2015","2/22/2022","SB","209 Havemeyer St.","DIME COMMUNITY BANCSHARES INC","26","0","0","4","0","Kings","35620","New York-Newark-Jersey City, NY-NJ-PA","6/1/1864","7/1/1943","6/30/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","-0.03091615105041","-3.09713565083318E-02","","-0.1869003355513","1.31739461501777E-03","0.148106334759439","5.44988827729032E-02","0.153165518907105","0","0.175438596491228","","0.175438596491228","","0.175438596491228",""
"17959","0","63050","","THE DOLORES STATE BANK","Dolores","CO","81323","12/31/2015","2/22/2022","NM","101 S. 6th St.","","4","0","0","8","0","Montezuma","","","1/5/1959","1/5/1959","8/4/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","mydsb.com","7.36818837299875E-03","0.024136645596269","0","-7.04602463290212E-03","0","0.035850950616259","0","3.81440318643197E-02","0","-0.127906976744186","","-0.127906976744186","0.431344356578001","-1.1528326745718",""
"11891","0","753856","2126669","THE DONLEY COUNTY STATE BANK","Clarendon","TX","79226","12/31/2015","2/22/2022","NM","201 S. Kearney","DONLEY COUNTY BANCSHARES INC","1","0","0","2","1","Donley","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","donleybank.com","2.39532432691386E-02","0","","0","","0","","0","0","0.166583374979177","","0.166583374979177","0.229832222477591","0",""
"3178","0","583754","","THE DUBLIN NATIONAL BANK","Dublin","TX","76446","12/31/2015","2/22/2022","N","128 S. Patrick St.","","1","0","0","2","0","Erath","","","1/31/1892","1/1/1934","6/15/2015","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","https://www.bohbank.com","-0.567454312652776","0","","0","","0","","0","2.01734920314706","0","","0","0","0",""
"16125","0","775054","3189894","THE EASTERN COLORADO BANK","Cheyenne Wells","CO","80810","12/31/2015","2/22/2022","NM","10 1st St. S.","WEED INVESTMENT GROUP INC","6","0","1","2","1","Cheyenne","","","3/1/1944","3/1/1944","12/1/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.yourfriendlybank.com","-0.152689597402741","-0.101100974965054","0","-0.596363710503647","0","0.31596200556883","0","0.335997984012096","-0.111708729830368","1.14361381967016","","1.14361381967016","0","2.02818104184458",""
"4156","13689","849450","1064858","THE EASTMAN NATIONAL BANK OF NEWKIRK","Newkirk","OK","74647","12/31/2015","2/22/2022","N","102 S. Main St.","EASTMAN NATL BANCSHARES INC","4","0","0","4","0","Kay","","","1/1/1893","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","-3.15217997492805E-02","-5.01480295539054E-02","0","-6.24905725429353E-02","0","-5.67704430365375E-02","0","-6.48447875166003E-02","0","2.99805126667666E-02","","2.99805126667666E-02","4.61275889109276E-02","0",""
"3722","11609","738143","2577766","THE EDGAR COUNTY BANK AND TRUST CO., PARIS, ILLINOIS","Paris","IL","61944","12/31/2015","2/22/2022","NM","177 W. Wood St.","EDGAR COUNTY BANC SHARES INC","11","0","0","4","1","Edgar","","","3/23/1873","1/1/1934","8/14/2015","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankprospect.com","-2.41607472835822E-02","-3.7098593221345E-03","0","0","0","-1.74373997349515E-02","0","-2.08527379644947E-02","-0.222809525278598","6.30755645263025E-02","","6.30755645263025E-02","-0.655021834061135","0.354798651765123",""
"2575","13512","767705","2905529","THE EDGARTOWN NATIONAL BANK","Edgartown","MA","2539","12/31/2015","2/22/2022","N","2 S. Water St.","ISLAND BCORP INC","4","0","0","4","0","Dukes","","","9/2/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","0","-2.17547055428089E-03","0","0","0","-3.15735632450045E-03","0","-4.03222554656817E-03","4.25628511435219E-02","0","","0","0","0",""
"13206","0","804815","4315999","THE EDON STATE BANK COMPANY OF EDON, OHIO","Edon","OH","43518","12/31/2015","2/22/2022","NM","101 N. Michigan St.","EDON BCORP INC","2","0","0","2","1","Williams","","","1/1/1893","1/1/1934","1/4/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","0","0","0","0","0","0","","0","0","0","","0","0","0",""
"13104","13385","16748","3105568","THE ELBERFELD STATE BANK","Elberfeld","IN","47613","12/31/2015","2/22/2022","SM","55 Main St.","ESB BCORP INC","3","0","0","2","0","Warrick","21780","Evansville, IN-KY","7/25/1905","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"10716","0","431958","1108994","THE ENLOE STATE BANK","Cooper","TX","75432","12/31/2015","2/22/2022","NM","45 Texas Hwy. 24 N.","ENTEX BANCSHARES INC","1","0","0","2","0","Delta","","","6/5/1928","1/1/1934","11/18/2014","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","4.24009090754906E-03","0","0","0","","0","","0","0.1105868475376","-0.144508670520231","","-0.144508670520231","-1.20870265914585","8.80436696601514E-02",""
"7493","0","425911","1116681","THE EPHRATA NATIONAL BANK","Ephrata","PA","17522","12/31/2015","2/22/2022","N","31 E. Main St.","HIBSHMAN TR EPHRATA NB STK","13","0","0","2","0","Lancaster","29540","Lancaster, PA","3/17/1881","1/1/1934","11/5/2012","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.epnb.com","4.33188679498542E-02","6.26090046396816E-02","0","0","0","0.155456767179733","0","0.190946127252264","-0.207706201083685","0.472694917139362","","0.472694917139362","0","0.653192960885269",""
"28614","1954","336576","","THE EQUITABLE BANK, S.S.B.","Wauwatosa","WI","53226","12/31/2015","2/22/2022","SB","2290 N. Mayfair Rd.","","6","0","0","4","0","Milwaukee","33340","Milwaukee-Waukesha-West Allis, WI","1/1/1927","9/25/1936","3/31/2006","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","equitablebank.net","0.420903529221732","0.4241901060397","4.96271010352121","-0.201995717690785","0","0.410514925382875","0.844838541967535","0.367358477299112","0","0","0.894454382826476","-7.61730652041438E-02","0","-7.66283524904215E-02","0"
"29966","4440","910079","","THE EQUITABLE SAVINGS AND LOAN COMPANY","Cadiz","OH","43907","12/31/2015","2/22/2022","SA","114 S. Main St.","","1","0","0","5","0","Harrison","","","1/1/1898","1/16/1941","7/21/2011","Non-Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.equitablesavings.com","0","0","0","","","0","","0","","0","","0","","0",""
"12611","10962","372538","1133165","THE EVANGELINE BANK AND TRUST COMPANY","Ville Platte","LA","70586","12/31/2015","2/22/2022","NM","497 W. Main St.","EVANGELINE BANCSHARES INC","9","0","0","8","0","Evangeline","","","1/1/1933","1/1/1934","11/6/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","www.therealbank.com","9.06545135406521E-02","3.88401100262637E-02","-2.90957567806339E-02","4.71690696687159E-02","0","5.94142198032729E-02","0","5.94384606466024E-02","0.297268526907048","0.393111994188779","0.583515681983953","0.381263616557734","0.291239515377446","0.422029964127453",""
"10672","13904","316859","1133129","THE EXCHANGE BANK","Skiatook","OK","74070","12/31/2015","2/22/2022","NM","300 W. Rogers","SKIATOOK BANCSHARES INC","3","0","0","8","0","Osage","46140","Tulsa, OK","6/1/1930","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.exb-ok.com","-0.103197814841163","-2.67130484337249E-02","-0.952046900836799","-5.77393875005774E-02","0","0.208363975094377","","0.208363975094377","0","0.303605313092979","","0.303605313092979","0.363537217122603","0",""
"54","9285","672537","1079067","THE EXCHANGE BANK OF ALABAMA","Altoona","AL","35952","12/31/2015","2/22/2022","NM","Sixth &blount St.","GADSDEN CORP THE","5","0","0","4","0","Etowah","23460","Gadsden, AL","3/10/1909","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.exba.com","0.157430534554447","0.189279333277888","3.04112124818194","0","0","6.70711980494118E-02","0.14255980383771","3.81854284405071E-02","-0.195027817125495","0.115041702617199","0.451589595375723","-4.21976538104481E-02","0","-6.03391057744524E-02",""
"16094","0","362043","1203910","THE EXCHANGE STATE BANK","Springville","IA","52336","12/31/2015","2/22/2022","NM","253 Broadway","COUNTRY BCORP","2","0","0","2","0","Linn","16300","Cedar Rapids, IA","1/1/1934","9/22/1943","8/5/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.exchangestatebank.net","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"14556","0","534859","2124816","THE EXCHANGE STATE BANK OF ST. PAUL, KANSAS","Saint Paul","KS","66771","12/31/2015","2/22/2022","NM","408 5th St.","SOUTHEAST KS BANCSHARES INC","3","0","0","2","0","Neosho","","","9/26/1914","7/6/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.esbks.com","4.08076140729766E-02","7.38779082322722E-02","0","-0.121585474588636","","0.156755168021946","","0.156755168021946","0","0","","0","0","0",""
"2068","15551","520423","","THE FAHEY BANKING COMPANY","Marion","OH","43302","12/31/2015","2/22/2022","NM","127 N. Main St.","","3","0","0","4","0","Marion","","","5/1/1865","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.faheybank.bank","0.114248877939828","0.104672752716258","0","0.119377936639291","0","0.126182375593525","0.303777563346557","6.32855316617515E-02","0","-8.67603678639598E-02","","-8.67603678639598E-02","0","-0.336700336700337",""
"3792","13544","640246","2107305","THE FAIRFIELD NATIONAL BANK","Fairfield","IL","62837","12/31/2015","2/22/2022","N","220 E. Main St.","FAIRFIELD BANCSHARES INC","3","0","0","2","0","Wayne","","","2/3/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","http://www.fnbcommunitybank.com","8.86475749473129E-02","4.26395939086294E-02","0","0","0","9.48560897609627E-02","0","9.72316753017654E-02","6.60479545892006E-02","0.796154423914676","0.479846449136276","0.80118422659016","1.14926270377312","0.536927165829955",""
"1829","0","503547","2033440","THE FAIRMOUNT STATE BANK","Fairmount","IN","46928","12/31/2015","2/22/2022","SM","101 N. Main St.","FAIRMOUNT BANKING CO","1","0","0","2","0","Grant","","","12/18/1902","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","WWW.FAIRMOUNTSTATEBANK.COM","0.566946990456392","0.51256776737309","","0.774713356058258","","0.953811185972887","","0.953811185972887","-0.277161862527716","2.65543448402161","0","2.78872968554669","1.3250298131708","6.66199158485273",""
"3193","0","441050","","THE FALLS CITY NATIONAL BANK","Falls City","TX","78113","12/31/2015","2/22/2022","N","Highway 181 &mavrick","","3","0","0","7","0","Karnes","","","3/23/1907","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","http://www.fcnb.net","0.624556932492215","5.36670960034347E-02","0","0","","0.112397437338429","","0.112397437338429","4.51903764796376","0.915455035002693","","0.915455035002693","0","1.51267981610559",""
"15779","0","574949","3444203","THE FARMERS & MERCHANTS BANK","Berlin","WI","54923","12/31/2015","2/22/2022","SM","123 W Huron St.","KUJAWA FAMILY HOLDINGS INC","2","0","0","4","0","Green Lake","","","12/2/1940","12/2/1940","1/1/2012","Stock","0","0","FED","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.fmberlin.com","0.477913369122069","0.170634298416329","0.76422217467062","0","0","0.297603598927243","","0.297603598927243","0.759600506400338","2.31396366126108","2.53317249698432","2.30180397195011","0.272776868521549","2.7972027972028",""
"1480","9136","70058","1119516","THE FARMERS & MERCHANTS BANK","Dyer","TN","38330","12/31/2015","2/22/2022","NM","110 S. Main St.","DYER F&M BANCSHARES INC","5","0","0","7","1","Gibson","27180","Jackson, TN","4/9/1895","1/1/1934","5/6/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","","-0.132902532236248","-0.172443524745646","0","-0.466378360044094","","-0.119137444898932","0","-0.121278272997393","-8.61994655633135E-02","-0.179546107440391","","-0.179546107440391","-0.402468473302925","7.72797527047913E-02",""
"16216","13011","677644","1099672","THE FARMERS & MERCHANTS BANK","Stuttgart","AR","72160","12/31/2015","2/22/2022","SM","708 S. Main St.","FARMERS&MERCHANTS BANKSHARES","19","0","0","4","0","Arkansas","","","1/2/1945","1/2/1945","11/30/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.mebanking.com","0.103474703716788","0.07624177249824","2.86698978144484E-02","5.16752761907525E-02","0","0.22512146088122","0.827403607479729","0.215441002412407","0.221955054101544","0.57891948113115","1.0710166419509","0.51238638388879","0.736904160350345","0.43163506391228",""
"1745","0","291732","","THE FARMERS & MERCHANTS BANK","Waterloo","AL","35677","12/31/2015","2/22/2022","NM","320 Main St","","2","0","0","7","0","Lauderdale","22520","Florence-Muscle Shoals, AL","7/1/1914","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","WWW.FMBAL.COM","0.624432334241599","-8.39278220730172E-02","0","-0.40371417036738","","0","","0","0.179985601151908","1.91021967526266","","1.91021967526266","3.40136054421769","1.63786287134305",""
"8640","0","954158","1135039","THE FARMERS & MERCHANTS BANK OF NORTH DAKOTA","Tolna","ND","58380","12/31/2015","2/22/2022","NM","101 N. Main St.","TOLNA BCORP INC","3","0","0","2","1","Nelson","","","8/1/1917","1/1/1934","3/29/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","http://www.fmbnd.com","7.76949032143491E-02","-0.066887395070399","","-0.254658121471924","","-0.216052716862915","","-0.216052716862915","0.537132181223727","0.277219488530044","0","0.291142004512701","1.14697689660823","-0.392875851231011",""
"5969","9553","214414","1134630","THE FARMERS & MERCHANTS STATE BANK","Archbold","OH","43502","12/31/2015","2/22/2022","NM","307-11 Defiance St.","FARMERS&MERCHANTS BCORP INC","22","0","1","4","0","Fulton","45780","Toledo, OH","4/1/1897","1/1/1934","12/13/2013","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.fm.bank","7.44098418578486E-02","-1.49598408825293E-02","0","-2.90292338661705E-02","0","-4.53010367142252E-03","-6.04544664515495E-02","1.94074265752361E-02","0.468396400189464","0.622018668483859","0.942126514131898","0.566772278331645","7.67942987912577E-03","1.42292676043088",""
"17999","0","735357","2230249","THE FARMERS & MERCHANTS STATE BANK OF CAWKER CITY","Cawker City","KS","67430","12/31/2015","2/22/2022","NM","719 Wisconsin St","F&M STATE BANCSHARES INC","1","0","0","2","1","Mitchell","","","4/5/1897","5/13/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","1.12038080287628","0","","0","","0","","0","3.15907910680284","-0.744601638123604","","-0.744601638123604","0.302114803625378","-1.4743049705139",""
"10280","0","760210","1249909","THE FARMERS AND MERCHANTS BANK","Caldwell","OH","43724","12/31/2015","2/22/2022","NM","430 North St.","FARMMERC INC","1","0","0","6","0","Noble","","","1/20/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","http://www.thefarmersandmerchants.bank","0.447582782531561","0.113043681637808","0","0","0","0.150457078227304","","0.150457078227304","-1.21099584224761","3.17227128166217","","3.17227128166217","3.94653386267002","1.4710436667699",""
"1843","13095","629746","1135507","THE FARMERS AND MERCHANTS BANK","Boswell","IN","47921","12/31/2015","2/22/2022","NM","302 S. Old Us Hwy. 41","FARMERS&MERCHANTS BCORP THE","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","4/23/1903","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fmbank.org","-1.43500434806317E-02","3.82303591529852E-02","-4.10138626855877E-02","0","0","0.104194086163025","0","0.106511794779801","-0.454945254920991","0","","0","0","0",""
