cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,Lnrenr4,Lnrenr1,Lnrenr2,Lnrenr3,Lnci4,Lnci1,Lnci2,Lnci3,Lnreag4,Lnreag1,Lnreag2,Lnreag3,Lnag4,Lnag1,Lnag2,Lnag3,Lnrenr4N,Lnrenr1N,Lnrenr2N,Lnrenr3N,Lnci4N,Lnci1N,Lnci2N,Lnci3N,Lnreag4N,Lnreag1N,Lnreag2N,Lnreag3N,Lnag4N,Lnag1N,Lnag2N,Lnag3N
"1744","0","291330","1918755","FIRST BANK","Wadley","AL","36276","9/30/2019","8/22/2022","NM","312 Main St.","PEOPLES IND BANCSHARES INC","5","0","0","7","1","Randolph","","","11/6/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.fbonline.biz","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"58481","0","3401970","","FIRST BANK","Hamilton","NJ","8690","9/30/2019","8/22/2022","NM","2465 Kuser Rd.","","18","0","1","4","0","Mercer","45940","Trenton, NJ","4/23/2007","4/23/2007","9/30/2019","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.FirstBanknj.com","217437","1435","20212","195790","107628","6747","20239","80642","0","0","0","0","0","0","0","0","647","35","156","456","712","256","203","253","0","0","0","0","0","0","0","0"
"3121","13255","239659","1109544","FIRST BANK","Burkburnett","TX","76354","9/30/2019","8/22/2022","NM","300 E. 3rd","FIRST BURKBURNETT BANCSHARES","9","0","0","4","1","Wichita","48660","Wichita Falls, TX","1/1/1907","1/1/1934","7/8/2009","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstbankweb.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"6917","10684","899428","1076123","FIRST BANK","Strasburg","VA","22657","9/30/2019","8/22/2022","SM","112 W. King St.","FIRST NATIONAL CORP","14","0","0","4","0","Shenandoah","","","7/1/1907","1/1/1934","6/14/2017","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.fbvirginia.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5525","0","402462","1104307","FIRST BANK & TRUST","Seymour","TX","76380","9/30/2019","8/22/2022","SM","201 N. Washington St.","BAYLOR BANCSHARES INC","4","0","0","7","0","Baylor","","","3/5/1890","1/1/1934","11/15/2014","Stock","0","1","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"27078","11955","550756","1123072","FIRST BANK & TRUST","Sioux Falls","SD","57104","9/30/2019","8/22/2022","NM","110 N. Minnesota Ave.","FISHBACK FINANCIAL CORP","8","0","0","4","0","Minnehaha","43620","Sioux Falls, SD","10/31/1987","10/31/1987","9/24/2019","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","","38994","1050","6404","31540","47557","10307","14477","22773","14610","1280","4928","8402","12334","2210","4353","5771","149","30","52","67","599","373","133","93","101","30","40","31","181","101","46","34"
"3973","9589","77851","1123072","FIRST BANK & TRUST","Brookings","SD","57006","9/30/2019","8/22/2022","NM","520 6th St.","FISHBACK FINANCIAL CORP","16","0","1","4","0","Brookings","","","11/2/1925","1/1/1934","12/2/2017","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.bankeasy.com","76842","4051","14255","58536","73505","11123","13943","48439","46004","2789","18446","24769","35675","7095","11307","17273","362","98","114","150","783","476","142","165","314","73","154","87","519","307","122","90"
"14778","14038","294564","1206546","FIRST BANK & TRUST","Lubbock","TX","79424","9/30/2019","8/22/2022","NM","9816 Slide Rd.","HEARTLAND FINANCIAL USA INC","9","0","0","4","0","Lubbock","31180","Lubbock, TX","1/1/1934","9/28/1934","9/27/2018","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Lubbock","Dallas","Southern","West","0","0","https://www.firstbanklubbock.com","50902","2166","7425","41311","65206","14853","14417","35936","4551","678","772","3101","9139","2337","3287","3515","232","50","62","120","826","546","146","134","35","17","6","12","128","79","31","18"
"27394","0","1228034","","FIRST BANK & TRUST CO.","Duncan","OK","73533","9/30/2019","8/22/2022","NM","923-925 Main St.","","10","0","0","4","1","Stephens","","","12/8/1988","12/8/1988","4/11/2008","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fb247.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"13946","0","640956","1138133","FIRST BANK & TRUST COMPANY","Perry","OK","73077","9/30/2019","8/22/2022","NM","407 7th St.","FNBT BANCSHARES PERRY OK INC","3","0","0","2","1","Noble","","","2/21/1934","2/21/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fbt.bank","3300","436","791","2073","4438","2369","1023","1046","9087","2212","4122","2753","12756","3972","4034","4750","28","14","8","6","205","164","23","18","101","47","37","17","459","266","132","61"
"33405","9640","1862719","2127657","FIRST BANK AND TRUST","New Orleans","LA","70112","9/30/2019","8/22/2022","NM","909 Poydras St, # 100","FIRST TRUST CORP","17","0","1","4","1","Orleans","35380","New Orleans-Metairie, LA","5/17/1991","5/17/1991","2/19/2015","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5438","13618","114859","2850432","FIRST BANK AND TRUST COMPANY","Minden","NE","68959","9/30/2019","8/22/2022","SM","315 E. 4th St.","FIRST OF MINDEN FINANCIAL CORP","1","0","0","2","1","Kearney","","","9/4/1883","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.firstofminden.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"15348","15563","157856","1055593","FIRST BANK AND TRUST COMPANY","Clinton","OK","73601","9/30/2019","8/22/2022","SM","501 Frisco Ave.","CLINTON BANCSHARES INC","1","0","0","7","1","Custer","","","1/1/1903","2/1/1936","6/17/2015","Stock","0","1","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","https://www.fbtok.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"18641","0","646444","1202986","FIRST BANK AND TRUST COMPANY OF ILLINOIS","Palatine","IL","60067","9/30/2019","8/22/2022","NM","300 E N.W. Hwy","NORTHWEST BCORP OF IL INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","12/20/1962","12/20/1962","7/19/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.firstbankillinois.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"3134","12529","749952","2007610","FIRST BANK AND TRUST OF CHILDRESS","Childress","TX","79201","9/30/2019","8/22/2022","NM","301 N. Main St.","CHILDRESS BANCSHARES INC","3","0","0","2","1","Childress","","","1/1/1909","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5405","15703","266655","1247811","FIRST BANK AND TRUST OF FULLERTON","Fullerton","NE","68638","9/30/2019","8/22/2022","SM","230 Broadway","FIRST NATIONAL HOLDING CO INC","2","0","0","2","0","Nance","","","10/1/1881","1/1/1934","5/6/2017","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","http://www.fbtfullerton.com","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
