cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,inst.webaddr,IDdepsam,IDdepsmb,DEPSMRA,DEPSMRN,NTRCDSMJ,IDdeplam,IDdeplgb,DEPLGRA,DEPLGRN,TRNNIA,TRNNIN,NTRTMLGJ
"1484","0","166531","1136447","BANK OF FRANKEWING","Frankewing","TN","38459","6/30/2014","8/25/2021","NM","2324 Hwy. 64 E.","FRANKEWING BANCSHARES INC","3","0","0","8","0","Giles","","","12/13/1920","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","http://www.bankoffrankewing.com","141131","11943","22230","631","95941","20643","55","3554","10","","","10735"
"10594","0","68831","3674215","BANK OF FRANKLIN","Meadville","MS","39653","6/30/2014","8/25/2021","NM","9 Main St.","FRANKLIN BANCSHARES INC","5","0","0","4","0","Franklin","","","1/12/1912","1/1/1934","11/8/2007","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.bankoffranklin.com","78571","6155","7898","417","46211","29216","33","609","2","","","3597"
"35543","0","2913702","2913711","BANK OF FRANKLIN COUNTY","Washington","MO","63090","6/30/2014","8/25/2021","NM","900 E. Eighth St.","FRANKLIN BCORP INC","4","0","0","4","0","Franklin","41180","St. Louis, MO-IL","8/28/2000","8/28/2000","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankoffranklincounty.com","137802","10737","12176","684","57481","31294","59","540","2","","","5043"
"8693","12552","167453","1127249","BANK OF GALESVILLE","Galesville","WI","54630","6/30/2014","8/25/2021","NM","16893 S. Main St.","GALE BANK HOLDING CO INC","3","0","0","2","1","Trempealeau","","","1/1/1883","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","www.bluffviewbank.com","57538","5574","3089","210","18722","13708","29","0","0","","","894"
"5775","13001","590949","2749433","BANK OF GENEVA","Geneva","IN","46740","6/30/2014","8/25/2021","SM","215 E. Line St.","LIMBERLOST BANCSHARES INC","5","0","0","2","1","Adams","","","10/12/1892","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","","88339","8857","8672","868","32321","56545","51","312","1","","","3717"
"58626","0","3636446","","BANK OF GEORGE","Las Vegas","NV","89148","6/30/2014","8/25/2021","NM","9115 W. Russell Rd.","","2","0","0","4","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","9/24/2007","9/24/2007","4/9/2013","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Phoenix","San Francisco","Western","Western","0","1","http://www.bankofgeorge.com","52139","1892","0","0","4074","49179","82","0","0","","","261"
"57941","0","3329702","","BANK OF GEORGETOWN","Washington","DC","20007","6/30/2014","8/25/2021","NM","1001 Wisconsin Ave, N.W.","","11","0","1","4","0","District Of Columb","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","5/13/2005","5/13/2005","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","248100","5959","2840","85","144233","582493","513","1217","2","","","78956"
"22838","0","932633","1204618","BANK OF GIBSON CITY","Gibson City","IL","60936","6/30/2014","8/25/2021","NM","804 S. Sangamon Ave.","LONGVIEW CAPITAL CORP","1","0","0","2","0","Ford","","","4/9/1979","4/9/1979","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.bankofgc.com","46106","5477","6443","240","19200","8074","20","0","0","","","877"
"2379","15442","141958","1098808","BANK OF GLEASON","Gleason","TN","38229","6/30/2014","8/25/2021","NM","203 Main St.","BANCSHARES OF GLEASON INC","2","0","0","7","0","Weakley","","","1/1/1901","1/1/1934","6/12/2014","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","St. louis","Southern","Southeast","0","1","www.bankofgleason.com","68654","5786","16177","486","37982","9490","22","3339","5","","","4751"
"16527","0","993353","3556656","BANK OF GLEN ULLIN","Glen Ullin","ND","58631","6/30/2014","8/25/2021","NM","106 S. Ave. W.","TRINITY INVESTMENTS INC","1","0","0","2","1","Morton","13900","Bismarck, ND","1/2/1947","1/2/1947","8/29/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","34438","2119","1273","56","19509","3526","8","0","0","","","0"
"9392","0","1351","","BANK OF GRANDIN","Grandin","MO","63943","6/30/2014","8/25/2021","NM","403 5th St.","","4","0","0","8","1","Carter","","","1/13/1913","1/1/1934","9/9/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofgrandin.net","65604","11895","8805","266","73456","64862","123","894","2","","","10939"
"5636","0","400945","3143953","BANK OF GRAVETT","Gravette","AR","72736","6/30/2014","8/25/2021","NM","211 Main St Se","GRAVETT BANCSHARES INC","4","0","0","8","1","Benton","22220","Fayetteville-Springdale-Rogers, AR-MO","3/1/1898","1/1/1934","3/14/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","69259","5962","14623","323","41779","16039","26","1233","4","","","3836"
"17995","0","857259","1472006","BANK OF GREELEY","Greeley","KS","66033","6/30/2014","8/25/2021","NM","118 W Brown St","GREELEY BANCSHARES INC","1","0","0","2","1","Anderson","","","1/1/1888","5/4/1959","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","","24281","2163","3022","330","13800","3934","9","0","0","","","899"
"15113","13511","465524","1250679","BANK OF GREELEYVILLE","Greeleyville","SC","29056","6/30/2014","8/25/2021","NM","73 Main St.","SOUTHEASTERN BCORP INC","2","0","0","4","1","Williamsburg","","","4/25/1935","4/25/1935","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.bog1.com","53377","5831","3383","97","26093","11674","29","0","0","","","3207"
"57915","17987","3286999","4446521","BANK OF GROVE","Grove","OK","74344","6/30/2014","8/25/2021","NM","201 E. 18th St.","TOWNSEND HOLDING CO","1","0","0","4","1","Delaware","","","6/9/2005","6/9/2005","11/19/2010","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.bankofgrandlake.com","92978","3719","3714","110","44032","20014","48","1078","4","","","1376"
"20884","14461","711472","4272869","BANK OF GUAM","Hagatna","GU","96910","6/30/2014","8/25/2021","NM","111 Chalan Santo Papa","BANKGUAM HOLDING CO","1","0","1","4","0","Guam","","","12/11/1972","12/11/1972","2/15/2013","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","23","0","http://https://www.bankofguam.com","507397","157319","4681","277","25171","858962","773","930","3","","","246410"
"8144","0","603232","1084801","BANK OF GUEYDAN","Gueydan","LA","70542","6/30/2014","8/25/2021","SM","111 Main St.","GUEYDAN BANCSHARES INC","1","0","0","2","0","Vermilion","29180","Lafayette, LA","5/14/1927","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://bankofgueydan.com/","52770","3446","3019","88","29692","11550","29","694","2","","","6689"
"10315","10625","145059","1135374","BANK OF HALLS","Halls","TN","38040","6/30/2014","8/25/2021","SM","101 Main St.","SECURITY BCORP OF TN INC","2","0","0","2","0","Lauderdale","","","10/13/1899","1/1/1934","1/1/2012","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bankofhalls.com","41142","2647","3976","156","26996","13867","30","0","0","","","606"
"9127","0","854351","1966215","BANK OF HAMILTON","Hamilton","ND","58238","6/30/2014","8/25/2021","NM","1 Wall St.","WALL STREET HOLDING CO","1","0","0","2","0","Pembina","","","1/8/1886","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","13636","986","0","0","2240","2596","7","0","0","","","0"
"27125","0","1161029","4156679","BANK OF HAMPTON ROADS","Virginia Beach","VA","23452","6/30/2014","8/25/2021","SM","641 Lynnhaven Pkwy.","CAPGEN CAPITAL GROUP VI LLC","29","0","1","4","0","Virginia Beach Cit","47260","Virginia Beach-Norfolk-Newport News, VA-NC","12/8/1987","12/8/1987","10/31/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","0","","985126","55317","44871","2285","521901","290754","501","1304","5","","","33707"
"10057","0","37","","BANK OF HANCOCK COUNTY","Sparta","GA","31087","6/30/2014","8/25/2021","NM","12855 Broad St.","","1","0","0","8","0","Hancock","","","9/1/1904","1/1/1934","8/31/2009","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Savannah","Atlanta","Southern","Southeast","0","1","http://www.bankofhancock.com","54900","5371","4371","295","34552","6830","12","0","0","","","343"
"13962","0","7456","1063301","BANK OF HARTINGTON","Hartington","NE","68739","6/30/2014","8/25/2021","SM","229 N. Broadway","CEDAR BCORP","2","0","0","2","1","Cedar","","","1/1/1917","2/28/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Sioux City","Kansas City","Western","Western","0","1","www.bankofhartington.com","39277","3715","2332","298","15420","22716","31","0","0","","","875"
"18053","12557","795968","1025309","BANK OF HAWAII","Honolulu","HI","96813","6/30/2014","8/25/2021","SM","111 S. King St.","BANK OF HAWAII CORP","67","0","1","5","0","Honolulu","46520","Urban Honolulu, HI","1/1/1897","7/10/1959","8/20/2010","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","7","0","www.boh.com","5408214","557555","145182","23323","383510","7201644","5207","6023","14","","","1068073"
"17769","53483","746755","1052293","BANK OF HAYS","Hays","KS","67601","6/30/2014","8/25/2021","NM","1000 W. 27th St.","HANSTON INSURANCE AGENCY INC","4","0","0","4","0","Ellis","","","8/21/1907","6/12/1957","12/31/2012","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankofhays.com","115148","7331","6366","195","46235","98908","148","258","1","","","11943"
"17813","0","856458","","BANK OF HAZELTON","Hazelton","ND","58544","6/30/2014","8/25/2021","NM","363 Main St","","1","0","0","2","1","Emmons","","","8/22/1903","12/1/1957","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.bankofhazelton.net","25622","1486","1426","79","13081","14532","15","267","1","","","586"
"149","0","628039","3140961","BANK OF HAZLEHURST","Hazlehurst","GA","31539","6/30/2014","8/25/2021","NM","22 S. Tallahassee St.","HAZLEHURST INVESTORS INC","2","0","0","2","1","Jeff Davis","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://www.bankofhazlehurst.com","54398","5088","5204","179","22817","39401","52","265","1","","","6540"
"15821","0","973056","1098349","BANK OF HILLSBORO","Hillsboro","MO","63050","6/30/2014","8/25/2021","SM","10625 Hwy. 21","HILLSBORO BANCSHARES INC","1","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","4/14/1892","5/26/1941","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","39559","4046","3038","118","17942","8396","20","268","1","","","604"
"289","0","763211","3923306","BANK OF HINDMAN","Hindman","KY","41822","6/30/2014","8/25/2021","NM","1362 Hindman Bypass","COMMUNITY EXC BANCSHARES INC","2","0","0","7","0","Knott","","","1/1/1903","1/1/1934","5/12/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.bankofhindman.com","102930","6292","10932","634","68070","28141","58","316","1","","","19095"
"1464","0","941804","2960359","BANK OF HOLLAND","Holland","NY","14080","6/30/2014","8/25/2021","NM","12 S. Main St.","HOLLAND BCORP INC","2","0","0","6","0","Erie","15380","Buffalo-Cheektowaga-Niagara Falls, NY","10/21/1893","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","www.bankofhollandny.com","71220","7991","3799","340","25075","9286","11","0","0","","","2571"
"9661","0","871358","1062788","BANK OF HOLYROOD","Holyrood","KS","67450","6/30/2014","8/25/2021","SM","100 S Main St","HOLYROOD BANCSHARES INC","1","0","0","2","1","Ellsworth","","","1/1/1887","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","37665","2102","1429","55","19940","17915","33","0","0","","","1311"
"10674","11619","291059","1057168","BANK OF HYDRO","Hydro","OK","73048","6/30/2014","8/25/2021","NM","146 W. Main St.","HYDRO BANCSHARES INC","3","0","0","4","1","Caddo","","","10/1/1903","1/1/1934","11/1/2011","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.bankofhydro.com","43305","3145","3194","88","39411","72602","37","0","0","","","4537"
"8584","0","790150","1118760","BANK OF IBERIA","Iberia","MO","65486","6/30/2014","8/25/2021","SM","841 E. Hwy 42","MILCO BCORP INC","2","0","0","8","0","Miller","","","10/1/1899","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.bankofiberia.com","43769","4277","4403","158","26380","2473","5","0","0","","","2467"
"26403","9739","300960","2561671","BANK OF IDAHO","Idaho Falls","ID","83402","6/30/2014","8/25/2021","NM","399 N. Capital Ave.","BANK OF IDAHO HOLDING CO","7","0","0","4","1","Bonneville","26820","Idaho Falls, ID","9/25/1985","9/25/1985","6/17/2014","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","Western","0","1","www.bankofidaho.com","161691","16886","5304","344","22129","54790","118","0","0","","","0"
"33648","0","727709","","BANK OF INDIA","New York","NY","10017","6/30/2014","8/25/2021","OI","277 Park Ave","","1","0","0","9","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","9/7/1906","12/2/1980","11/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","0","","4482862","4450220","0","0","","78238","57","0","0","0","0",""
"23826","0","898458","1895397","BANK OF JACKSON HOLE","Jackson","WY","83001","6/30/2014","8/25/2021","SM","990 W. Broadway","BANCSHARES OF JACKSON HOLE INC","10","0","0","4","0","Teton","","","6/1/1982","6/1/1982","1/1/2012","Stock","0","1","FED","DIF","San Francisco","DALLAS","Billings","Kansas City","Western","West","0","1","www.bojh.com","289209","19958","7537","494","44783","195408","288","272","1","","","26806"
"8118","15597","567240","1399804","BANK OF JAMESTOWN","Jamestown","KY","42629","6/30/2014","8/25/2021","NM","400 Monument Sq.","JAMESTOWN BCORP INC","3","0","0","8","0","Russell","","","7/17/1899","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Elizabethtown","St. louis","Central","Southeast","0","1","www.bankofjamestown.com","109569","7912","8657","896","67849","13006","30","1231","4","","","3849"
"8804","0","181758","1104352","BANK OF JENA","Jena","LA","71342","6/30/2014","8/25/2021","NM","2349 N 1st St","JBI FINANCIAL CORP","5","0","0","4","1","La Salle","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","","40585","3960","0","0","9516","25925","35","0","0","","","0"
"34897","0","2731876","3340024","BANK OF JONES COUNTY","Laurel","MS","39440","6/30/2014","8/25/2021","NM","1808 Hwy. 84 W.","JONES COUNTY BANCSHARES INC","2","0","0","7","0","Jones","","","9/21/1998","9/21/1998","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","","111062","6429","19572","523","71790","62869","84","3231","10","","","13254"
"11750","0","487142","3210369","BANK OF KAMPSVILLE","Kampsville","IL","62053","6/30/2014","8/25/2021","NM","Broadway &north St.","KAMPSVILLE BANCSHARES INC","4","0","0","2","0","Calhoun","41180","St. Louis, MO-IL","12/1/1908","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","www.thebankofkampsville.com","74039","7781","5524","223","40032","13261","31","331","1","","","4200"
"9817","15694","442758","1051924","BANK OF KEYSTONE","Keystone","NE","69144","6/30/2014","8/25/2021","NM","105 Inland Seas","KEYSTONE INVESTMENT INC","4","0","0","2","1","Keith","","","6/10/1909","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","38748","2631","2266","94","14724","15087","27","669","1","","","284"
"9775","12029","780049","3097850","BANK OF KILMICHAEL","Kilmichael","MS","39747","6/30/2014","8/25/2021","NM","120 N. Depot Ave.","KILMICHAEL BCORP INC","3","0","0","4","1","Montgomery","","","9/16/1904","1/1/1934","8/21/2012","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Jackson Ms","St. louis","Southern","West","0","1","www.bankofkilmichael.com","83491","5995","13486","361","55591","22306","40","3767","12","","","10648"
"1635","0","796451","2352280","BANK OF KIRKSVILLE","Kirksville","MO","63501","6/30/2014","8/25/2021","NM","214 S. Franklin St.","ROCKHOLD BCORP","8","0","0","2","1","Adair","","","1/1/1913","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","www.bankofkirksville.com","327952","23744","10854","640","214702","94185","115","251","1","","","14850"
"1874","12723","246657","1051317","BANK OF LABOR","Kansas City","KS","66101","6/30/2014","8/25/2021","NM","756 Minnesota Ave.","INTL BROTHERHOOD BOILERMAKERS IRON SHIP BUILDERS BLACKSMITHS FORGERS&HELPERS","7","0","0","4","0","Wyandotte","28140","Kansas City, MO-KS","9/2/1924","1/1/1934","10/14/2013","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.bankoflabor.com","218015","20275","18491","901","78891","175171","123","1562","5","","","8926"
