cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"13656","14255","884648","1201952","UNITED COMMUNITY BANK","Milford","IA","51351","12/31/2014","8/25/2021","NM","1000 Okoboji Ave.","MILFORD BCORP","5","0","0","2","1","Dickinson","","","6/10/1931","11/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.unitedcommunitybank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"10249","0","680055","1124088","UNITED COMMUNITY BANK OF NORTH DAKOTA","Leeds","ND","58346","12/31/2014","8/25/2021","NM","105 Central Ave. S.","LEEDS HOLDING CO","4","0","0","2","1","Benson","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.ucbnd.bank","0.40810335450776","0.124312892362567","0.28270996489333","0.289596647186682","0","0","0","0","1.39939787694327","-0.146190281270101","0.146799765120376","-0.17859462267827","-0.427089688834655","-8.84916596610769E-02","0"
"57301","0","3070545","3260216","UNITED COMMUNITY BANK OF WEST KENTUCKY, INC.","Morganfield","KY","42437","12/31/2014","8/25/2021","NM","500 N. Morgan St.","UNITED CMTY BANCSHARES INC","4","0","0","8","0","Union","","","12/10/2001","12/10/2001","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.ucbwest.com","2.35137862041054E-02","3.92331772265861E-02","0","-7.50446515676828E-03","","8.10799854056026E-02","0","9.70219123989153E-02","-7.37304949327042E-02","4.03735902888057E-02","0","4.13753154867806E-02","-9.91807668656894E-03","0.158414049063094",""
"303","11755","425818","1071342","UNITED CUMBERLAND BANK","Whitley City","KY","42653","12/31/2014","8/25/2021","NM","47 S Main St","MCCREARY BANCSHARES INC","6","0","1","8","1","Mccreary","","","1/1/1906","1/1/1934","4/14/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.unitedcumberland.com","0.237865251284862","3.00303907554445E-03","0","0.235957083570447","-3.33011422291785E-02","-7.33198519412022E-02","0","-7.33776439622034E-02","0.629225321197577","1.09749822511415","2.25022502250225","1.08909591917071","0.269847266447191","1.35226504394861",""
"8821","15672","328656","1126738","UNITED FARMERS STATE BANK","Adams","MN","55909","12/31/2014","8/25/2021","NM","15 4th St. Sw","ADAMS BANCSHARES INC","3","0","0","2","1","Mower","","","1/1/1914","1/1/1934","1/17/2014","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.unitedfsb.com","6.10752915836212E-02","0.108611212358851","0","0","","1.53621829922408","","1.53621829922408","0","6.20424370269264E-02","","6.20424370269264E-02","-0.164311534669734","0.199362041467305",""
"29566","3676","391575","3848931","UNITED FIDELITY BANK, FSB","Evansville","IN","47708","12/31/2014","8/25/2021","SA","18 Nw 4th St.","PEDCOR FINANCIAL LLC","7","0","1","7","0","Vanderburgh","21780","Evansville, IN-KY","1/1/1931","3/21/1936","5/23/2014","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","www.unitedfidelity.com","1.14745716358102","1.40806145794706","-0.124789417857366","0","0","2.09659361847698","0","2.36285786051837","0","-5.39039529565501","","-5.39039529565501","-11.5107913669065","-0.299222022740874",""
"57987","0","3404869","","UNITED INTERNATIONAL BANK","Flushing","NY","11355","12/31/2014","8/25/2021","NM","41-60 Main St.","","1","0","0","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","2/28/2006","2/28/2006","11/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0.693681307914551","0.747819914824579","6.11697892893159","0.581918794879115","0","0","0","0","0","0","","0","","0","0"
"57164","0","3048861","4146988","UNITED LEGACY BANK","Winter Park","FL","32792","12/31/2014","8/25/2021","SM","401 S. Semoran Blvd.","CHARLES INVESTMENT GROUP LLC","5","0","0","4","0","Orange","36740","Orlando-Kissimmee-Sanford, FL","12/28/2001","12/28/2001","1/31/2010","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"32441","8266","809276","3828054","UNITED MIDWEST SAVINGS BANK","Degraff","OH","43318","12/31/2014","8/25/2021","SA","101 S. Main St.","MSB CAPITAL CORP","4","0","1","4","0","Logan","","","5/5/1889","1/2/1986","9/19/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Columbus","Cleveland","Central","Central","0","1","www.umwsb.com","1.15154919977315","1.37976271679941","0.145616930395107","1.65568174196076","-1.51630022744503","1.28980913569067","0","1.29003482407836","0","0.168701547346285","","0.168701547346285","0","0.169364685493718",""
"10567","0","842853","1128451","UNITED MINNESOTA BANK","New London","MN","56273","12/31/2014","8/25/2021","NM","105 Central Ave.","CARLSON BANKSHARES INC","1","0","0","4","0","Kandiyohi","","","5/5/1890","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.umbnl.com","7.61204936667749E-02","0.121247813209083","0","0.573206681952178","0","0","0","0","0","3.94570707070707E-02","","3.94570707070707E-02","0.070871722182849","0",""
"21083","12014","544335","1081686","UNITED MISSISSIPPI BANK","Natchez","MS","39120","12/31/2014","8/25/2021","NM","203 S. Commerce St.","SOUTHWEST SECURITY INC","11","0","1","4","1","Adams","","","5/14/1973","5/14/1973","11/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","www.unitedmsbk.com","-2.54893754527448E-02","-0.122332237034407","2.85853128662493E-02","-0.401100305443576","0","0.142694063926941","6.41323692100495E-02","0.162334408882298","0.168540227609565","0.583134143947529","","0.58313414394753","-4.61318448124741E-02","0.793235167272503",""
"35427","0","2914727","","UNITED NATIONAL BANK","Cairo","GA","39828","12/31/2014","8/25/2021","N","722 N Broad St","","1","0","0","2","0","Grady","","","5/26/2000","5/26/2000","7/13/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.unbonline.com","1.06873098046823","0.322970623792169","0.588789448893076","0.599896381534099","0","0.363334031632974","2.99592786503781","2.95067939393045E-02","4.93806086617245","0.524465612065544","","0.524465612065544","-0.036504344016938","0.880567270704917",""
"23373","10769","70218","","UNITED ORIENT BANK","New York","NY","10038","12/31/2014","8/25/2021","NM","10 Chatham Sq.","","2","0","0","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","4/9/1981","4/9/1981","4/1/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","","0.550436271711653","0.528417097228746","","1.74810082872928","0","0","","0","0.319114987767259","24.5901639344262","","24.5901639344262","","24.5901639344262","0"
"23805","0","609467","","UNITED PACIFIC BANK","City Of Industry","CA","91748","12/31/2014","8/25/2021","NM","1630 S. Azusa Ave.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","5/11/1982","5/11/1982","10/22/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.upbnet.com","0.101847880006422","0.104050718675894","","0.155823071961269","0","0","","0","-0.241080038572806","","","","","",""
"10958","0","712059","1123885","UNITED PRAIRIE BANK","Mountain Lake","MN","56159","12/31/2014","8/25/2021","NM","1141 3rd Ave","FARMERS STATE CORP","13","0","0","2","1","Cottonwood","","","7/21/1919","1/1/1934","5/6/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","www.unitedprairiebank.com","0.356364517103343","0.862299282782055","11.3278791692889","0.227407825790797","0","0.208428371427223","-0.012826432712534","0.248488170105248","0.106860761932283","0.185364740774539","","0.185364740774539","0","0.253876498847791",""
"58359","0","3387140","1056415","UNITED REPUBLIC BANK","Omaha","NE","68118","12/31/2014","8/25/2021","NM","111 N. 181st St.","CITIZENS NATIONAL CORP","1","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","12/11/2006","12/11/2006","8/15/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.unitedrepublic.bank","-8.6067619640139E-03","-1.47333448744535E-02","-0.199631790253532","0","","6.62076271186441E-02","0","7.74089670547436E-02","0","6.08272506082725E-02","","6.08272506082725E-02","0","7.70297334771222E-02",""
"29170","3034","644776","2589666","UNITED ROOSEVELT SAVINGS BANK","Carteret","NJ","7008","12/31/2014","8/25/2021","SB","11-15 Cooke Ave.","UNITED ROOSEVELT MHC","1","0","0","5","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1914","2/13/1940","3/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","ursbank.com","0.278616206175993","0.27940331869053","90.7894736842105","","0","-0.258572055412775","0","-0.263746803069054","","0","","0","","0",""
"28836","2458","459372","","UNITED SAVINGS BANK","Philadelphia","PA","19145","12/31/2014","8/25/2021","SB","1510 Packer Ave.","","6","0","0","8","0","Philadelphia","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1923","8/6/1936","10/31/2006","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","HTTPS://WWW.UNITEDSAVINGSBANK.COM","1.99311710227348E-02","2.01265017724739E-02","0","0","0","0.029429884281695","0.646886320510609","0","0","0","","0","","0","0"
"27132","14091","1162017","3015975","UNITED SECURITY BANK","Fresno","CA","93711","12/31/2014","8/25/2021","SM","2126 Inyo St.","UNITED SECURITY BANCSHARES","13","0","0","4","0","Fresno","23420","Fresno, CA","12/21/1987","12/21/1987","2/27/2014","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.unitedsecuritybank.com","-0.147196009769315","-0.173670099934377","-0.768008544590761","1.71420029813372E-02","0","8.46499217834723E-03","-47.3684210526316","2.37096047608886E-02","-1.25583702584303E-02","-0.330971585476476","","-0.330971585476477","0","-0.425237030270577","0"
"1427","0","630340","1247736","UNITED SECURITY BANK","Fulton","MO","65251","12/31/2014","8/25/2021","NM","2050 Bluff St.","MID-MO BANCSHARES INC","3","0","0","8","1","Callaway","27620","Jefferson City, MO","1/25/1930","1/1/1934","1/25/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Columbia Mo","St. louis","Western","West","0","1","","3.44964382427514E-02","4.14247347090948E-02","0","0","0","6.31904877252478E-02","0","6.35674026359283E-02","0","0","","0","0","0",""
"9309","12011","110945","1140574","UNITED SOUTHERN BANK","Hopkinsville","KY","42240","12/31/2014","8/25/2021","NM","1813 E. 9th St.","TODD BANCSHARES INC","9","0","0","2","0","Christian","17300","Clarksville, TN-KY","6/22/1922","1/1/1934","12/22/2014","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.usbky.com","5.18918595046628E-02","-2.41405948242565E-02","0","-3.62734473830975E-02","0","-3.24367998443034E-02","0","-3.27449170958235E-02","0.419468673014182","0.841681154620968","","0.841681154620968","0.670465973851827","0.925735445381609",""
"15465","13655","327435","1141601","UNITED SOUTHERN BANK","Umatilla","FL","32784","12/31/2014","8/25/2021","NM","750 N. Central Ave.","UNISOUTH INC","13","0","0","4","0","Lake","36740","Orlando-Kissimmee-Sanford, FL","3/1/1937","3/1/1937","3/31/2006","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.unitedsouthernbank.com","0.271462426942437","0.306475251212541","0.814555633310007","0.110676797399974","0","0.379715168950914","1.13581048190816","0.214916277867704","-0.35565566603933","0.188253012048193","","0.188253012048193","1.75192711983181","-0.386100386100386",""
"10208","0","343257","1124930","UNITED SOUTHWEST BANK","Cottonwood","MN","56229","12/31/2014","8/25/2021","NM","111 W. Main St.","EMPIRE BANCSHARES INC","4","0","0","2","0","Lyon","","","1/1/1916","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","http://www.unitedswbank.com","8.21179871238996E-02","0","","0","","0","","0","1.08554059921841","0","","0","0","0",""
"12214","11557","659556","1096091","UNITED STATE BANK","Lewistown","MO","63452","12/31/2014","8/25/2021","NM","102 W. Main St","RIVER VALLEY BANCSHARES INC","3","0","0","2","1","Lewis","","","9/8/1928","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","http://www.usb1.com","1.23565100273079E-02","5.15704725675422E-02","0","0.29843322556578","","9.47400333484917E-02","0","9.58625714176157E-02","-0.296804831466474","-0.120578778135048","","-0.120578778135048","9.52743902439025E-02","-0.278086763070078",""
"26626","0","726953","4378529","UNITED TEXAS BANK","Dallas","TX","75251","12/31/2014","8/25/2021","SM","12222 Merit Drive, # 100","UTB FINANCIAL HOLDING CO","1","0","0","4","0","Dallas","19100","Dallas-Fort Worth-Arlington, TX","4/7/1986","4/7/1986","8/10/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.unitedtexasbank.com","0.378487382744609","0","0","0","0","0","","0","2.60500786712376","0","","0","0","0",""
"35393","16310","2949970","3848566","UNITED TRUST BANK","Palos Heights","IL","60463","12/31/2014","8/25/2021","SA","12330 S. Harlem Ave.","UNITED BCORP INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","11/24/2000","11/24/2000","7/21/2011","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","www.utbhome.com","1.40274694445122","1.44333155863171","0","3.18255811826679","0","-8.95255147717099E-03","-4.17014178482068E-02","0","0","-0.426621160409556","","-0.426621160409556","-7.04225352112676","0",""
"15478","0","922559","1140211","UNITED VALLEY BANK","Cavalier","ND","58220","12/31/2014","8/25/2021","NM","211 Division Ave. S.","FIRST HOLDING CO CAVALIER INC","6","0","1","2","1","Pembina","","","8/25/1905","3/22/1937","1/29/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","uvbank.net","0.234452076120025","-3.54704032327988E-02","-0.904557011539214","0","0","6.46362273126842E-02","0","7.54056825722386E-02","1.42496139267163","-6.57613520533982E-02","","-6.57613520533982E-02","-0.211841965893443","0",""
"27033","10483","218775","","UNITED-AMERICAN SAVINGS BANK","Pittsburgh","PA","15203","12/31/2014","8/25/2021","SB","1812 E. Carson St.","","1","0","0","5","0","Allegheny","38300","Pittsburgh, PA","1/1/1954","7/30/1987","11/21/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","1","","5.73999725755686E-02","5.91918341576344E-02","0","0","0","6.89567985656986E-02","0","7.36383050098594E-02","0","0","","0","","0",""
"57120","0","3076284","3344620","UNITI BANK","Buena Park","CA","90621","12/31/2014","8/25/2021","NM","6301 Beach Blvd, # 100","UNITI FINANCIAL CORP","3","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","12/17/2001","12/17/2001","5/27/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","","-0.212359311955829","-9.83378967259265E-02","0","-0.107359380262715","0","0","0","0","-0.857875076014247","0","","0","","0",""
"8714","0","443353","1122048","UNITY BANK","Augusta","WI","54722","12/31/2014","8/25/2021","NM","207 W. Lincoln","AUGUSTA FINANCIAL CORP","2","0","0","2","1","Eau Claire","20740","Eau Claire, WI","12/1/1914","1/2/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Minneapolis","Central","Central","0","1","http://www.unitybanking.com","2.74480797901233E-02","2.83424906571004E-02","0","-0.097195064777652","","0.280807275625929","0","0.292872798730255","0","0.236585596668875","0","0.240569668976135","0","0.605326876513317",""
"8545","0","854052","1122990","UNITY BANK","Rush City","MN","55069","12/31/2014","8/25/2021","NM","1180 W. 4th St.","KIMBERLY LEASING CORP","9","0","0","2","1","Chisago","33460","Minneapolis-St. Paul-Bloomington, MN-WI","4/18/1882","1/1/1934","4/25/2008","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.127017980721183","0.119860740259932","0","0.252083001645173","0","0.107304690134713","0","0.120871379038831","0.236935242636497","0.429018833926809","","0.429018833926809","0.609260763606824","0.22729339030821",""
"33503","0","1890525","2181426","UNITY BANK","Clinton","NJ","8809","12/31/2014","8/25/2021","NM","64 Old Hwy. 22","UNITY BCORP INC","15","0","1","4","0","Hunterdon","35620","New York-Newark-Jersey City, NY-NJ-PA","9/13/1991","9/13/1991","10/31/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.unitybank.com","0.438825367907555","0.430267863265571","-8.18931065658617E-02","0.385069426347756","","0.559309106877345","1.1068176081089","0.485337983250155","0.63069426825049","1.69635284139101","","1.69635284139101","0","2.27531285551763",""
"8202","0","732459","1123700","UNITY BANK NORTH","Red Lake Falls","MN","56750","12/31/2014","8/25/2021","NM","210 Main St.","CAPRICE CORP","2","0","0","8","1","Red Lake","","","1/1/1929","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","-9.31532370749884E-03","-2.33457221298769E-02","0","-0.214481811942347","0","0","0","0","0","0","","0","-8.89189237253472E-03","9.87361769352291E-02",""
"26351","0","853251","","UNITY NATIONAL BANK OF HOUSTON","Houston","TX","77004","12/31/2014","8/25/2021","N","2602 Blodgett St.","","2","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","8/1/1985","8/1/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.unitybanktexas.com","0.091516008437776","-4.87369019575989E-02","0","-9.67211529161428E-02","0","0","","0","0.424401225227885","2.5815016964154","","2.5815016964154","","2.5815016964154",""
"30722","5801","208570","2967835","UNIVERSAL BANK","West Covina","CA","91792","12/31/2014","8/25/2021","SA","3455 Nogales St, # No. 105","UNIVERSAL FINANCIAL INC","5","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","11/17/1954","11/17/1954","2/19/2013","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.universalbank.com","-0.2149195075273","-8.18555201918308E-02","","-0.193636160169796","-6.10802241237024E-03","-0.120849707722744","0","-0.188977700631326","-8.32805727365704","0","","0","","0",""
"34985","16003","2726416","2738044","UNIVERSITY BANK","Pittsburg","KS","66762","12/31/2014","8/25/2021","NM","1206 S. Broadway St","UNIVERSITY NATL BANCSHARES INC","3","0","0","4","1","Crawford","","","1/4/1999","1/4/1999","12/14/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","","0.35104053952037","8.47208963057557E-02","0","0","0","0.183169820761629","0","0.19099438197013","0.877818016204741","0.205592105263158","","0.205592105263158","0.348068221371389","0",""
"14587","9279","137652","1496253","UNIVERSITY BANK","Ann Arbor","MI","48104","12/31/2014","8/25/2021","NM","2015 Washtenaw Ave.","UNIVERSITY BCORP INC","1","0","0","8","0","Washtenaw","11460","Ann Arbor, MI","5/8/1908","7/23/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","http://www.university-bank.com","-5.80992707379537E-03","-2.38066330040876E-03","0","0","0","-3.50567217758333E-03","-0.171850833476542","0","-6.13798183157378E-02","-0.521104742053153","0","-0.957854406130268","","-0.957854406130268",""
"7759","9352","354310","1116609","UNIVEST BANK AND TRUST CO.","Souderton","PA","18964","12/31/2014","8/25/2021","SM","10 W. Broad St.","UNIVEST CORP OF PENNSYLVANIA","38","0","0","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","4/1/1876","1/1/1934","6/29/2011","Stock","0","1","FED","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","http://www.univest.net","0.468883329045164","0.44298645491342","4.12274425630018","0.231040312359079","0","6.30973269555808E-02","2.87227800368472E-02","7.98129185189915E-02","0.661591778910418","1.45633039553005","7.46376289031514","0.930693319199414","-1.67410714285714","0.945503464730817","0"
"1090","0","236957","1129159","UPPER PENINSULA STATE BANK","Escanaba","MI","49829","12/31/2014","8/25/2021","NM","430 N. Lincoln Rd.","S B E CORP","2","0","0","4","0","Delta","","","1/1/1902","1/1/1934","9/28/2009","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","http://www.upstatebank.net","1.04441190824793","1.18700689459094","0","1.94484901784256","","0.130348186074643","0","0.143319861266374","4.74939049488649E-02","6.70187384392676E-02","8.7719298245614","-2.70973336223716E-02","0","-6.27825213460573E-02",""
"59051","0","4184186","","URBAN PARTNERSHIP BANK","Chicago","IL","60619","12/31/2014","8/25/2021","NM","7936 S. Cottage Grove Ave.","","10","0","1","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","8/19/2010","8/19/2010","6/3/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","3.09381788126332","3.66043075579534","7.44920993227991","4.95040891980797","1.77027275263126","3.79795113180484","0.43695059887935","3.87721897436768","4.05152689254284E-02","13.2466281310212","","13.2466281310212","","13.2466281310212",""
"58310","0","3470154","","US METRO BANK","Garden Grove","CA","92844","12/31/2014","8/25/2021","NM","9866 Garden Grove Blvd.","","1","0","0","4","0","Orange","31080","Los Angeles-Long Beach-Anaheim, CA","9/15/2006","9/15/2006","4/18/2014","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","http://WWW.USMETROBANK.COM","-0.54720248261784","-0.636412836497023","0","-0.816041534586453","0","0","","0","0.127119721353571","","","","","",""
"32188","7975","619877","1447376","USAA FEDERAL SAVINGS BANK","San Antonio","TX","78288","12/31/2014","8/25/2021","SA","10750 Mcdermott Fwy.","UNITED SERVICES AUTOMOBILE ASSN","1","0","0","6","0","Bexar","41700","San Antonio-New Braunfels, TX","12/30/1983","12/30/1983","7/21/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","www.usaa.com","1.14714315249139","0.747762104087915","0.430180971552231","0","","0.749949539123999","0.929686924394849","0.467730999426065","","1.25583901924191","1.99033843248086","0.485233089995225","0.267426339362555","1.0333312245681",""
"34351","0","2502656","1447376","USAA SAVINGS BANK","Las Vegas","NV","89109","12/31/2014","8/25/2021","NM","3773 Howard Hughes Parkway,","UNITED SERVICES AUTOMOBILE ASSN","1","0","0","9","0","Clark","29820","Las Vegas-Henderson-Paradise, NV","9/27/1996","9/27/1996","4/18/2014","Stock","32188","0","FDIC","DIF","San Francisco","DALLAS","Phoenix","San Francisco","Western","Western","0","0","www.usaa.com","0","","","","","","","","","","","","","",""
"58427","0","3536407","3536386","USAMERIBANK","Clearwater","FL","33762","12/31/2014","8/25/2021","SM","4790 140th Ave. N","USAMERIBANCORP INC","28","0","1","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","2/12/2007","2/12/2007","5/28/2013","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","0.189868834561204","0.181835600865358","0.279631183136203","0.231375978814882","0","5.21014067878411E-02","0.302365794990195","-3.49434420231178E-02","0.214635385178124","0.200086994345368","","0.200086994345368","0","0.214680406212664","0"
"58541","0","3620922","","USNY BANK","Geneva","NY","14456","12/31/2014","8/25/2021","NM","389 Hamilton St.","","3","0","0","2","0","Ontario","40380","Rochester, NY","7/31/2007","7/31/2007","7/31/2007","Stock","0","0","FDIC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","","5.56163959428699E-02","7.98628572874462E-02","0","0","0","0.396215164448908","1.74843333448741","0","0","0","","0","0","0",""
"35323","0","2880019","3157549","UTAH COMMUNITY BANK","Sandy","UT","84094","12/31/2014","8/25/2021","NM","820 E. 9400 S.","ALL WEST BCORP","1","0","0","4","0","Salt Lake","41620","Salt Lake City, UT","7/25/2000","7/25/2000","2/15/2011","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.finwisebank.com","1.81185679083925E-02","-2.84454558384298E-02","-0.15921031682853","0","","0","0","0","0","0.251287850232441","","0.251287850232441","0","0.442820768294033",""
"22514","0","256179","","UTAH INDEPENDENT BANK","Salina","UT","84654","12/31/2014","8/25/2021","SM","55 S. State St.","","3","0","0","4","1","Sevier","","","8/29/1977","8/29/1977","12/31/2008","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Salt Lake City","San Francisco","Western","West","0","1","www.uib.bank","0.117053186041408","0","0","0","","0","","0","0.459922216663708","-0.223424854773844","","-0.223424854773844","-0.293369841580286","0",""
"24919","9693","590220","2082532","UWHARRIE BANK","Albemarle","NC","28001","12/31/2014","8/25/2021","SM","167 N. 2nd St.","UWHARRIE CAPITAL CORP","9","0","0","4","0","Stanly","","","1/26/1984","1/26/1984","9/1/2013","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","http://www.uwharrie.com","0.312572855630735","0.37999021582079","2.23968338080413","0.198833657317412","0","0.207132101803225","0.345985684566835","0.137714642041085","-0.325639904716872","0.448585231193927","1.62210538091509","0.144797428397672","-7.06514059629787E-02","0.200335105995483",""
"27518","0","1401891","2807100","VALLEY BANK","Glasgow","MT","59230","12/31/2014","8/25/2021","SM","110 6th St. S.","MILK RIVER BANQUO INC","1","0","0","2","0","Valley","","","6/9/1989","6/9/1989","3/31/2006","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","","2.89605639862975E-02","0","0","0","","0","","0","0","0.334256518002101","","0.334256518002101","0","0.520291363163372",""
"34019","14686","2303086","2314327","VALLEY BANK","Roanoke","VA","24011","12/31/2014","8/25/2021","SM","36 Church Ave. S.W.","VALLEY FINANCIAL CORP","9","0","0","4","0","Roanoke City","40220","Roanoke, VA","5/15/1995","5/15/1995","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","0.332357835696506","0.379341897360241","4.15037113895762","0","0","-3.78908081635746E-02","0","-4.52488687782805E-02","6.03263999708612E-02","0.393700787401575","0.475812846946868","0.359829898593392","0","0.673359451518119",""
