cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"9507","11657","858528","1132391","THE BANK OF MARION","Marion","VA","24354","9/30/2015","11/17/2021","SM","102 W. Main St.","SOUTHWEST VA BANKSHARES INC","15","0","1","8","0","Smyth","","","4/13/1874","1/1/1934","3/31/2006","Stock","0","1","FED","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bankofmarionva.com","2.01714352583231","2.28239178650243","0","5.4373822293086","0","0.920341245869353","0.175932441942294","0.985713844283993","0.30077568466044","0.103368076492377","0.312174817898023","8.45229151014275E-02","0.545454545454546","0","","0"
"33851","13098","2123930","2263993","THE BANK OF MILAN","Milan","TN","38358","9/30/2015","11/17/2021","NM","2011 E. Van Hook St.","HOMETOWN BCORP INC","2","0","0","8","1","Gibson","27180","Jackson, TN","11/12/1993","11/12/1993","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.bankofmilan.net","0.340050377833753","0.449681475621435","0","0","","0.649624060150376","0","0.720192051213657","0","0","","0","0","0","0","0"
"1617","0","330855","1416439","THE BANK OF MISSOURI","Perryville","MO","63775","9/30/2015","11/17/2021","NM","916 N. Kings Hwy.","RELIABLE CMTY BANCSHARES INC","21","0","0","4","0","Perry","","","11/7/1891","1/1/1934","12/1/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","WWW.BANKOFMISSOURI.COM","0.191356883052833","0.120429326152503","0","9.35096137438656E-02","0.11532391858536","0.194893860248003","0.125443377454797","0.201910722246016","0.811017597551645","0.140627679643286","0","0.142129164211183","0","0.193578847969783","0","0"
"6180","0","849432","2722892","THE BANK OF MONROE","Union","WV","24983","9/30/2015","11/17/2021","SM","39 Main St.","UNION BANKSHARES INC","2","0","0","8","0","Monroe","","","11/3/1903","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.mybankofmonroe.com","0.737763221014673","0.814603984689371","0","0.937480598497548","","0.794178136370827","0","0.803765851159216","0.23841961852861","0.59026069847516","","0.59026069847516","0","0.876232201533406","","0"
"10378","10875","797140","2339544","THE BANK OF NEW GLARUS","New Glarus","WI","53574","9/30/2015","11/17/2021","NM","501 1st St.","BANCORP OF NEW GLARUS INC","6","0","0","4","0","Green","31540","Madison, WI","10/30/1893","1/1/1934","9/26/2008","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","www.thebankofnewglarus.bank","1.14984211289765","1.43208612426582","4.13973147687718","1.27934292136351","0","1.58287882380839","0","1.90573624229735","5.57389701153368E-02","0.581196581196581","0","0.610412926391382","1.02010201020102","0","0.372172917263098","0"
"639","0","541101","3587146","THE BANK OF NEW YORK MELLON","New York","NY","10286","9/30/2015","11/17/2021","SM","One Wall St.","BANK OF NY MELLON CORP THE","10","14","1","1","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1851","1/1/1934","2/15/2012","Stock","0","1","FED","DIF","New York","WASHINGTON","New York City","New York","Northeastern","Northeast","0","0","www.bnymellon.com","0.314544892858146","2.64712833845427","0.383141762452107","0","0","5.44824170381377","","5.44824170381377","0","0","","0","","0","0","0"
"23472","0","398668","3587146","THE BANK OF NEW YORK MELLON TRUST COMPANY, NATIONAL ASSOCIATION","Los Angeles","CA","90071","9/30/2015","11/17/2021","N","400 S. Hope St.","BANK OF NY MELLON CORP THE","22","0","1","9","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","7/1/1981","7/1/1981","3/12/2012","Stock","0","1","OCC","DIF","San Francisco","WASHINGTON","Los Angeles (North)","San Francisco","Western","Western","0","0","www.bnymellon.com","","","","","","","","","","","","","","","",""
"35324","0","2843724","1201934","THE BANK OF NORTHERN MICHIGAN","Petoskey","MI","49770","9/30/2015","11/17/2021","NM","406 Bay St.","CHEMICAL FINANCIAL CORP","3","0","0","4","0","Emmet","","","1/18/2000","1/18/2000","1/1/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","0","","0.112867582261148","0.152976143990518","0","0.113525380435236","0","0.2933730454207","0.971754340502721","9.08844800247515E-02","0","0","","0","0","0","0","0"
"1655","0","880855","2315164","THE BANK OF OLD MONROE","Old Monroe","MO","63369","9/30/2015","11/17/2021","NM","2100 Hwy. C","CUIVRE RIVER BANCSHARES INC","4","0","0","4","0","Lincoln","41180","St. Louis, MO-IL","9/19/1906","1/1/1934","2/17/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.bankofoldmonroe.com","0.106396084624086","0.111068310220853","7.70797775697847E-02","0","0","0.426082101613235","0","0.447904117628888","5.33440021337601E-02","0.554870530209618","","0.554870530209618","0","13.0434782608696","","0"
"10597","0","1003950","","THE BANK OF ORRICK","Orrick","MO","64077","9/30/2015","11/17/2021","NM","113 E. S. Front St.","","2","0","0","2","0","Ray","28140","Kansas City, MO-KS","7/2/1902","1/1/1934","8/12/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","www.bankoforrick.com","0.570428103467751","0.710267229254571","0","0","","2.26305175890657","","2.26305175890657","0","0","","0","0","0","","0"
"57877","0","3308314","","THE BANK OF OSWEGO","Lake Oswego","OR","97034","9/30/2015","11/17/2021","NM","310 N. State St, # 218","","2","0","0","4","0","Clackamas","38900","Portland-Vancouver-Hillsboro, OR-WA","12/3/2004","12/3/2004","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Portland","San Francisco","Western","West","0","1","","0.434914063771891","0.563269978011386","0","0.922459893048128","0","1.01135190918473","0","1.43232972814966","0","0","","0","","0","","0"
"58513","0","3595271","","THE BANK OF PRINCETON","Princeton","NJ","8540","9/30/2015","11/17/2021","NM","183 Bayard Ln.","","12","0","1","4","0","Mercer","45940","Trenton, NJ","4/23/2007","4/23/2007","3/26/2014","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","WWW.THEBANKOFPRINCETON.COM","1.83545646092973","1.7615343402215","1.50080701500807","1.32525486079086","0.860215053763441","3.90175089204215","2.8036444027601","4.26336921990822","2.91165550443232","0","","0","0","0","","9.57199507725967E-02"
"23099","0","531157","1062939","THE BANK OF PROTECTION","Protection","KS","67127","9/30/2015","11/17/2021","NM","236 N. Broadway","PROTECTION BK HOLDING CO INC","3","0","0","2","0","Comanche","","","4/2/1980","4/2/1980","10/9/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.bankofprotection.com","0.194126975447039","0.291036088474971","0","0","0","1.17150890346767","","1.17150890346767","0","0.925517849272807","","0.925517849272807","2.41102181400689","0","","0"
"58142","0","3386554","","THE BANK OF RIVER OAKS","Houston","TX","77098","9/30/2015","11/17/2021","NM","2929 Kirby","","3","0","0","4","0","Harris","26420","Houston-The Woodlands-Sugar Land, TX","11/4/2005","11/4/2005","9/13/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","0",""
"845","15580","722432","1417324","THE BANK OF ROMNEY","Romney","WV","26757","9/30/2015","11/17/2021","SM","95 E. Main St.","ROMNEY BANKSHARES INC","6","0","0","8","0","Hampshire","49020","Winchester, VA-WV","1/1/1888","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.bankofromney.net","4.08245174739718","4.62527514761888","25.6391960994173","2.71371041552261","","2.47924155853564","","2.47924155853564","1.57571099154497","0.53017648340475","","0.53017648340475","0.986898077250298","0.190065889508363","0","0"
"58581","0","3548567","3593286","THE BANK OF SAN ANTONIO","San Antonio","TX","78230","9/30/2015","11/17/2021","NM","8000 I. H. 10 W, # 1100","SOUTHWEST BANCSHARES INC","4","0","0","4","0","Bexar","41700","San Antonio-New Braunfels, TX","6/22/2007","6/22/2007","6/17/2015","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.texaspartners.bank","2.67740905406401E-02","0","0","0","0","0","0","0","7.51071482711575E-02","0","","0","0","0","0","0"
"18942","0","678052","1107456","THE BANK OF SAN JACINTO COUNTY, COLDSPRING, TEXAS","Coldspring","TX","77331","9/30/2015","11/17/2021","NM","100 Hwy 150","BANC SAN JACINTO CNTY BANCSHARES","1","0","0","8","1","San Jacinto","","","11/9/1963","11/9/1963","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.banksjc.com","0.677129809458821","0.137879167711206","0","0","","0.154083204930663","","0.154083204930663","6.84931506849315","0.428134556574924","","0.428134556574924","","0.428134556574924","","0"
"58098","0","3367964","","THE BANK OF SANTA BARBARA","Santa Barbara","CA","93101","9/30/2015","11/17/2021","NM","12 E. Figueroa St.","","2","0","0","4","0","Santa Barbara","42200","Santa Maria-Santa Barbara, CA","12/19/2005","12/19/2005","8/11/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","0.113104495159574","0","0","0","0","0","0","0","0.607954788714304","1.32450331125828","","1.32450331125828","14.7058823529412","0","","0"
"889","0","260831","1250736","THE BANK OF SOPERTON","Soperton","GA","30457","9/30/2015","11/17/2021","NM","1202 2nd St","SOPERTON BANCSHARES INC","1","0","0","4","1","Treutlen","","","6/1/1903","1/1/1934","2/22/2013","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","https://tbos-mpcb.bank","0.874238867911692","0.598521911106485","9.92","0","0","0.565031982942431","","0.565031982942431","2.03775846568774","0.215285252960172","","0.215285252960172","0.335946248600224","0","","0"
"26912","0","246022","2297701","THE BANK OF SOUTH CAROLINA","Charleston","SC","29401","9/30/2015","11/17/2021","NM","256 Meeting St.","BANK OF SOUTH CAROLINA CORP","4","0","0","4","0","Charleston","16700","Charleston-North Charleston, SC","2/26/1987","2/26/1987","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.banksc.com","0.633992298645013","0.808715412378024","1.39790793640638","0.983663138518178","0","0.498830177018496","0.228577800078051","0.675947239577624","0","2.16029379995679E-02","","2.16029379995679E-02","0","2.43724104313917E-02","0","0"
"11580","10229","610128","1076105","THE BANK OF SOUTHSIDE VIRGINIA","Carson","VA","23830","9/30/2015","11/17/2021","NM","17208 Halligan Park Rd.","BANK OF SOUTHSIDE VA CORP THE","15","0","0","8","0","Dinwiddie","40060","Richmond, VA","8/10/1911","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","www.bsvnet.com","2.57220690147289","4.69057109073397","6.89630008027439","0.781640445395118","9.76977567886659","7.71633585606169","0","8.39759902096","0","0.149691979964304","0.752314814814815","0.137457852132946","0.140914620192945","0","","0"
"10635","0","384353","2847665","THE BANK OF STEINAUER","Steinauer","NE","68441","9/30/2015","11/17/2021","NM","215 Main St","STEINAUER BCORP","1","0","0","2","0","Pawnee","","","6/28/1888","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","http://www.bankofsteinauer.com","0","0","","0","","0","","0","0","0","","0","0","0","",""
"21031","13789","273336","1246467","THE BANK OF TAMPA","Tampa","FL","33606","9/30/2015","11/17/2021","NM","601 Bayshore Blvd, # 100","TAMPA BAY BANKING CO","9","0","0","4","0","Hillsborough","45300","Tampa-St. Petersburg-Clearwater, FL","3/30/1973","3/30/1973","1/1/2010","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.bankoftampa.com","1.55182848289353","2.14162407594181","2.02497844288059","3.47751580689003","0","0.587448751855748","0.898665162624553","0","0.486746148716664","0.317883200629711","2.00756473668897","0.121646279651281","0","0.123600906406647","0","0"
"1868","14521","54058","1841004","THE BANK OF TESCOTT","Tescott","KS","67484","9/30/2015","11/17/2021","NM","104 S Main St","TESCOTT BANCSHARES INC","5","0","0","2","1","Ottawa","","","1/1/1887","1/1/1934","5/27/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bankoftescott.com","0.480944119539973","0.490053654095725","0","0.973743696748392","0","0.583571775935581","","0.583571775935581","1.90120824449183","1.05637598361539","","1.05637598361539","0.638524299396949","1.23877361412202","","0"
"25703","17589","401755","1993547","THE BANK OF THE WEST","Thomas","OK","73669","9/30/2015","11/17/2021","NM","101 S. Main","BANCWEST INC","4","0","0","4","1","Custer","","","10/19/1984","10/19/1984","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.thebankofthewest.com","0.744426626418891","0.951089685648288","0","0","","5.47462134350792","","5.47462134350792","0","0","","0","0","0","","0"
"17280","0","768953","1207785","THE BANK OF TIOGA","Tioga","ND","58852","9/30/2015","11/17/2021","NM","7 N. Main St.","TREYNOR BANCSHARES INC","2","0","0","2","0","Williams","","","7/16/1952","12/7/1953","8/4/2015","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.thebankoftioga.com","0","0","0","0","0","0","","0","0","0","","0","0","0","",""
"10606","14729","378950","1140426","THE BANK OF URBANA","Urbana","MO","65767","9/30/2015","11/17/2021","NM","109 N. Main St","BANCSHARES OF URBANA INC","4","0","0","8","0","Dallas","44180","Springfield, MO","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","","3.22393074040574","3.74018413214189","1.52365677626303","8.56118706235412","0","2.18209659924711","0","2.19886199247758","3.01360225140713","0.607375271149675","","0.607375271149675","0.567375886524823","0.670391061452514","","0"
"51","14338","382537","1139998","THE BANK OF VERNON","Vernon","AL","35592","9/30/2015","11/17/2021","NM","44825 Hwy. 17","FIRST VERNON BANCSHARES INC","2","0","0","4","0","Lamar","","","11/11/1911","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.bankofvernon.bank","1.12334040767978","1.03011831720723","0.564546480993602","0","0","1.33032369609067","0","1.34133940245024","1.65797964755522","0.76608784473953","1.50044130626655","0.467121810995329","0.294985250737463","0.522565320665083","","0"
"1086","0","625850","3643837","THE BANK OF VERSAILLES","Versailles","MO","65084","9/30/2015","11/17/2021","SM","113 E. Newton St.","BOV HOLDING CO","5","0","0","5","0","Morgan","","","1/1/1882","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","http://www.bankov.com","1.08150347737751","1.11163468128855","8.44782559327807","1.87069625095639","0","0.439223076689261","0","0.450485557962995","0","0","","0","0","0","","0"
"34214","14623","2485544","3348936","THE BANK OF WASHINGTON","Lynnwood","WA","98036","9/30/2015","11/17/2021","NM","5901 196th S. W.","WASHINGTON BCORP INC","5","0","0","4","0","Snohomish","42660","Seattle-Tacoma-Bellevue, WA","7/29/1996","7/29/1996","8/4/2015","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","0.50347462667112","0.535330944104623","0","0.39587438532957","2.08605851979346","0.189230103806228","0.70945945945946","9.01132852729145E-02","0","0.849748937813828","0","0.932598558711318","0","0.932994062765055","0","0"
"2375","13517","505831","1085488","THE BANK OF WAYNESBORO","Waynesboro","TN","38485","9/30/2015","11/17/2021","NM","201 S. Main St.","FCB CORP","4","0","0","4","0","Wayne","","","1/1/1904","1/1/1934","5/28/2010","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","1.38961314869537","1.587745858884","0","1.43586470963625","14.6919431279621","1.90701706167149","0","2.23433242506812","0.245375613439034","1.61337635670285","","1.61337635670285","1.25849484017116","1.83882315318196","","0"
"13578","0","370758","2293655","THE BANK OF WHITEWATER","Whitewater","KS","67154","9/30/2015","11/17/2021","NM","126 S. Main St.","WHITEWATER BANCSHARES INC","1","0","0","2","1","Butler","48620","Wichita, KS","4/3/1891","1/8/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","","0.224991346486674","0.388182014233341","0","1.07671601615074","0","0.378357926598562","","0.378357926598562","0","0.340715502555366","","0.340715502555366","5.97728631201434E-02","1.03703703703704","","0"
"2317","0","59754","1063105","THE BANK OF WYANDOTTE","Wyandotte","OK","74370","9/30/2015","11/17/2021","SM","2 E Broadway","UNITED CAPITAL BANCSHARES INC","1","0","0","8","1","Ottawa","","","9/27/1902","1/1/1934","1/1/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","6.29623799779632E-02","0","","0","","0","","0","0","0.342172797262618","","0.342172797262618","0.423728813559322","0","","0"
"4146","17723","829050","1056684","THE BANK, NATIONAL ASSOCIATION","Mcalester","OK","74501","9/30/2015","11/17/2021","N","Second &carl Albert Pkwy.","NBM CORP","4","0","0","4","1","Pittsburg","","","5/17/1927","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://thebankna.com","2.29537429646854","2.75712076497009","0","5.8496366685299","0","0.487829580365281","0","0.487854285183747","0.338463503416566","2.63829038782869E-02","","2.63829038782869E-02","4.75285171102662E-02","0","","0.308982564555286"
"26677","11705","859655","1138209","THE BANKERS BANK","Oklahoma City","OK","73120","9/30/2015","11/17/2021","SM","9020 N. May Ave, # 200","BANKERS BCORP OF OKLAHOMA INC","2","0","1","4","0","Oklahoma","36420","Oklahoma City, OK","5/28/1986","5/28/1986","8/10/2009","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","0","http://www.tbb.bank","8.71288151126543E-02","0.154999009404827","0.579773321708806","0","0","0","","0","0","0.167785234899329","0.183992640294388","0","0","0","","0"
"27219","0","1187551","1248005","THE BANKERS' BANK OF KENTUCKY, INC.","Frankfort","KY","40602","9/30/2015","11/17/2021","SM","107 Progress Dr. 40601","INDEPENDENT CMTY BCORP INC","1","0","0","7","0","Franklin","","","4/12/1988","4/12/1988","3/31/2006","Stock","0","0","FED","DIF","Chicago","CHICAGO","Lexington","St. louis","Central","Southeast","0","0","http://www.bbky.bank","0","0","0","0","","0","0","0","0","","","","","","",""
"12788","12050","24949","1209248","THE BARABOO NATIONAL BANK","Baraboo","WI","53913","9/30/2015","11/17/2021","N","101 3rd Ave.","BARABOO BCORP INC THE","11","0","0","4","0","Sauk","","","7/1/1857","1/1/1934","5/16/2012","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://www.baraboobank.com","2.59230965113318","2.89403916873343","0.304782394334633","3.58433689767393","0","2.77735849056604","1.42126635584298","3.11791811451881","1.0257902586301","0.154027362507928","0","0.158272041709338","0.259380944146637","4.03388463089956E-02","","7.42351950603424"
"12432","0","1000856","2366652","THE BAXTER STATE BANK","Baxter Springs","KS","66713","9/30/2015","11/17/2021","NM","1401 Military Ave.","BAXTER BANCSHARES INC","1","0","0","4","1","Cherokee","","","1/1/1905","1/1/1934","1/15/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","Kansas City","Western","Western","0","1","http://www.baxterstatebank.com","0.383422610656893","0.606279974662926","1.12781954887218","0","0","0.743745774171738","","0.743745774171738","0","0.034494653328734","","0.034494653328734","4.75059382422803E-02","0","","0"
"17410","17903","1008151","1056648","THE BENDENA STATE BANK","Bendena","KS","66008","9/30/2015","11/17/2021","NM","933 Friendship Rd.","BENDENA BANCSHARES INC","2","0","0","2","1","Doniphan","41140","St. Joseph, MO-KS","1/1/1904","3/17/1955","8/1/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.bendenastatebank.com","0","0","","0","0","0","","0","0","0","","0","0","0","",""
"16402","13539","1016259","1051906","THE BENNINGTON STATE BANK","Salina","KS","67401","9/30/2015","11/17/2021","NM","2130 S. Ohio St.","BERCO INC","7","0","0","2","1","Saline","","","1/1/1884","4/4/1946","4/25/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.bsbks.com","0.513681444512368","0.774747381676341","0","0.591216216216216","0","1.44296869785757","0","1.46465057041433","0.158836122557031","0.640459363957597","","0.640459363957597","0.210124164278892","0.910288657324231","","3.3303730017762"
"14316","0","208347","2983246","THE BENTON STATE BANK","Benton","WI","53803","9/30/2015","11/17/2021","NM","42 W. Main St.","BSB COMMUNITY BCORP INC","3","0","0","8","1","Lafayette","","","12/5/1894","5/5/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Madison","Chicago","Central","Central","0","1","http://bentonbank.com","1.49378208573494","1.95479849157282","0","2.82378495791474","0","2.56528986849417","0","2.68736357021586","0","0.764936944387017","0","0.769710838360724","0.761296660117878","0.816326530612245","","0"
"27503","14486","1396764","2728157","THE BERKSHIRE BANK","New York","NY","10016","9/30/2015","11/17/2021","NM","4 E. 39th St.","BERKSHIRE BCORP INC","12","0","1","4","0","New York","35620","New York-Newark-Jersey City, NY-NJ-PA","5/8/1989","5/8/1989","5/16/2006","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.berkbank.com","0.138190174523322","0.14597199305895","0","0","0","0.607152115481697","0","0.649691943819897","0","0","","0","","0","","0"
"1847","12387","443148","1210217","THE BIPPUS STATE BANK","Huntington","IN","46750","9/30/2015","11/17/2021","NM","150 Hauenstein Rd.","BIPPUS STATE CORP","4","0","0","2","1","Huntington","","","6/23/1911","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.bippusbank.com","1.89177259091769E-02","2.97591078532719E-02","0","0","0","0.12303308942563","0","0.139736706626462","0","4.21585160202361E-02","","4.21585160202361E-02","0","0.133779264214047","","0"
"3105","12801","219259","3174005","THE BLANCO NATIONAL BANK","Blanco","TX","78606","9/30/2015","11/17/2021","N","416 4th St.","BLANCO NATIONAL HOLDINGS INC","4","0","0","4","1","Blanco","","","3/6/1906","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","","0.492879486335199","0.50221910768512","0.398371364129002","0","0","1.01568437780695","","1.01568437780695","0.48780487804878","0.38665330087355","0","0.407117008443908","0.675","0","","0"
"8672","15735","755421","","THE BLUE GRASS VALLEY BANK","Blue Grass","VA","24413","9/30/2015","11/17/2021","NM","2583 Blue Grass Valley Rd.","","2","0","0","2","0","Highland","","","12/2/1915","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","https://www.bluegrassvalleybank.com","4.35395734179447","5.51211138661072","96.7105263157895","0","","5.12690722394967","","5.12690722394967","1.70674941815361","1.5040825096691","","1.5040825096691","1.48367952522255","1.53217568947906","","0"
"3799","0","720746","2456919","THE BRADFORD NATIONAL BANK OF GREENVILLE","Greenville","IL","62246","9/30/2015","11/17/2021","N","100 E. College Ave.","BRADFORD BCORP INC","4","0","0","8","1","Bond","41180","St. Louis, MO-IL","1/1/1867","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bradfordbank.com","1.9898182424314","2.37567364758851","0","2.80949519230769","0","1.73144422566561","1.21951219512195","1.76905757478289","0.662008091210004","0.188933873144399","0","0.207223208999408","0.248447204968944","0.169683257918552","","0"
"3109","0","101952","1106990","THE BRADY NATIONAL BANK","Brady","TX","76825","9/30/2015","11/17/2021","N","101-109 S. Blackburn St.","TEXAS COUNTRY BANCSHARES INC","1","0","0","8","1","Mcculloch","","","7/10/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.bradynationalbank.com","0.13661735430735","0.117393322231019","0","0","","0.299213694245355","0","0.301057200868165","0","0.730717185385656","","0.730717185385656","1.28144280968201","0","","0"
"26570","12722","175672","3441613","THE BRAINTREE CO-OPERATIVE BANK","Braintree","MA","2184","9/30/2015","11/17/2021","SB","1010 Washington St.","BRAINTREE BCORP MHC","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","3/3/1986","7/13/2015","Stock","0","0","FDIC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","1.17336849044166","1.24155083538921","6.12768687840873","0.397906664936638","0","1.02905882556072","0","1.05725309326356","7.12673714217841E-02","0.463320463320463","","0.463320463320463","0","0.542986425339366","","0"
"878","0","701736","3244113","THE BRAND BANKING COMPANY","Lawrenceville","GA","30046","9/30/2015","11/17/2021","SM","106 E. Crogan St.","BRAND GROUP HOLDINGS INC","7","0","0","4","0","Gwinnett","12060","Atlanta-Sandy Springs-Roswell, GA","1/1/1905","1/1/1934","3/31/2006","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","3.90254398759543","6.30384928779636","19.3711156926019","1.55816382354404","12.9853026392035","1.43662555357113","1.38291213520069","1.4455965658506","0.638115347900918","0.088825170248243","","0.088825170248243","0.134293545271061","0","","0"
"28837","2460","580874","","THE BRATTLEBORO SAVINGS AND LOAN ASSOCIATION","Brattleboro","VT","5301","9/30/2015","11/17/2021","SB","221 Main St.","","2","0","0","4","0","Windham","","","1/1/1912","3/9/1962","7/30/2009","Non-Stock","0","0","FDIC","DIF","New York","NEW YORK","Windsor","Boston","Northeastern","Northeast","0","1","www.brattbank.com","1.58043350193999","1.68050285483883","0","0.175293616808154","3.76712328767123","2.2801048580512","0.813389644924136","2.52410257744701","0","0","","0","0","0","","0"
"3113","12346","227357","1108789","THE BRENHAM NATIONAL BANK","Brenham","TX","77833","9/30/2015","11/17/2021","N","2211 S. Day St.","BRENHAM BANCSHARES INC","3","0","0","4","1","Washington","","","4/22/1933","1/1/1934","12/4/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.bnbank.bank","0.453268818998359","0","0","0","0","0","","0","3.76182783291022","0","","0","0","0","","0"
