cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"34607","0","2758613","3393178","FIRST INTERNET BANK OF INDIANA","Indianapolis","IN","46240","6/30/2011","11/15/2020","NM","9200 Keystone Crossing, # 80","FIRST INTERNET BCORP","2","0","0","6","0","Marion","26900","Indianapolis-Carmel-Anderson, IN","12/28/1998","12/28/1998","11/8/2010","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","www.firstib.com","0.972868445236487","0.961775282005813","1.05496001361239","0","0","1.05209761046537","3.58673584480036","0.937533456026673","0.462820117247763","0.977944443669563","3.65272631021705","0.951509898595376","1.55400155400155","0.939681403257562",""
"1105","11071","659855","1123670","FIRST INTERSTATE BANK","Billings","MT","59101","6/30/2011","11/15/2020","SM","401 N. 31st St.","FIRST INTRST BANCSYSTEM","76","0","1","4","0","Yellowstone","13740","Billings, MT","10/9/1916","1/1/1934","9/26/2009","Stock","0","1","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.firstinterstatebank.com","1.22275464524494","1.21176291477607","3.5852973501038","0.527606947932809","0","1.24186336354393","1.71955610517304","1.11020369911706","2.15793579333869","0.653788658128179","3.04667424323008","0.333397919113799","0.172005304421646","0.509999119644377","0"
"31118","6410","624675","","FIRST INVESTORS FEDERAL SAVINGS BANK","Edison","NJ","8837","6/30/2011","11/15/2020","SA","Raritan Plaza I, 9th Fl.","","1","0","0","5","0","Middlesex","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1868","6/13/1960","3/31/2006","Stock","0","0","OTS","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","","0.682205798749289","0.682205798749289","","","0","0","0","0","","","","","","",""
"14930","0","787842","1894112","FIRST IOWA STATE BANK","Albia","IA","52531","6/30/2011","11/15/2020","NM","23 Benton Ave. E.","FIRST IOWA STATE SHARES INC","3","0","0","2","1","Monroe","","","5/12/1930","12/15/1934","3/31/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.firstiowastatebank.com","1.0471986417657","-1.89115757755322E-02","0","0","0","-5.31001646105103E-02","0","-5.34226084478951E-02","4.52517820188549","1.81837182568711","","1.44885299138182","0.409752099979512","3.07167235494881",""
"23376","13698","248633","2306993","FIRST JACKSON BANK, INC.","Stevenson","AL","35772","6/30/2011","11/15/2020","NM","43243 Us Hwy. 72","1ST JACKSON BANCSHARES INC","6","0","1","4","0","Jackson","","","4/10/1981","4/10/1981","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstjacksonbank.com","0.708390491825399","0.585222573718389","0","0.838828805064627","0","0.315272154050629","","0.315272154050629","0.92144452717796","1.43416157449351","","1.2882670730018","1.15744680851064","1.34572731577242",""
"18474","52193","1492817","1056769","FIRST KANSAS BANK","Hoisington","KS","67544","6/30/2011","11/15/2020","NM","101 N. Main St.","OTTAWA BANCSHARES INC","3","0","0","2","1","Barton","","","12/30/1961","12/30/1961","4/9/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","www.firstkansasbank.com","0","0","","0","0","0","0","0","0","0","","0","0","0",""
"21247","10753","263243","1096176","FIRST KENTUCKY BANK, INC.","Mayfield","KY","42066","6/30/2011","11/15/2020","NM","223 S. 6th St.","EXCHANGE BANCSHARES INC","12","0","0","8","1","Graves","","","1/1/1899","9/24/1973","10/21/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.firstkentucky.com","0.315469699330114","0.241785043738643","0.32719836400818","6.06125432310051E-02","0","0.336526268557717","0","0.391580452757805","1.93507970022506","0.169576276713699","","0.153808232684249","-0.190859930018026","0.28715199912487","0"
"7404","9495","790918","1118265","FIRST KEYSTONE COMMUNITY BANK","Berwick","PA","18603","6/30/2011","11/15/2020","NM","111 W. Front St.","FIRST KEYSTONE CORP","15","0","0","4","0","Columbia","14100","Bloomsburg-Berwick, PA","9/23/1864","1/1/1934","10/1/2010","Stock","0","1","FDIC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","1","http://www.fkc.bank","0.263217858593787","3.78965202077621E-02","0","-3.74388693461457E-02","0","0.133914821246033","0","0.137954819796517","3.31304414823946","0.997602660273761","","0.883864337101747","1.14182692307692","0.749765698219307","0"
"58705","0","3718548","","FIRST LANDMARK BANK","Marietta","GA","30060","6/30/2011","11/15/2020","NM","307 N. Marietta Pkwy.","","1","0","0","4","0","Cobb","12060","Atlanta-Sandy Springs-Roswell, GA","3/24/2008","3/24/2008","7/12/2010","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0","0","0","0","","0","0","0","0","0","","0","0","0","0"
"14029","16948","898850","3435845","FIRST LIBERTY BANK","Oklahoma City","OK","73120","6/30/2011","11/15/2020","NM","9601 N. May Ave.","FIRST LIBERTY HOLDINGS LLC","1","0","0","4","0","Oklahoma","36420","Oklahoma City, OK","12/12/1933","1/1/1934","4/25/2007","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.myfirstliberty.com","1.98862616313916E-02","0","0","0","0","0","","0","7.28332119446468E-02","0","","0","0","0",""
"24679","0","842031","1134667","FIRST LOUISIANA NATIONAL BANK","Breaux Bridge","LA","70517","6/30/2011","11/15/2020","N","485 Mills Ave.","FIRST BANKSHARES ST MARTIN LTD","3","0","0","8","1","Saint Martin","29180","Lafayette, LA","9/1/1983","9/1/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","-0.027527806361545","0","0","0","0","0","0","0","-0.295026692891262","0","","0","0","0",""
"57898","0","3282021","","FIRST MADISON BANK & TRUST","Colbert","GA","30628","6/30/2011","11/15/2020","NM","5536 Georgia Hwy. 72","","3","0","0","4","0","Madison","12020","Athens-Clarke County, GA","3/30/2005","3/30/2005","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0.651797020807609","0.770826026624377","3.37743446462322","0","0","1.46948971969484","0","1.47996497416228","0","0.468959356855739","","0.407925407925408","1.04477611940299","0","0"
"19544","0","596455","1123616","FIRST MADISON VALLEY BANK","Ennis","MT","59729","6/30/2011","11/15/2020","NM","213 E. Main","JACKASS CREEK LAND&LIVESTOCK","5","0","0","4","1","Madison","","","6/21/1965","1/13/1966","8/14/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.bankingonthefuture.com","1.35854882284832","1.61466749533872","8.91596701092206E-02","2.93811998110534","0","1.16895339046015","0","1.20705822180547","1.39815521187322","0.312562612702865","","0.288664372154991","0.580832526621491","0.201700043221438",""
"31286","6671","309570","2322304","FIRST MARINER BANK","Baltimore","MD","21224","6/30/2011","11/15/2020","NM","1501 S. Clinton St.","FIRST MARINER BCORP","24","0","0","4","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1920","11/26/1962","12/31/2006","Stock","0","1","FDIC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.5373913964658","0.932409932192756","1.48578218895672","0.229669067752375","0","1.53649777763661","-0.340904337641695","2.28392371933467","8.36835515524454","1.19630100792641","","1.19116491787904","13.0496453900709","1.0364356484509",""
"4365","11365","17147","1208559","FIRST MERCHANTS BANK NATIONAL ASSOCIATION","Muncie","IN","47305","6/30/2011","11/15/2020","N","200 E. Jackson St.","FIRST MERCHANTS CORP","86","0","1","4","0","Delaware","34620","Muncie, IN","3/13/1893","1/1/1934","9/17/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","0","http://www.firstmerchants.com","1.22575221865127","2.16859853835685","10.147321908635","2.73166502875378","1.69960373858085","0.838586574948792","0.884986107776215","0.826665272244317","-1.85756877472196","0.563480719090536","","0.513870443633086","-0.328935938567739","0.99306348230749",""
"27381","12211","1222519","1980846","FIRST METRO BANK","Muscle Shoals","AL","35661","6/30/2011","11/15/2020","NM","406 W. Avalon Ave.","FIRST METRO BCORP","8","0","0","4","0","Colbert","22520","Florence-Muscle Shoals, AL","11/7/1988","11/7/1988","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","http://www.firstmetro.com","9.44715949348691E-02","0.088804999816979","0","0","0","0.218779773457073","0","0.233786801520033","0.049547466472881","6.34506583005799E-02","0.14140938015555","4.97401079360342E-02","0.127885414668457","0","0"
"3705","12332","762447","1206760","FIRST MID-ILLINOIS BANK & TRUST, NATIONAL ASSOCIATION","Mattoon","IL","61938","6/30/2011","11/15/2020","N","1515 Charleston Ave.","FIRST MID-ILLINOIS BANCSHARES","37","0","0","4","0","Coles","","","2/8/1865","1/1/1934","9/13/2010","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Champaign","Chicago","Central","Central","0","1","www.firstmid.com","0.388472483199107","0.355474212942769","4.70874524714829","0.203739161295693","1.25809783118956","0.103599152103393","-5.46159587831564E-03","0.131170779752755","0.75205778017878","0.314562053692488","","0.277438951472101","-2.70215496858745E-02","0.444312796208531","0"
"6078","0","95051","","FIRST MIDWEST BANK","Centerville","SD","57014","6/30/2011","11/15/2020","NM","549 Broadway","","3","0","0","4","0","Turner","43620","Sioux Falls, SD","1/1/1883","1/1/1934","3/16/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","http://www.oneamericanbank.com","0.125898490682048","0.112012570299556","0","0","0","0.433813339760198","0","0.527704485488127","0","1.2639982259674","0","1.27061970575123","0","1.6213909827905",""
"3709","11987","1007846","1208184","FIRST MIDWEST BANK","Itasca","IL","60143","6/30/2011","11/15/2020","SM","One Pierce Pl, # 1500","FIRST MIDWEST BCORP INC","99","0","1","4","0","Du Page","16980","Chicago-Naperville-Elgin, IL-IN-WI","2/13/1933","1/1/1934","8/13/2010","Stock","0","1","FED","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","0","http://www.firstmidwest.com","1.42743623915334","1.58938621894324","3.7103942550114","0.69140365220832","4.08773161490531","1.94322831438117","1.86984257037514","2.00965758740434","0.928603920901894","1.78965063874044","9.8128078817734","1.1216977604724","0.290486564996369","1.38371925421602","0"
"19001","12464","770853","2575230","FIRST MIDWEST BANK OF DEXTER","Dexter","MO","63841","6/30/2011","11/15/2020","NM","20 W. Stoddard St.","MIDWEST BCORP &AFFILIATES ESOP TR","5","0","0","4","0","Stoddard","","","1/15/1964","1/15/1964","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.onemidwest.com","0.601980750567819","0.698206201394785","2.08873648848584E-02","1.33245983188798","0","0.171138812592436","2.04460966542751","-4.23649030314442E-02","-1.36306325749401E-02","1.01092617175534","","0.864817645774186","0.302206104563312","1.2954966070327",""
"19212","0","228158","2321594","FIRST MIDWEST BANK OF POPLAR BLUFF","Poplar Bluff","MO","63901","6/30/2011","11/15/2020","NM","704-706 Hwy. 67 N.","POPLAR BLUFF BANC CO","6","0","0","4","1","Butler","","","8/29/1964","8/29/1964","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.onemidwest.com","8.14598889909356E-02","5.95880300287557E-02","0","0","0","0.182536005918592","0","0.190835556133845","9.63925103019495E-03","0.46159764072317","0","0.388366970827527","0.618206171758281","0.13584393041772",""
"1970","0","575955","2575230","FIRST MIDWEST BANK OF THE OZARKS","Piedmont","MO","63957","6/30/2011","11/15/2020","NM","Highway 34 &beckville Rd.","MIDWEST BCORP &AFFILIATES ESOP TR","4","0","0","4","0","Wayne","","","11/22/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.onemidwest.com","0.209157716223855","0.157953128036053","0","0.277860474347524","0","0","0","0","0.096266980425714","1.24411835074567","","0.934803451581975","0.530248252590986","2.12214100448008",""
"5151","13744","75053","1127324","FIRST MINNESOTA BANK","Minnetonka","MN","55343","6/30/2011","11/15/2020","NM","4625 County Hwy. 101","MCLEOD BANCSHARES INC","9","0","0","7","0","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","10/10/1881","1/1/1934","4/17/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","","0.511369245450656","0.146074889465653","0","0","0","0.325995207094277","1.17094469436359","-2.47127146917089E-02","3.08742836239483","-0.373279415195583","","-0.241651283772445","-9.81113563895021E-02","-0.341607834206331",""
"19188","12432","691556","1125450","FIRST MINNETONKA CITY BANK","Minnetonka","MN","55345","6/30/2011","11/15/2020","NM","14550 Excelsior Blvd.","FIRST MINNETONKA BCORP INC","3","0","0","8","1","Hennepin","33460","Minneapolis-St. Paul-Bloomington, MN-WI","7/27/1964","7/27/1964","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","http://www.fmcbank.com","0.386058000182966","0","0","0","","0","0","0","1.45514856597456","0","","0","0","0",""
"28930","2639","710176","3963526","FIRST MISSOURI NATIONAL BANK","Brookfield","MO","64628","6/30/2011","11/15/2020","N","300 W. Lockling","FIRST MISSOURI BANCSHARES INC","2","0","0","2","1","Linn","","","5/1/1934","1/18/1935","8/2/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Columbia Mo","Kansas City","Western","West","0","1","http://www.firstmo.bank","0.13430725730443","5.31085073190162E-02","0","0","0","0.122366257504493","","0.122366257504493","0.95389507154213","2.68624641833811E-02","","2.42306760358614E-02","8.24402308326463E-02","0",""
"8282","0","825454","1491463","FIRST MISSOURI STATE BANK","Poplar Bluff","MO","63901","6/30/2011","11/15/2020","NM","1902 Sunset Dr.","FMS BCORP INC","2","0","0","2","0","Butler","","","1/1/1912","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","St. Louis","St. louis","Western","West","0","1","www.firstmissouristatebank.com","8.05519652310341E-02","-1.09125829356303E-02","0","0","0","-2.42838293980039E-02","0","-2.42958259770971E-02","0.17788798447523","1.21736062103035","32.7769347496206","0.25093053406382","-0.105374077976818","0.362298951528792",""
"58230","0","3383665","1491463","FIRST MISSOURI STATE BANK OF CAPE COUNTY","Cape Girardeau","MO","63703","6/30/2011","11/15/2020","NM","2 S. Mount Auburn Rd.","FMS BCORP INC","3","0","0","4","0","Cape Girardeau","16020","Cape Girardeau, MO-IL","6/30/2006","6/30/2006","7/3/2007","Stock","0","0","FDIC","DIF","Kansas City","DALLAS","St. Louis","St. louis","Western","West","0","1","www.wherefirstmeansmore.com","4.31693497616692E-03","-2.5240945862378E-03","0","0","0","-7.33962910407594E-03","0","-8.19023178355948E-03","-2.06810974769061E-02","0.320958596341072","","0.283567276336311","0.649087221095335","8.71839581517001E-02",""
"363","11587","613156","1134845","FIRST MONTANA BANK, INC.","Libby","MT","59923","6/30/2011","11/15/2020","SM","504 Mineral Ave.","FIRST NATIONAL BCORP INC","9","0","0","4","0","Lincoln","","","1/1/1913","1/1/1934","12/30/2009","Stock","0","0","FED","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","www.firstmontanabank.com","1.51640926130566","1.48315785384048","8.12530592266275","0.198605406770876","0","0.625197700165603","2.1435086652478","0.133047527533447","2.28496078566438","0.363127908675418","","0.323907742139653","0.137883488452258","0.413075207226062","0"
"23544","0","926360","3447697","FIRST MOUNTAIN BANK","Big Bear Lake","CA","92315","6/30/2011","11/15/2020","NM","40865 Big Bear Blvd.","FIRST MOUNTAIN BCORP","4","0","0","4","0","San Bernardino","40140","Riverside-San Bernardino-Ontario, CA","9/28/1981","9/28/1981","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","","0.507042253521127","0.373263441533104","1.6239038648912","0.142729163819675","0","0.667914071196798","1.54317609718726","0","0.926899815934788","6.76510067114094","0","7.20205773078022","0","7.9746835443038",""
"16127","14146","839255","1063619","FIRST NATIONAL BANK","Midwest City","OK","73110","6/30/2011","11/15/2020","N","2911 S. Air Depot Blvd.","FIRST MIDWEST ACQUISITION CORP","8","0","0","7","1","Oklahoma","36420","Oklahoma City, OK","6/1/1943","3/4/1944","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbmwc.com","-1.52727133884424E-02","-3.63385297430866E-03","-4.63123769827486E-02","0","","0","0","0","-0.161494982120198","3.40807429601965E-02","","2.05668451030913E-02","0.116969324794573","-0.115945229681979",""
"4947","0","198831","3387832","FIRST NATIONAL BANK","Lenoir City","TN","37771","6/30/2011","11/15/2020","N","200 E. Broadway","MONEYTREE CORP","9","0","0","4","0","Loudon","28940","Knoxville, TN","5/2/1907","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","ATLANTA","Knoxville","Atlanta","Southern","Southeast","0","1","","1.01757423160317","0.734365090477799","1.93026635456996","0.323545741778543","0","0.829799726009524","0.903683078091381","0.791121417922809","2.97898241970711","1.42764438676184","1.95121951219512","1.20584079133302","2.14190093708166","0.955337950800095",""
"6811","13958","979629","2534406","FIRST NATIONAL BANK","Altavista","VA","24517","6/30/2011","11/15/2020","N","622 Broad St.","PINNACLE BANKSHARES CORP","9","0","0","4","0","Campbell","31340","Lynchburg, VA","3/1/1908","1/1/1934","1/2/2009","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","http://www.1stnatbk.com","0.907949386651212","1.02428928655545","1.17791411042945","-7.40544176545732E-03","0","1.68372199699143","1.47805197641406","1.81307723159589","0.366326990449332","0.680550470570499","","0.525426077317445","0.598161746826825","0.368117517134994","0"
"15616","0","302450","1426755","FIRST NATIONAL BANK","Idabel","OK","74745","6/30/2011","11/15/2020","N","8 E. Main St.","FIRST NATIONAL SECURITY CO","3","0","0","4","0","Mccurtain","","","9/1/1938","9/6/1938","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Tulsa","Kansas City","Southern","West","0","1","","-5.34845162325507E-03","0","0","0","0","0","0","0","0","0","","0","0","0",""
"26543","0","375566","1137538","FIRST NATIONAL BANK","Wichita Falls","TX","76310","6/30/2011","11/15/2020","N","3801 Fairway Blvd.","WICHITA FALLS BANCSHARES INC","4","0","0","4","1","Wichita","48660","Wichita Falls, TX","1/29/1986","1/29/1986","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","https://www.fnbtx.com","0.263548485309788","0.160976005424101","0.101353253627133","0.168239725737504","0","0.193479517857937","0","0.195669408662307","0.793567923149212","0.391659947010713","","0.312974639849036","0.320733104238259","0.301204819277108","0"
"25894","0","944355","1133567","FIRST NATIONAL BANK","Fulda","MN","56131","6/30/2011","11/15/2020","N","109 North St. Paul Ave.","FULDA BCORP INC","10","0","0","2","0","Murray","","","2/15/1985","2/15/1985","12/4/2009","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Central","West","0","1","www.firstnationalbanks.com","-9.55922417336609E-03","0","0","0","0","0","0","0","2.17473287240729","0.366424645450227","","0.314749511846822","-8.26617069642488E-02","0.60618306728632",""
"15149","14031","466642","1204104","FIRST NATIONAL BANK","Waupaca","WI","54981","6/30/2011","11/15/2020","N","111 Jefferson St.","WAUPACA BCORP INC","11","0","1","4","1","Waupaca","","","1/1/1893","5/16/1935","1/12/2008","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","","0.856445247608204","0.915161401355861","2.14394882825767","1.08554177852524","0","0.444983915238434","0","0.446164918430245","1.01762350480757","0.434467776973208","0","0.372477117200358","0.559753708368318","0.210191597725619",""
"15059","13513","109659","1133400","FIRST NATIONAL BANK","Arcadia","LA","71001","6/30/2011","11/15/2020","N","1890 N. Railroad Ave.","FIRST NORTH LA BANCSHARES INC","8","0","0","4","1","Bienville","","","3/20/1935","3/20/1935","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.fn.bank","2.84283200216597E-02","1.10172892746689E-02","0","0","0","2.84469971485272E-02","0","2.85718173036368E-02","-0.203486400325578","0.138568129330254","0","0.131710988459609","-0.217312567910177","0.254183435712773","0"
"5449","15946","181459","1066209","FIRST NATIONAL BANK","North Platte","NE","69101","6/30/2011","11/15/2020","N","201 N. Dewey St.","LAURITZEN CORP","5","0","0","2","0","Lincoln","","","5/10/1886","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","0","","0.690737969864033","1.0378301213419","0","1.99039720646006","12.9718773752217","0.410208635417684","0","0.433705080545229","2.2114737985619","-0.263190216342358","","-0.217679966912645","-0.46997608157442","5.42789940293106E-02","0"
"4753","17860","586858","3570728","FIRST NATIONAL BANK","Hays","KS","67601","6/30/2011","11/15/2020","N","1100 Fort St.","KANSAS PACIFIC INVESTMENTS LLC","3","0","0","4","1","Ellis","","","1/1/1903","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","","1.44307753647887","0.192752823334624","-0.516351118760757","0.371609067261241","0","0.227234472311059","0","0.233286532022897","10.4892966360856","0","","0","0","0",""
"17358","12180","704447","1206797","FIRST NATIONAL BANK","Davenport","IA","52806","6/30/2011","11/15/2020","N","3717 N. Brady St.","UPTOWN BCORP INC","5","0","1","4","0","Scott","19340","Davenport-Moline-Rock Island, IA-IL","10/1/1954","10/1/1954","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","","6.27818644121002E-03","0","0","0","0","0","0","0","0","-1.43953934740883","","-1.3262599469496","-5.61797752808989","0",""
"954","0","617743","3696141","FIRST NATIONAL BANK","Greenfield","IA","50849","6/30/2011","11/15/2020","N","101 N.E. Hayes","FIRST FONTANELLE EMPLOYEE STK OWNERSHIP PLAN&TR","5","0","0","2","1","Adair","","","8/23/1905","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.fnbfontanelle.com","0.411382601055374","-1.15585222429312E-02","","0","0","-7.64185187543781E-02","0","-8.13449023861171E-02","1.37402563086273","0.33731553056922","0.82930200414651","0.174659777308784","0","0.367759730309531",""
"14712","10576","355858","1127294","FIRST NATIONAL BANK","Fort Pierre","SD","57532","6/30/2011","11/15/2020","N","307 E Hustan Ave","CAPITOL BCORP INC","15","0","1","4","0","Stanley","","","1/1/1934","8/24/1934","4/1/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Sioux Falls","Minneapolis","Western","West","0","1","www.firstnationalbanks.com","2.96289093397463","0.355672309213536","-5.31585009302738E-02","0.310554369410395","0","1.05623394793713","5.94302554027505","0.629896517000778","0.211021182252851","17.3161608030683","20.423210948942","0.470054299375962","1.33795837462834","4.81753583042274E-02",""
"34455","0","2490285","2487913","FIRST NATIONAL BANK","Rotan","TX","79546","6/30/2011","11/15/2020","N","118 N. Garfield St.","ROTAN BANCSHARES INC","1","0","0","2","1","Fisher","","","4/1/1997","4/1/1997","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","www.fnbrotan.com","-1.44102601051949E-02","0","0","0","","0","","0","0.132042253521127","0.809170600134862","","0.709884150850382","0","1.12342019035731",""
"13919","0","521158","1105685","FIRST NATIONAL BANK","George West","TX","78022","6/30/2011","11/15/2020","N","601 Guadalupe St.","LIVE OAK BANCSHARES CORP","4","0","0","4","1","Live Oak","","","2/17/1934","2/20/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.southtrust.com","0.213301414848234","9.12524397353679E-02","0","0","0","0.344221736168382","","0.344221736168382","0.738664641014223","0.910470409711684","","0.746458563067266","1.34986658295401","3.69139904023625E-02",""
"14420","10819","805250","2267731","FIRST NATIONAL BANK","Goodland","KS","67735","6/30/2011","11/15/2020","N","202 E. Eleventh St.","FIRST NATL BANCSHARES ESOP&401 K TRUSTS","8","0","1","2","1","Sherman","","","1/1/1886","5/24/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://www.fnb.com","1.67546465416884","2.5396967593111","152.053090004148","-5.80209068667743E-03","0","8.20148310152753E-02","0","8.49467313205677E-02","-4.22803185117328E-02","-0.753516409912927","","-0.631911532385466","-0.261039808570807","-0.979991833401388",""
"4324","12241","60648","1137529","FIRST NATIONAL BANK","Cloverdale","IN","46120","6/30/2011","11/15/2020","N","302 S. Main St.","FIRST NATIONAL BANK CORP","7","0","0","8","0","Putnam","26900","Indianapolis-Carmel-Anderson, IN","1/1/1913","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","http://www.fnb-bank.com","0.539751510625297","0.218967753453862","0","-4.90516677567037E-03","0","0.387230609657716","0","0.417204728320254","4.21311072919224","-0.049224710804824","1.12941176470588","-0.262950302392848","-1.33828996282528","0.32546786004882",""
"4519","11913","376442","1206395","FIRST NATIONAL BANK","Waverly","IA","50677","6/30/2011","11/15/2020","N","316 E. Bremer Ave.","FIRST OF WAVERLY CORP","6","0","0","2","0","Bremer","47940","Waterloo-Cedar Falls, IA","1/1/1864","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.FirstIowa.bank","-2.28257993785157E-02","0","0","0","0","0","0","0","-4.99163900466718E-03","-1.16796440489433","0","-1.05554159336517","-2.14738897022938","0.103626943005181",""
"14318","10890","659257","1106516","FIRST NATIONAL BANK","Edinburg","TX","78539","6/30/2011","11/15/2020","N","100 W. Cano St.","FIRST NATIONAL BANK GROUP INC","60","0","0","4","0","Hidalgo","32580","McAllen-Edinburg-Mission, TX","1/1/1934","4/30/1934","1/5/2007","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","0","","1.12878283117552","0.693670079717892","2.34261486926103","0.019862995774857","0.807760598047658","0.115709187340455","","0.115709187340455","4.31941008827208","4.33793242503673","5.74008384392132","4.03302822385143","7.6512726718488","3.42141648703658",""
"3948","0","820655","2352495","FIRST NATIONAL BANK","Milnor","ND","58060","6/30/2011","11/15/2020","N","414 Main St.","FNB BANKSHARES INC","2","0","0","2","1","Sargent","","","1/1/1906","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","","6.09242204238295E-03","0","0","0","0","0","","0","0","0","","0","0","0","0"
