cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,ntlnlsr,ntrer,ntrecosr,ntrenrsr,ntremulr,ntreresr,ntrelocr,ntreothr,idntcir,idntconr,idntcrdr,idntcoor,idntator,idntcotr,ntcomrer
"35304","0","2896216","3488234","FLORIDA BUSINESS BANK","Melbourne","FL","32935","3/31/2014","8/25/2021","NM","340 N. Harbor City Blvd.","RESERVE FINL ASSOCIATES LLC","1","0","0","4","0","Brevard","37340","Palm Bay-Melbourne-Titusville, FL","3/15/2000","3/15/2000","12/11/2007","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.floridabusinessbank.com","-0.131041064281339","-0.08125","-0.593251761216166","0","0","-0.989962876392135","0","-1.58311345646438","-0.639539531537293","0","","0","0","0","0"
"26323","0","188430","3223828","FLORIDA CAPITAL BANK, NATIONAL ASSOCIATION","Jacksonville","FL","32256","3/31/2014","8/25/2021","N","10151 Deerwood Park Blvd, Bl","FLORIDA CAPITAL GROUP INC","9","0","0","4","0","Duval","27260","Jacksonville, FL","8/12/1985","8/12/1985","10/5/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","www.flcb.com","1.12661760974372","1.2077371187024","8.68734603589563","1.30726094239312","0","-0.289500373779265","0","-0.298419554333955","0.91248080719456","0","","0","0","0",""
"34869","16098","2733348","2744232","FLORIDA CITIZENS BANK","Gainesville","FL","32607","3/31/2014","8/25/2021","NM","3919 W. Newberry Rd.","OGS INVESTMENTS INC","8","0","0","4","1","Alachua","23540","Gainesville, FL","12/23/1998","12/23/1998","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","-0.105701261808813","-1.83373522697058E-02","0","-3.68448524670699E-02","0","2.89006900039738E-02","0","3.05751958723486E-02","0","0","0","0","0","0",""
"58991","0","4041421","3948420","FLORIDA COMMUNITY BANK, NATIONAL ASSOCIATION","Weston","FL","33331","3/31/2014","8/25/2021","N","2500 Weston Rd. Suite 300","BOND STREET MANAGEMENT LLC","67","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","1/22/2010","1/22/2010","2/1/2014","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","0","","5.07971105679925E-02","2.99992312696987E-02","7.91599545621861E-02","3.31435417681408E-02","0","0.027728393621455","0","3.04939839460331E-02","5.98391025296545E-02","8.30449826989619","","8.30449826989619","0","9.35987089833244",""
"29670","3862","526676","3841811","FLORIDA PARISHES BANK","Hammond","LA","70403","3/31/2014","8/25/2021","SA","1300 W. Morris Ave.","FPB FINANCIAL CORP","4","0","0","4","0","Tangipahoa","25220","Hammond, LA","6/16/1922","6/2/1936","7/21/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","","0.502450271471898","0.455808523058961","0","1.61029076441635","0","-5.40072234661386E-02","0","-6.03864734299517E-02","1.55354170519697","0.363822409186516","0","0.419149911585566","3.06300034806822","-0.193610842207164",""
"58682","0","3671250","","FLORIDA TRADITIONS BANK","Dade City","FL","33525","3/31/2014","8/25/2021","NM","14033 8th St.","","8","0","0","4","0","Pasco","45300","Tampa-St. Petersburg-Clearwater, FL","12/10/2007","12/10/2007","2/19/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","8.10929710640006E-03","0","0","0","0","0","0","0","0","0.927858965437254","","0.927858965437254","0","0.996512207274539",""
"58173","0","3383601","3383610","FLORIDIAN BANK","Daytona Beach","FL","32117","3/31/2014","8/25/2021","NM","1696 N. Clyde Morris Blvd.","FLORIDIAN FINANCIAL GROUP INC","5","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","3/20/2006","3/20/2006","9/15/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","-2.16492195005345E-02","-2.78260869565217E-02","0","0","0","-0.183830569491785","0","-0.249324745480989","0","0","","0","0","0","0"
"57382","0","3176812","3203884","FLORIDIAN COMMUNITY BANK, INC.","Davie","FL","33328","3/31/2014","8/25/2021","NM","5599 S. University Dr.","FLORIDIAN CMTY HOLDINGS INC","4","0","0","4","0","Broward","33100","Miami-Fort Lauderdale-West Palm Beach, FL","3/10/2003","3/10/2003","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","South Florida","Atlanta","Southern","Southeast","0","1","","-0.062007906008016","0","0","0","0","0","0","0","-0.391370902835861","0","","0","0","0","0"
"4527","0","831549","","FLOWERS NATIONAL BANK","Cainsville","MO","64632","3/31/2014","8/25/2021","N","1415 Washington St.","","2","0","0","2","0","Harrison","","","1/1/1906","1/1/1934","2/23/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","2.78862242052426E-02","-3.64481297553419E-02","0","0","","0","0","0","0","1.90023752969121","6.63900414937759","0","0","0",""
"58564","0","959304","2393274","FLUSHING BANK","Flushing","NY","11354","3/31/2014","8/25/2021","NM","144-51 Northern Blvd.","FLUSHING FINANCIAL CORP","19","0","0","4","0","Queens","35620","New York-Newark-Jersey City, NY-NJ-PA","5/1/2007","5/1/2007","3/1/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","New York City","New York","Northeastern","Northeast","0","1","http://www.flushingbank.com","4.46478659156519E-02","3.43713783363372E-02","0","-0.212325326767093","0.138581710053112","4.98374365117781E-03","-0.460647312604204","4.13739093172566E-02","0.166161503835132","2.26628895184136","","2.26628895184136","","2.26628895184136",""
"12225","14653","509857","1099225","FMB BANK","Wright City","MO","63390","3/31/2014","8/25/2021","NM","100 Veterans Memorial Pkwy.","FARMERS&MERCHANTS BANCSHARES","1","0","0","7","0","Warren","41180","St. Louis, MO-IL","12/10/1910","1/1/1934","12/7/2011","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.fmb-bank.com","0.610277065787868","0.879120879120879","","0","","1.44852560786342","","1.44852560786342","-0.561009817671809","-0.374531835205993","","-0.374531835205993","-0.794438927507448","0","0"
"23764","0","257756","1066049","FMS BANK","Fort Morgan","CO","80701","3/31/2014","8/25/2021","NM","520 Sherman St.","MORGAN CAPITAL CORP","2","0","0","4","1","Morgan","","","4/12/1982","4/12/1982","4/4/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fmsbank.com","0","0","0","0","0","0","0","0","0","0","","0","-0.264988406757204","0.024462587530196",""
"2824","14401","441434","1137828","FNB BANK","Scottsboro","AL","35768","3/31/2014","8/25/2021","NM","Broad &appletree St.","FNS BANCSHARES INC","9","0","0","4","0","Jackson","","","1/1/1907","1/1/1934","2/24/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","","0.514897755017805","1.19187380440159E-02","0","-0.159888078345158","0","0.325931961702994","0","0.389573188198224","3.8429071029465","0.611891630771708","","0.611891630771708","0.269428306811484","0.925640234495526",""
"6794","9887","969639","1363784","FNB BANK, INC.","Romney","WV","26757","3/31/2014","8/25/2021","NM","105 N. High St.","EASTERN BANCSHARES INC","4","0","0","8","0","Hampshire","49020","Winchester, VA-WV","6/10/1910","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","http://www.fnbtoday.com","0.870992449939818","0.126885102895888","0","0","","0.233636330449385","0","0.251137968921676","8.772495646004","0.601051840721262","","0.601051840721262","1.97044334975369","0",""
"2759","11861","400141","1119347","FNB BANK, INC.","Mayfield","KY","42066","3/31/2014","8/25/2021","NM","7th &broadway","JACKSON FINANCIAL CORP","8","0","0","4","0","Graves","","","1/1/1875","1/1/1934","9/24/2010","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","http://www.growwithfnb.com","0.16748845581905","0.168758569771121","0","0","0","0.441005852301499","0","0.544967761354815","0","0.891861761426979","","0.891861761426979","1.40373265273568","0.63653723742839",""
"7459","12317","131418","1117129","FNB BANK, NATIONAL ASSOCIATION","Danville","PA","17821","3/31/2014","8/25/2021","N","354 Mill St.","FULTON FINANCIAL CORP","8","0","0","5","0","Montour","14100","Bloomsburg-Berwick, PA","1/25/1864","1/1/1934","8/8/2013","Stock","0","1","OCC","DIF","New York","NEW YORK","Harrisburg","Philadelphia","Northeastern","Northeast","0","0","","0.20221971407073","0.123576874711875","0","0","0","0.176044231113067","0.147248297441561","0.191888448848403","0","1.20295185879196","","1.20295185879196","1.90362879238548","0.825681543170332","0"
"16127","14146","839255","1063619","FNB COMMUNITY BANK","Midwest City","OK","73110","3/31/2014","8/25/2021","SM","2911 S. Air Depot Blvd.","FIRST MIDWEST ACQUISITION CORP","8","0","0","7","1","Oklahoma","36420","Oklahoma City, OK","6/1/1943","3/4/1944","12/31/2012","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.fnbmwc.com","-0.1033798440072","-8.61708682145827E-02","0","0","","-0.249342359526748","0","-0.26127055872709","0","-0.409120991516756","","-0.409120991516756","-0.62517238209065","0",""
"5005","11401","590640","1097070","FNB OXFORD BANK","Oxford","MS","38655","3/31/2014","8/25/2021","SM","101 Courthouse Sq.","FIRST NATIONAL HOLDING CO","6","0","0","4","0","Lafayette","","","10/10/1910","1/1/1934","4/19/2013","Stock","0","1","FED","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","https://www.fnboxford.com","0.135386177532818","7.81218790087399E-02","0","0","0","0.186310418563293","0","0.189708323452692","6.73684210526316E-02","1.64863472436888","","1.64863472436888","0","2.42424242424242","0"
"1294","10113","100843","1099690","FNBC BANK","Ash Flat","AR","72513","3/31/2014","8/25/2021","SM","636 Ash Flat Dr.","FNBC BCORP INC","14","0","0","4","1","Sharp","","","1/1/1912","1/1/1934","1/16/2014","Stock","0","0","FED","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbc.us","0.166519136554456","0.154571094051897","0","0.288960605560921","0","0.107415506195573","0","0.109925342371639","-2.99945634853683E-02","0.936768149882904","4.3956043956044","0.813644187138163","-0.226853821069049","1.21009129706661","0"
"17580","9480","697231","1129823","FNBT.COM BANK","Fort Walton Beac","FL","32548","3/31/2014","8/25/2021","NM","29 N. Eglin Parkway, N.E.","SOUTHERN NATIONAL BANKS INC","12","0","0","7","1","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","4/9/1956","4/9/1956","6/22/2009","Stock","0","1","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.FNBT.com","0.481035258704008","0.494546034658105","0.688946301080646","0","0","0.960161059274459","0","1.21616320125539","0","0.8277289187791","1.26404494382022","-0.392927308447937","0","-0.418628990057561",""
"1426","14056","498148","1248573","FOCUS BANK","Charleston","MO","63834","3/31/2014","8/25/2021","NM","101 S. Main St.","SECURITY STATE BANCSHARES INC","12","0","1","2","1","Mississippi","","","1/1/1930","1/1/1934","8/2/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.focusbank.com","0.34260609528732","0.324717925827461","0","1.0628060464126","0","4.76130810675354E-02","0","5.05027012300066E-02","6.52067597674292E-02","2.25243343254766","","2.25243343254766","1.79682100898411","2.64940538913142",""
"58474","0","3550579","","FOCUS BUSINESS BANK","San Jose","CA","95113","3/31/2014","8/25/2021","NM","10 Almaden Blvd, # 150","","1","0","0","4","0","Santa Clara","41940","San Jose-Sunnyvale-Santa Clara, CA","1/16/2007","1/16/2007","1/17/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0.341783752868296","0.178749646224659","0","0.197447443329841","0","0","0","0","0.846247421589887","-0.114057599087539","","-0.114057599087539","","-0.114057599087539","0"
"58503","0","3590977","","FOLSOM LAKE BANK","Folsom","CA","95630","3/31/2014","8/25/2021","NM","905 Sutter St, # 100","","3","0","0","4","0","Sacramento","40900","Sacramento-Roseville-Arden-Arcade, CA","4/2/2007","4/2/2007","4/2/2007","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","","-5.15407461811528E-03","0","0","0","0","0","0","0","-4.23908435777872E-02","0","","0","0","0","0"
"58591","0","3597592","","FOOTHILLS BANK & TRUST","Maryville","TN","37801","3/31/2014","8/25/2021","SM","214 Keller Ln.","","3","0","0","4","0","Blount","28940","Knoxville, TN","6/4/2007","6/4/2007","5/3/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Knoxville","Atlanta","Southern","Southeast","0","1","","-1.55080234636395E-02","-1.38033369567093E-02","0","0","0","-3.47380533663345E-02","-0.110063974685286","0","-3.50554314009027E-02","0","","0","0","0",""
"58421","0","3549180","3549171","FOOTHILLS COMMUNITY BANK","Dawsonville","GA","30534","3/31/2014","8/25/2021","NM","70 Carlisle Rd.","FIRST CITIZENS FINANCIAL CORP","2","0","0","4","0","Dawson","12060","Atlanta-Sandy Springs-Roswell, GA","3/5/2007","3/5/2007","1/1/2014","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","","0.793462709885808","0.462254561018672","0","0","-0.145006344027551","1.73768808498874","-0.258147789609551","2.89565651522716","3.64591379576703","0","","0","0","0",""
"57415","0","3141726","3446346","FORCHT BANK, NATIONAL ASSOCIATION","Lexington","KY","40509","3/31/2014","8/25/2021","N","2404 Sir Barton Way","FORCHT BCORP INC","30","0","0","8","0","Fayette","30460","Lexington-Fayette, KY","10/1/2002","10/1/2002","12/31/2007","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Lexington","Cleveland","Central","Southeast","0","1","www.forchtbank.com","5.32082553764918E-02","-2.67620893422137E-02","-3.66040584749834E-02","-6.57221841124835E-03","-1.24987400463663","5.36508669831074E-02","0","5.95225793117702E-02","8.91662951404369E-02","0.713485709544945","1.09689213893967","0.695259201320993","-7.19424460431655E-02","0.939666532974274",""
"12139","0","540850","","FORD COUNTY STATE BANK","Spearville","KS","67876","3/31/2014","8/25/2021","NM","322 N Main St","","1","0","0","2","0","Ford","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Hays","Kansas City","Western","Western","0","1","http://fordcountystatebank.com","-2.03541624262162E-02","0","0","0","","0","","0","-7.23654454997739E-02","0","","0","0","0",""
"5229","9183","755458","1485800","FORESIGHT BANK","Plainview","MN","55964","3/31/2014","8/25/2021","NM","138 Broadway","PLAINVIEW BANKSHARES INC","1","0","0","2","1","Wabasha","40340","Rochester, MN","6/7/1902","1/1/1934","1/1/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.foresight.bank","-2.02688518419319E-02","-3.62517502798182E-03","0","-4.47277200044728E-02","0","0","0","0","-0.133734536944166","-0.108459869848156","0","-0.114057599087539","0","-0.164948453608247",""
"58693","0","3637229","","FOREST COMMERCIAL BANK","Asheville","NC","28803","3/31/2014","8/25/2021","SM","1127 Hendersonville Rd.","","2","0","0","4","0","Buncombe","11700","Asheville, NC","3/5/2008","3/5/2008","8/17/2012","Stock","0","0","FED","DIF","Atlanta","ATLANTA","Charlotte","Richmond","Northeastern","Southeast","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"15945","15819","926632","1203853","FOREST PARK NATIONAL BANK AND TRUST COMPANY","Forest Park","IL","60130","3/31/2014","8/25/2021","N","7348 W. Madison St.","FIRST FOREST PARK CORP","2","0","0","4","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","5/15/1943","5/15/1943","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.forestparkbank.com","3.95746884948233E-02","4.52234403732264E-02","0","0.100346194370578","-2.24139863274683E-02","0.020098987513504","0","2.42081904377648E-02","0","0","","0","0","0",""
"28812","2407","168571","2501305","FORREST CITY BANK, NATIONAL ASSOCIATION","Forrest City","AR","72335","3/31/2014","8/25/2021","N","715 N Washington","FORREST CITY FINANCIAL CORP","2","0","0","7","0","Saint Francis","","","1/1/1919","12/14/1951","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.armor.bank","0.740670401671256","0.70347473886165","0","0.787512304879764","0","0.721610330421572","0","0.823625033866161","0.822199383350463","1.51946818613485","","1.51946818613485","0","2.80210157618214",""
"11741","14503","927134","1916948","FORRESTON STATE BANK","Forreston","IL","61030","3/31/2014","8/25/2021","NM","200 Main St.","HIGH POINT FINL SERVICES INC","1","0","0","2","1","Ogle","","","1/1/1887","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","www.solutions.bank","-0.058557749253056","0","","0","0","0","0","0","0","-0.937866354044549","","-0.937866354044549","0","-2.35988200589971",""
"17446","0","455459","2922731","FORT DAVIS STATE BANK","Fort Davis","TX","79734","3/31/2014","8/25/2021","NM","100 N. State St.","FORT DAVIS BANCSHARES INC","3","0","0","4","1","Jeff Davis","","","10/16/1911","1/10/1955","11/30/2012","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Dallas","Southern","West","0","1","http://www.fdsb.com","3.59254546815358E-02","0","0","0","0","0","","0","0","0.294045577064445","","0.294045577064445","0","0.548070335693081",""
"21090","0","186856","2791713","FORT GIBSON STATE BANK","Fort Gibson","OK","74434","3/31/2014","8/25/2021","NM","South Lee St. &maple Ave.","THREE RIVERS BANKSHARES INC","1","0","0","4","0","Muskogee","","","5/21/1973","5/21/1973","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","","8.35083965083052E-02","0","0","0","0","0","0","0","0","0.366111778502374","","0.366111778502374","0.486100562053775","0",""
"19640","0","305750","1108097","FORT HOOD NATIONAL BANK","Fort Hood","TX","76544","3/31/2014","8/25/2021","N","Tj Mills Blvd. Bldg. 109","FIRST COMMUNITY BANCSHARES INC","10","0","0","5","1","Bell","28660","Killeen-Temple, TX","10/17/1966","10/17/1966","4/1/2010","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","0","","0.711961834177086","0","0","0","0","0","","0","","9.54429884607862","","9.54429884607862","0","10.4006820119352",""
"955","0","624246","1357037","FORT MADISON BANK & TRUST CO.","Fort Madison","IA","52627","3/31/2014","8/25/2021","SM","Avenue G &7th St.","FORT MADISON FINANCIAL CO","5","0","1","4","1","Lee","","","7/1/1854","1/1/1934","12/1/2010","Stock","0","1","FED","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","WWW.MYCONNECTIONBANK.COM","8.76358499812621E-02","0.172003844791825","0","0","0","0.194513573042707","0","0.200735044501188","0","0.489296636085627","","0.489296636085627","0","0.769230769230769",""
"58107","0","3384372","3384363","FORTUNEBANK","Arnold","MO","63010","3/31/2014","8/25/2021","NM","3494 Jeffco Blvd.","FORTUNE FINANCIAL CORP","1","0","0","4","0","Jefferson","41180","St. Louis, MO-IL","12/1/2005","12/1/2005","11/13/2007","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","www.myfortuneteam.com","-1.52269288236246E-02","-4.97008629312326E-03","0","0","0","-1.30324997963672E-02","0","-1.36602691073014E-02","-5.22739153162572E-02","0","","0","0","0",""
"28530","1781","313577","3851388","FORWARD FINANCIAL BANK","Marshfield","WI","54449","3/31/2014","8/25/2021","SB","207 W. 6th St.","FORWARD MUTUAL HOLDING CO","8","0","0","2","0","Wood","","","1/1/1919","12/27/1949","6/24/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Eau Claire","Chicago","Central","Central","0","1","www.forward.bank","2.99288009577216E-02","1.95713334330022E-02","0","0","0","5.36236957153178E-02","0","5.79574817474181E-02","8.53811467755276E-02","0.093185789167152","0","9.49780363290989E-02","0","0.161192826919202","0"
"35566","0","2941509","3170454","FOUNDATION BANK","Bellevue","WA","98004","3/31/2014","8/25/2021","NM","1110 112th Ave. Ne, # 200","FOUNDATION BCORP INC","1","0","0","4","0","King","42660","Seattle-Tacoma-Bellevue, WA","9/19/2000","9/19/2000","11/24/2008","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Seattle","San Francisco","Western","West","0","1","","0.234749715899492","-5.48078158229022E-02","0","-4.73189708123848E-02","0","-0.205247813411079","0","-0.22710849592237","0.76394502829426","0","0","0","","0","-4.44351871137957E-02"
"28724","2230","444471","4152493","FOUNDATION BANK","Cincinnati","OH","45202","3/31/2014","8/25/2021","SA","25 Garfield Pl.","AGREEMENT TR MELISSA BUDIG TRUSTEE","5","0","0","4","1","Hamilton","17140","Cincinnati, OH-KY-IN","1/1/1888","3/24/1950","11/1/2012","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Cincinnati","Cleveland","Central","Central","0","1","","5.35042367213534E-02","5.46007026873042E-02","0","0","0","0.129342462286831","0","0.143522382471549","0","0","","0","0","0","0"
"18761","0","102557","3822874","FOUNDATION FIRST BANK","Waterloo","NE","68069","3/31/2014","8/25/2021","NM","23804 Cedar Dr.","FOUNDATION FIRST CORP","2","0","0","4","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1905","4/25/1963","4/30/2009","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.foundationonebank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0",""
"57972","0","3359062","3359110","FOUNDATIONS BANK","Pewaukee","WI","53072","3/31/2014","8/25/2021","NM","N35 W23877 Highfield Court","GENERATIONS BCORP INC","1","0","0","4","0","Waukesha","33340","Milwaukee-Waukesha-West Allis, WI","9/20/2005","9/20/2005","10/23/2012","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","0","0","0","0","0","0","0","0","0","0","0","0","0","0",""
"33533","13435","1933927","2658197","FOUNDERS BANK & TRUST","Grand Rapids","MI","49546","3/31/2014","8/25/2021","NM","5200 Cascade Rd, S.E.","FOUNDERS FINANCIAL CORP","4","0","0","4","0","Kent","24340","Grand Rapids-Wyoming, MI","12/10/1991","12/10/1991","6/7/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","","-2.11621239130531E-02","1.69400305273467E-02","0.425197578222489","-3.87578121215057E-03","-9.29638022195108E-02","-2.13468530069044E-02","-6.29079185342455E-02","-1.28543998200384E-02","-0.2080488914895","-0.336842105263158","","-0.336842105263158","0","-0.351648351648352","0"
"57924","0","3350546","3595468","FOUNDERS COMMUNITY BANK","San Luis Obispo","CA","93401","3/31/2014","8/25/2021","NM","237 Higuera St.","FOUNDERS BCORP","3","0","0","4","0","San Luis Obispo","42020","San Luis Obispo-Paso Robles-Arroyo Grande, CA","5/5/2005","5/5/2005","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (West)","San Francisco","Western","Western","0","1","","0.384738698300737","0","0","0","0","0","0","0","1.78479208411659","0","","0","0","0","0"
"35441","52524","2855866","","FOUR CORNERS COMMUNITY BANK","Farmington","NM","87401","3/31/2014","8/25/2021","NM","500 W. Main St, # 101","","7","0","1","4","1","San Juan","22140","Farmington, NM","3/1/2000","3/1/2000","10/1/2013","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Albuquerque","Kansas City","Western","West","0","1","www.thebankforme.com","4.85143911588298E-02","0","0","0","0","0","0","0","0","0.884257066161377","","0.884257066161377","0","1.12382099137066",""
"11506","10052","292524","2557405","FOUR OAKS BANK & TRUST COMPANY","Four Oaks","NC","27524","3/31/2014","8/25/2021","SM","6144 Us Hwy. 301 S.","FOUR OAKS FINCORP INC","13","0","0","4","0","Johnston","39580","Raleigh, NC","1/1/1912","1/1/1934","1/1/2010","Stock","0","0","FED","DIF","Atlanta","NEW YORK","Raleigh","Richmond","Northeastern","Southeast","0","1","","6.06621395495631E-02","7.43047201188875E-02","0.476405073070238","0.110939693875782","0","-0.203426378298474","-0.379254764387978","-0.144719109253883","-0.289658293731614","1.18838028169014","2.47404462116192","0.761960583192908","0.493827160493827","0.845422230761841","-2.46596455175957"
"12372","0","433859","","FOWLER STATE BANK","Fowler","CO","81039","3/31/2014","8/25/2021","NM","201 Main St.","","1","0","0","2","0","Otero","","","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fowlerstate.com","1.68803147607564","2.2022022022022","0","0","0","6.9391263577401","","6.9391263577401","4.59242250287026","-0.280406589554855","","-0.280406589554855","0","-0.5249343832021",""
"1821","9375","554343","1130762","FOWLER STATE BANK","Fowler","IN","47944","3/31/2014","8/25/2021","NM","300 E. 5th St.","BENTON FINANCIAL CORP","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","12/14/1931","12/4/1933","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","WWW.FOWLERSTATEBANK.COM","-1.97107448197699E-02","-9.2528336803146E-03","0","-0.055206680008281","0","0","0","0","-5.27252356158967E-02","-7.89343857918106E-02","0","-9.63275135460566E-02","0.176444640494045","-0.424290639087775","0"
"28888","2563","30874","3846601","FOX CHASE BANK","Hatboro","PA","19040","3/31/2014","8/25/2021","SB","4390 Davisville Rd.","FOX CHASE BCORP INC","11","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1868","3/8/1937","12/6/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","5.17800794239605E-02","6.84605590067953E-02","0","0","0","0.197814798612036","0","0.208981016600786","0","2.0997375328084","","2.0997375328084","","2.0997375328084","0"
"57504","0","3188712","3592515","FOX RIVER STATE BANK","Burlington","WI","53105","3/31/2014","8/25/2021","NM","241 E. Jefferson St.","FOX RIVER FINANCIAL CORP","1","0","0","4","0","Racine","39540","Racine, WI","8/15/2003","8/15/2003","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","5.83126434627817","6.97193104142661","125.193325193325","0","0","0.247348730791825","-0.104248110502997","0.356723012687989","-5.51191952597492E-02","0","0","0","0","0",""
"29188","3069","835770","","FOX VALLEY SAVINGS BANK","Fond Du Lac","WI","54935","3/31/2014","8/25/2021","SA","51 E. 1st St.","","3","0","0","5","0","Fond Du Lac","22540","Fond du Lac, WI","10/1/1934","11/13/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.fvsbank.com","1.07463126547211","1.09821471470441","168.776371308017","0","0","0","0","0","0","0.211081794195251","0","0.222469410456062","0","0.275766976904516","0"
