cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"25065","0","47452","1982176","FIRST NATIONAL BANK OF BENTON","Benton","LA","71006","9/30/2014","8/25/2021","N","104 Sibley","NORTHWEST BANCSHARES CORP","1","0","0","8","0","Bossier","43340","Shreveport-Bossier City, LA","3/26/1984","3/26/1984","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.fnbbenton.com","1.23919608455691","1.4973352508248","1.27353266888151","1.24837451235371","","1.89882286995516","0","2.01922360479845","0","0.329308452250274","","0.329308452250274","","0.329308452250274","","0"
"5564","10253","198961","1104110","FIRST NATIONAL BANK OF BOSQUE COUNTY","Valley Mills","TX","76689","9/30/2014","8/25/2021","N","418 Ave. C","VALLEY MILLS FINANCIAL CORP","4","0","0","8","1","Bosque","","","8/1/1908","1/1/1934","12/5/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","","0.993101098713909","1.09455053563111","1.89370800244349","3.26449033977348","","0.299900033322226","","0.299900033322226","1.32360427625997","0.61512483415752","","0.61512483415752","0.271345875542692","1.30293159609121","","0"
"18564","0","465038","1201064","FIRST NATIONAL BANK OF BROOKFIELD","Brookfield","IL","60513","9/30/2014","8/25/2021","N","9136 Washington Ave.","1ST BROOKFIELD INC","1","0","0","4","0","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","7/23/1962","7/23/1962","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","http://www.fnbb.com","1.76139458870528","1.80496806834204","0","4.50679938864287","0.547783964869392","0.963904840032814","0","0.993174566278554","0.251256281407035","0","0","0","0","0","","0"
"23430","0","240954","1130191","FIRST NATIONAL BANK OF BURLESON","Burleson","TX","76028","9/30/2014","8/25/2021","N","899 N.E. Alsbury &i-35","CITADEL BCORP INC","2","0","0","4","1","Tarrant","19100","Dallas-Fort Worth-Arlington, TX","4/20/1981","4/20/1981","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","http://www.firstburleson.com","1.7972780575925","3.48109710896961","0","3.79529951831378","0","0","","0","0","0","","0","0","0","","0"
"3325","0","369659","4577984","FIRST NATIONAL BANK OF CENTRAL TEXAS","Waco","TX","76712","9/30/2014","8/25/2021","N","1835 N. Valley Mills Dr.","2013 MONTE HULSE FAMILY IRREVOCABLE TR I","5","0","0","4","1","Mclennan","47380","Waco, TX","8/12/1901","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.fnbct.com","0.724101864658082","0.559811261983595","0.24864833608003","0.472696217886303","0","1.04697587495753","","1.04697587495753","1.90905305416458","6.04412209126624E-02","","6.04412209126624E-02","0","0.120791182243696","","0"
"16859","0","239752","1055696","FIRST NATIONAL BANK OF CHADRON","Chadron","NE","69337","9/30/2014","8/25/2021","N","202 Main St.","C S B CO","3","0","0","2","1","Dawes","","","1/1/1887","12/22/1949","2/7/2007","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","www.fnb4me.bank","0.101092764646416","0","0","0","","0","0","0","0","7.18648939992814E-02","","7.18648939992814E-02","0.584795321637427","0","","0"
"19070","11550","11640","1097100","FIRST NATIONAL BANK OF CLARKSDALE","Clarksdale","MS","38614","9/30/2014","8/25/2021","N","402 E. 2nd St.","FIRST VALLEY NATIONAL CORP","5","0","0","2","0","Coahoma","","","4/1/1964","4/1/1964","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","West","0","1","http://www.fnbclarksdale.com","0.765251532829058","1.22274919293771","0.781810628092307","0.490569874434447","0","1.59554074379922","0","1.65397902717906","0.27805430640898","0.252249222231565","","0.252249222231565","0.808843354003775","0","","0"
"16347","9861","386049","1050879","FIRST NATIONAL BANK OF CLINTON","Clinton","MO","64735","9/30/2014","8/25/2021","N","107 S. 2nd St.","FINANCIAL ENTERPRISES INC","3","0","0","8","0","Henry","","","2/25/1946","2/25/1946","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","West","0","1","","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"33506","12428","1892154","3069633","FIRST NATIONAL BANK OF COFFEE COUNTY","Douglas","GA","31533","9/30/2014","8/25/2021","N","420 S. Madison Ave.","FNC BCORP INC","1","0","0","4","1","Coffee","","","9/23/1991","9/23/1991","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","www.fnbcc.com","1.46708145207171","1.63632423060251","12.0670391061453","1.17370155342853","0","1.01722723543888","0","1.13608600048864","0","0.230149597238205","","0.230149597238205","0.504413619167718","0","","14.6864686468647"
"24181","0","680952","","FIRST NATIONAL BANK OF COLORADO CITY","Colorado City","TX","79512","9/30/2014","8/25/2021","N","2225 Hickory","","1","0","0","7","0","Mitchell","","","10/29/1982","10/29/1982","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","","0","0","","0","","0","","0","0","0","","0","0","0","0",""
"17557","15687","997333","3473306","FIRST NATIONAL BANK OF CRESTVIEW","Crestview","FL","32539","9/30/2014","8/25/2021","N","1301 Industrial Dr. N.","FNBC FINANCIAL CORP","3","0","0","4","1","Okaloosa","18880","Crestview-Fort Walton Beach-Destin, FL","2/8/1956","2/8/1956","9/25/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","","1.25166348955149","0.569337128914193","2.53623188405797","0","0","0","0","0","35.1945854483926","0","","0","0","0","","0"
"1757","10449","514440","1099337","FIRST NATIONAL BANK OF CROSSETT","Crossett","AR","71635","9/30/2014","8/25/2021","N","210 Main St.","ASHLEY BANCSTOCK CO","4","0","0","4","0","Ashley","","","12/5/1903","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","","2.57293555299159","2.03898471462628","0.68699012451696","0.448239060832444","0","5.23897058823529","","5.23897058823529","5.07646026573076","0.279524807826695","0","0.346320346320346","0.778485491861288","4.87329434697856E-02","","0"
"14775","10407","230254","1133697","FIRST NATIONAL BANK OF CRYSTAL FALLS","Crystal Falls","MI","49920","9/30/2014","8/25/2021","N","125 Superior Ave.","C F C BCORP INC","3","0","0","8","1","Iron","","","9/24/1934","9/24/1934","4/22/2013","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Minneapolis","Central","Central","0","1","","6.75922871622635","8.22435446226799","0","17.6517011574886","0","1.53549439952526","0","1.57474324838342","0","1.54125113327289","0","1.5518028297581","0","2.63770364623739","","0.354924578527063"
"57694","0","3232370","3232361","FIRST NATIONAL BANK OF DECATUR COUNTY","Bainbridge","GA","39818","9/30/2014","8/25/2021","N","819 E. Shotwell St.","BAINBRIDGE BANCSHARES INC","1","0","0","8","0","Decatur","","","4/5/2004","4/5/2004","9/22/2010","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Albany Ga","Atlanta","Southern","Southeast","0","1","http://www.fnbdc.com","2.56423276124708","3.18014938599823","64.5038167938931","0","0","1.40534262485482","1.25523012552301","1.421496108574","1.72753623188406","2.21774193548387","","2.21774193548387","2.79569892473118","1.11436950146628","","0"
"26228","0","648550","1246953","FIRST NATIONAL BANK OF DUBLIN","Dublin","TX","76446","9/30/2014","8/25/2021","N","825 N. Patrick St.","DUBLIN BANCSHARES INC","3","0","0","2","1","Erath","","","5/7/1985","5/7/1985","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Dallas","Dallas","Southern","West","0","1","www.bankingfnb.com","0.666265017542616","0.207048085861574","0","1.40080045740423","","0","","0","2.79363963805675","0.127859070890752","","0.127859070890752","0.235294117647059","0","","0"
"3863","0","251745","1099449","FIRST NATIONAL BANK OF EASTERN ARKANSAS","Forrest City","AR","72335","9/30/2014","8/25/2021","N","101 N. Washington St.","BANCSHARES OF EASTERN AR INC","14","0","0","2","1","Saint Francis","","","11/1/1886","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Memphis","St. louis","Southern","Southeast","0","1","www.fnbea.com","0.107616168997243","0.098661028893587","0","1.39074321317312E-02","0","0.331564986737401","","0.331564986737401","0","1.00612423447069","0.739957716701903","1.0368382532325","5.74324324324324","0.242372398061021","","0"
"25851","0","833758","4361035","FIRST NATIONAL BANK OF ELKHART","Elkhart","KS","67950","9/30/2014","8/25/2021","N","601 Morton St.","ELKHART FINANCIAL CORP","2","0","0","2","0","Morton","","","1/2/1985","1/2/1985","3/31/2006","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Wichita","Kansas City","Western","Western","0","1","www.heartlandtristate.bank","1.3757010996776","3.38519881769003","","4.12681544456252","","4.88081725312145","","4.88081725312145","0.686106346483705","0","","0","0","0","","0"
"17913","0","397456","3668223","FIRST NATIONAL BANK OF FORT STOCKTON","Fort Stockton","TX","79735","9/30/2014","8/25/2021","N","1000 W. Dickinson Blvd.","FNB HOLDING CO","2","0","0","7","1","Pecos","","","10/1/1958","10/1/1958","4/23/2009","Stock","0","1","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","https://www.fnbfst.com","3.56214155950557E-03","0","0","0","0","0","","0","0","3.67242012486228E-02","","3.67242012486228E-02","0","0.107066381156317","","0"
"3217","0","324153","1110193","FIRST NATIONAL BANK OF GIDDINGS","Giddings","TX","78942","9/30/2014","8/25/2021","N","108 E. Austin","GIDDINGS BANCSHARES INC","2","0","0","8","0","Lee","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","www.fnbgiddings.com","0.64274514377535","6.83153436261784E-02","0","0","0","0.180237011670347","","0.180237011670347","2.70336391437309","0.340599455040872","","0.340599455040872","1.13107119095143","6.86655985351339E-02","0","0"
"18880","0","890050","1057908","FIRST NATIONAL BANK OF GILLETTE","Gillette","WY","82716","9/30/2014","8/25/2021","N","319 S. Gillette Ave.","FIRST NB GILLETTE HOLDING CO","3","0","0","7","1","Campbell","","","9/10/1963","9/10/1963","3/31/2006","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Billings","Kansas City","Western","West","0","1","https://www.fnbgillette.com","1.3934790300603","0.995914531476381","0","0.462617519773168","0","2.15475390245724","0","2.30643162649398","2.69149929939281","1.15438108484006","0.124455507156192","1.28395834964378","0.372869318181818","2.0025206553704","0","0"
"169","12439","563233","","FIRST NATIONAL BANK OF GRIFFIN","Griffin","GA","30224","9/30/2014","8/25/2021","N","318 S. Hill St.","","7","0","0","8","0","Spalding","12060","Atlanta-Sandy Springs-Roswell, GA","5/12/1933","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Atlanta","Atlanta","Southern","Southeast","0","1","http://www.fnbgriffin.com","1.51923273135394","1.75528040786599","11.1876396128071","1.15193691660927","0","1.11203780928552","1.25908618899273","0.978485116416151","0.375575478555852","0.177095631641086","0","0.203838967215899","0","0.383386581469649","","0"
"34918","0","2759629","2759601","FIRST NATIONAL BANK OF HEREFORD","Hereford","TX","79045","9/30/2014","8/25/2021","N","301 W. 3rd","LA PLATA BANCSHARES INC","3","0","0","2","1","Deaf Smith","","","12/6/1999","12/6/1999","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Lubbock","Dallas","Southern","West","0","1","http://www.fnbhereford.com","2.42321587671461","1.0968049594659","0","0","0","2.43954179041154","","2.43954179041154","8.08743169398907","0.337078651685393","","0.337078651685393","0","1.78571428571429","","6.14141414141414"
"3269","10860","583352","3018958","FIRST NATIONAL BANK OF HUNTSVILLE","Huntsville","TX","77340","9/30/2014","8/25/2021","N","1300 Eleventh St.","FIRST NATL BANCSHARES HUNTSVILLE","5","0","0","8","0","Walker","","","1/1/1890","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbhuntsvilletx.bank","0.065091585895467","0","0","0","0","0","","0","0.249299806100151","0.06395650957349","","0.06395650957349","0.109200109200109","4.52207337064044E-02","","0"
"18150","0","975555","1135909","FIRST NATIONAL BANK OF JASPER","Jasper","TX","75951","9/30/2014","8/25/2021","N","301 E. Houston St.","EAST TEXAS BANCSHARES INC","2","0","0","7","0","Jasper","","","2/6/1960","2/6/1960","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnbjasper.com","0.196913988585142","0.250152403775409","0","0","0","0.498262362349789","","0.498262362349789","0","8.91442155309033E-02","","8.91442155309033E-02","0.511073253833049","0","","0"
"4794","0","614256","1051371","FIRST NATIONAL BANK OF KANSAS","Burlington","KS","66839","9/30/2014","8/25/2021","N","600 N. 4th St.","MEADER INSURANCE AGENCY INC","3","0","0","5","1","Coffey","","","1/14/1902","1/1/1934","8/14/2009","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","http://www.fnbofks.bank","0.975347056007659","0.138820029747149","0","0","","0.228310502283105","","0.228310502283105","4.17555623285584","1.14394661582459","","1.14394661582459","0","1.57068062827225","","84.0490797546012"
"13682","13506","766735","1201532","FIRST NATIONAL BANK OF LA GRANGE","La Grange","IL","60525","9/30/2014","8/25/2021","N","620 W. Burlington St.","F N B C OF LA GRANGE INC","3","0","0","8","1","Cook","16980","Chicago-Naperville-Elgin, IL-IN-WI","1/15/1934","1/15/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Chicago","Chicago","Central","Central","0","1","","2.84619661115274","2.54139391605699","0","4.37352997266544","0","2.07784539921882","2.86061342241118","1.89785914784867","6.72725652677537","6.03960396039604","0","12.7348643006263","0","16.4420485175202","","0"
"18895","13238","560353","1130829","FIRST NATIONAL BANK OF LAKE JACKSON","Lake Jackson","TX","77566","9/30/2014","8/25/2021","N","122 W. Way","AUSTIN COLONY INC","2","0","0","5","1","Brazoria","26420","Houston-The Woodlands-Sugar Land, TX","9/26/1963","9/26/1963","1/24/2008","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","www.fnblj.com","0","0","0","0","","0","","0","0","0","","0","0","0","",""
"4288","0","575834","2227182","FIRST NATIONAL BANK OF LOUISIANA","Crowley","LA","70526","9/30/2014","8/25/2021","N","128 N. Parkerson Ave.","FINANCIAL CORP OF LOUISIANA","5","0","0","4","1","Acadia","29180","Lafayette, LA","1/1/1924","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Baton Rouge","Atlanta","Southern","Western","0","1","http://www.fnb-la.com","3.73189416184118E-02","0.027492826090692","0","7.44139898300881E-02","0","0","0","0","6.91317758003333E-02","0","","0","0","0","","42.8571428571429"
"5197","0","923855","1123951","FIRST NATIONAL BANK OF MENAHGA & SEBEKA","Menahga","MN","56464","9/30/2014","8/25/2021","N","21 Main St Ne","MENAHGA BANCSHARES INC","2","0","0","8","1","Wadena","","","9/1/1898","1/1/1934","6/1/2010","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","Fargo","Minneapolis","Central","West","0","1","www.communityfirstbankmn.com","0.934089718178297","1.30176265700313","0","3.38521988816684","0","0.854350751945696","0","0.860595343353964","0.326797385620915","0.492072170585019","","0.492072170585019","0.683630839346753","0","","0"
"58259","0","3404467","3404458","FIRST NATIONAL BANK OF MICHIGAN","Kalamazoo","MI","49007","9/30/2014","8/25/2021","N","348 W. Michigan Ave.","FIRST NATIONAL BCORP INC","4","0","0","4","0","Kalamazoo","28020","Kalamazoo-Portage, MI","4/12/2006","4/12/2006","9/1/2009","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Grand Rapids","Chicago","Central","Central","0","1","www.fnbmichigan.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"2736","9934","718547","1096493","FIRST NATIONAL BANK OF MUHLENBERG COUNTY, KENTUCKY","Central City","KY","42330","9/30/2014","8/25/2021","N","130 W. Broad St.","FIRST UNITED INC","3","0","0","8","0","Muhlenberg","","","1/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","","0.994357922223258","1.15211107809503","0","2.47925202227125","0","0.846102598267822","0","0.873452544704264","0","0","","0","0","0","","0"
"961","12434","893248","1245385","FIRST NATIONAL BANK OF MUSCATINE","Muscatine","IA","52761","9/30/2014","8/25/2021","N","300 E. 2nd St.","IOWA FIRST BANCSHARES CORP","3","0","0","4","0","Muscatine","","","1/1/1934","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","http://www.fnbmusc.com","0.335177516801303","0.439565975830169","3.12244897959184","0","0","0.598276524507382","9.17992656058752E-02","0.617122297243444","7.27499480357514E-02","0.420168067226891","0.294334069168506","0.434177111493405","0.369357045143639","0.530937308556259","","0"
"15763","15425","330248","1248809","FIRST NATIONAL BANK OF NOKOMIS","Nokomis","IL","62075","9/30/2014","8/25/2021","N","122 W. State St.","FIRST NOKOMIS BCORP INC","3","0","0","2","1","Montgomery","","","9/3/1940","9/3/1940","7/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","https://www.fnbnokomis.com","0.973176316650311","1.36812385121179","0","4.57452574525745","0","1.2298610257041","0","1.232336510023","1.4832162373146","0.364963503649635","","0.364963503649635","0.237388724035608","0.444609114486847","0","0"
"3854","11374","864846","2027412","FIRST NATIONAL BANK OF NORTH ARKANSAS","Berryville","AR","72616","9/30/2014","8/25/2021","N","305-307 Public Sq.","FIRST NB N AR EMPLOYEE STK OWNERSHIP TR","11","0","0","8","1","Carroll","","","2/18/1889","1/1/1934","12/2/2011","Stock","0","1","OCC","DIF","Dallas","DALLAS","Little Rock","St. louis","Southern","Southeast","0","1","www.fnbna.com","1.87386610167341","2.26172309976492","2.61023821591485","1.28158917057151","0","2.98877518820719","0","2.99349828426946","0.596040587525722","0.943187679610935","0","0.953161069327575","0.788954635108481","1.03767200541394","","0"
"18767","0","167060","3047743","FIRST NATIONAL BANK OF NORTHERN CALIFORNIA","Daly City","CA","94014","9/30/2014","8/25/2021","N","6600 Mission St.","FNB BCORP","12","0","0","4","0","San Mateo","41860","San Francisco-Oakland-Hayward, CA","5/3/1963","5/3/1963","9/22/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","San Francisco","San Francisco","Western","Western","0","1","","0.926169669878925","0.660692917243784","0","0.74882887196822","0","0.938892954560575","0.258974816931595","1.20248343988737","3.82759466753905","0.337154416722859","0","1.37741046831956","0","1.74216027874564","0","33.6986810328813"
"4211","12990","525053","1058343","FIRST NATIONAL BANK OF OKLAHOMA","Oklahoma City","OK","73120","9/30/2014","8/25/2021","N","10900 Hefner Pointe Dr.","FIRST BCORP OF OKLAHOMA INC","4","0","0","4","1","Oklahoma","36420","Oklahoma City, OK","1/1/1917","1/1/1934","4/30/2011","Stock","0","0","OCC","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","http://www.fnbok.com","0.725693721559647","0.653643917137072","7.80917222774386E-02","0.65525924230285","0","1.04548567745055","11.2917023096664","0.798382604749035","1.6150095768762","0","","0","0","0","","0"
"5452","16015","527954","1066209","FIRST NATIONAL BANK OF OMAHA","Omaha","NE","68197","9/30/2014","8/25/2021","N","1620 Dodge St.","LAURITZEN CORP","127","0","1","9","0","Douglas","36540","Omaha-Council Bluffs, NE-IA","1/1/1857","1/1/1934","7/28/2014","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","0","www.fnbo.com","0.777641668701685","0.731792933267592","7.13239719632812E-02","0.612158552175048","0","1.42219322547191","0.245321430700955","2.03647605610424","0.350950616473197","0.858643116900763","0.952735341916091","0.180693508336289","0.105419818925958","0.184745095159578","0","2.16905663588783"
"3720","13685","860147","","FIRST NATIONAL BANK OF PANA","Pana","IL","62557","9/30/2014","8/25/2021","N","306 S. Locust St.","","3","0","0","2","0","Christian","","","1/1/1930","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Chicago","CHICAGO","Springfield Il","Chicago","Central","Central","0","1","www.fnbpana.com","0.730895693855722","0.960174861112918","0","2.49385600902462","0","0.404527994017065","0","0.404872074033751","0","0","","0","0","0","0","0"
"26829","13325","82033","2552400","FIRST NATIONAL BANK OF PASCO","Dade City","FL","33525","9/30/2014","8/25/2021","N","13315 Ushwy 301 S.","FLORIDA BANCSHARES INC","3","0","0","5","0","Pasco","45300","Tampa-St. Petersburg-Clearwater, FL","11/3/1986","11/3/1986","7/26/2007","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","http://www.fnbpasco.com","3.51691130397686","4.27701361801136","5.23255813953488","11.1362971629131","0","2.54153401642634","0","2.56576459785016","0","0.864445001252819","","0.864445001252819","0","0.864824215078022","","0"
"7888","10358","379920","3005332","FIRST NATIONAL BANK OF PENNSYLVANIA","Greenville","PA","16125","9/30/2014","8/25/2021","N","166 Main St.","F N B CORP","303","1","1","4","0","Mercer","49660","Youngstown-Warren-Boardman, OH-PA","2/4/1864","1/1/1934","9/19/2014","Stock","0","1","OCC","DIF","New York","NEW YORK","Wexford","Cleveland","Northeastern","Northeast","0","0","www.fnb-online.com","0.898073426816167","1.15646567312125","3.94336446581824","0.949398713023045","1.35069539708334","1.02083168577481","0.415402881480491","1.23796423658872","0.472819634595103","0.202077244500823","0.698254364089776","0.201026884178318","0.200957421277993","0.201380712488821","","5.65620174987133"
"16612","11995","568939","1083318","FIRST NATIONAL BANK OF PICAYUNE","Picayune","MS","39466","9/30/2014","8/25/2021","N","121 E. Canal St.","FIRST NATL CORP OF PICAYUNE","6","0","0","4","1","Pearl River","","","7/31/1947","7/31/1947","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Jackson Ms","Atlanta","Southern","West","0","1","http://www.fnbop.com","3.58527407998632","4.10773510664071","8.34100957995579","2.21716203259827","0","3.9941252933133","0","4.03148854961832","1.79571345819656","0.212787516465701","","0.212787516465701","0","0.38781163434903","0","0"
"15572","10866","972732","1082393","FIRST NATIONAL BANK OF PULASKI","Pulaski","TN","38478","9/30/2014","8/25/2021","N","206 S. 1st St.","FIRST PULASKI NATIONAL CORP","13","0","1","4","0","Giles","","","1/12/1938","1/12/1938","3/31/2006","Stock","0","1","OCC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","www.fnbforyou.com","2.23605977159774","2.6444042700908","0.822231152050941","2.05408533057222","0","4.56957272736676","0","5.63053590772956","0.864679086767955","0.412228072323579","","0.412228072323579","0.146198830409357","0.515259611573524","","0"
"11501","0","472616","3471889","FIRST NATIONAL BANK OF SCOTIA","Scotia","NY","12302","9/30/2014","8/25/2021","N","201 Mohawk Ave.","GLENVILLE BANK HOLDING CO INC","10","0","0","4","0","Schenectady","10580","Albany-Schenectady-Troy, NY","1/1/1923","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","New York","NEW YORK","Syracuse","New York","Northeastern","Northeast","0","1","http://www.firstscotia.com","0.4894822335576","0.672839085937323","0","1.26193098384728","0","0.401405475126204","0","0.474201345102984","0.175846123786987","0.372772373271251","0.568181818181818","0.370359978676244","0.402894702510226","2.44758097413723E-02","","12.6869806094183"
"2107","15676","347022","1143230","FIRST NATIONAL BANK OF SOUTH CAROLINA","Holly Hill","SC","29059","9/30/2014","8/25/2021","N","801 Gilway &industrial Rd.","FNB CORP","8","0","0","4","0","Orangeburg","","","9/15/1905","1/1/1934","3/31/2006","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Columbia Sc","Richmond","Northeastern","Southeast","0","1","http://www.fnbsc.com","2.93566224458315","3.38428254333961","9.04532691536302","1.82010811985548","0","3.96832922435047","0","4.36916009813645","2.95639320029564E-02","1.12399643175736","","1.12399643175736","0","1.64748953974895","","0"
"24902","0","346566","2524210","FIRST NATIONAL BANK OF SOUTH PADRE ISLAND","South Padre Isla","TX","78597","9/30/2014","8/25/2021","N","709 Park Rd. 100","LAGUNA MADRE BANCSHARES INC","2","0","0","7","1","Cameron","15180","Brownsville-Harlingen, TX","12/20/1983","12/20/1983","3/31/2006","Stock","0","0","OCC","DIF","Dallas","DALLAS","Houston","Dallas","Southern","West","0","1","http://www.fnbspi.com","2.57657196484942","2.45497673990143","14.2601218201362","1.52976388427004","","0.33317836665117","","0.33317836665117","4.90670352453352","0","","0","0","0","","0"
"25249","0","754068","","FIRST NATIONAL BANK OF SOUTHERN CALIFORNIA","Riverside","CA","92506","9/30/2014","8/25/2021","N","3727 Arlington Ave.","","4","0","0","4","1","Riverside","40140","Riverside-San Bernardino-Ontario, CA","6/1/1984","6/1/1984","3/26/2012","Stock","0","0","OCC","DIF","San Francisco","SAN FRANCISCO","Orange","San Francisco","Western","Western","0","1","www.C3bank.com","1.5129589911884","0.143105523605724","0","0.149633607428539","0","0","0","0","45.5869751499572","0","","0","","0","","0"
"4534","11325","506249","1094314","FIRST NATIONAL BANK OF ST. LOUIS","Clayton","MO","63105","9/30/2014","8/25/2021","N","7707 Forsyth Blvd.","CENTRAL BANCOMPANY INC","16","0","1","4","0","Saint Louis","41180","St. Louis, MO-IL","10/30/1902","1/1/1934","11/5/2007","Stock","0","0","OCC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","0","www.centralbank.net","1.27366551263373","1.37707758882441","8.10830088015863","0.741251584082089","0","0.899149336559326","3.97880761418131E-02","1.15474448008471","1.60089042378347","0.288032259613077","1.45428103981094","0.110616409944415","0.287480235733793","0","0","0"
"1049","0","129349","1099627","FIRST NATIONAL BANK OF STEELEVILLE","Steeleville","IL","62288","9/30/2014","8/25/2021","N","319 W. Broadway","STEELEVILLE BANCSHARES INC","3","0","0","8","1","Randolph","","","11/1/1902","1/1/1934","3/31/2006","Stock","0","0","OCC","DIF","Chicago","CHICAGO","Mount Vernon","St. louis","Central","Central","0","1","www.bankatfnb.com","0.829493087557604","0.78422585704683","0","0","0","1.21948184465295","","1.21948184465295","0.604626708727655","1.8159509202454","","1.8159509202454","0.430748840291584","2.63055339049104","","0"
"2832","14230","257233","1135356","FIRST NATIONAL BANK OF TALLADEGA","Talladega","AL","35160","9/30/2014","8/25/2021","N","120 E. North St.","FIRST NATIONAL TALLADEGA CORP","3","0","0","7","0","Talladega","","","1/1/1848","1/1/1934","2/24/2011","Stock","0","1","OCC","DIF","Atlanta","ATLANTA","Shelby","Atlanta","Southern","Southeast","0","1","www.firstbankal.com","0.753523387917666","0.899901586295475","0","0","6.88226859964951","1.3837204328671","1.31871895872581","1.39299591876634","0.13701758392327","0","0","0","0","0","","0"
