cert,docket,fed_rssd,rssdhcr,name,city,stalp,zip,repdte,rundate,bkclass,address,namehcr,offdom,offfor,stmult,specgrp,subchaps,county,cbsa_metro,cbsa_metro_name,estymd,insdate,effdate,mutual,parcert,trust,regagnt,insagnt1,fdicdbs,fdicsupv,fldoff,fed,occdist,otsregnm,offoa,cb,webaddr,nclnlsr,ncrer,ncreconr,ncrenrer,ncremulr,ncreresr,ncrelocr,ncrereor,idnccir,idncconr,idnccrdr,idnccoor,idncator,idnccotr,nccomrer,idncgtpr
"12372","0","433859","","FOWLER STATE BANK","Fowler","CO","81039","9/30/2013","11/15/2020","NM","201 Main St.","","1","0","0","2","0","Otero","","","1/1/1899","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fowlerstate.com","3.44740894377927","4.69376640095064","0","2.39459680720426","7.57946210268949","5.89012925969448","","5.89012925969448","3.00409649522076","2.94722412611378","","2.94722412611378","3.30188679245283","2.45499181669394","","0"
"1821","9375","554343","1130762","FOWLER STATE BANK","Fowler","IN","47944","9/30/2013","11/15/2020","NM","300 E. 5th St.","BENTON FINANCIAL CORP","4","0","0","2","0","Benton","29200","Lafayette-West Lafayette, IN","12/14/1931","12/4/1933","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Indianapolis","Chicago","Central","Central","0","1","WWW.FOWLERSTATEBANK.COM","4.90699310117774","2.01253042459209","0","4.76962572625321","0","3.16957210776545","0","3.66773076139374","19.6853705728948","0.88854548966583","1.96936542669584","0.656814449917898","0.710795202132386","0.596421471172962","0","0"
"28888","2563","30874","3846601","FOX CHASE BANK","Hatboro","PA","19040","9/30/2013","11/15/2020","SA","4390 Davisville Rd.","FOX CHASE BCORP INC","11","0","1","4","0","Montgomery","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1868","3/8/1937","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","1.50308007059432","2.0057827746818","51.757229931267","0.89655259042463","0","2.02890304361799","1.08804152525454","2.08132866860598","0","0","","0","","0","0","0"
"57504","0","3188712","3592515","FOX RIVER STATE BANK","Burlington","WI","53105","9/30/2013","11/15/2020","NM","241 E. Jefferson St.","FOX RIVER FINANCIAL CORP","1","0","0","4","0","Racine","39540","Racine, WI","8/15/2003","8/15/2003","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Milwaukee","Chicago","Central","Central","0","1","","4.26176857983148","2.65190245175887","6.65355621107833","2.2927758131582","0","2.64941849617514","0","3.53145983586173","13.6521219366408","9.17431192660551E-02","0","9.62463907603465E-02","0","0.103092783505155","","0"
"29188","3069","835770","","FOX VALLEY SAVINGS BANK","Fond Du Lac","WI","54935","9/30/2013","11/15/2020","SA","51 E. 1st St.","","3","0","0","5","0","Fond Du Lac","22540","Fond du Lac, WI","10/1/1934","11/13/1934","7/21/2011","Non-Stock","0","0","OCC","DIF","Chicago","CHICAGO","Appleton","Chicago","Central","Central","0","1","www.fvsbank.com","3.13711457028687","3.19562575941677","0","4.57545486978238","1.73814081009777","3.03223137866302","1.44452537023549","3.18423223977036","0","0","0","0","0","0","","0"
"27918","544","652977","","FOXBORO FEDERAL SAVINGS","Foxboro","MA","2035","9/30/2013","11/15/2020","SA","One Central St","","3","0","0","5","0","Norfolk","14460","Boston-Cambridge-Newton, MA-NH","1/1/1889","2/8/1937","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","www.foxfed.com","7.10017158748003E-02","7.17660427007954E-02","0","","","7.17832146916313E-02","0","7.62679547476802E-02","","0","","0","0","0","","0"
"1399","11453","751656","1128358","FRANDSEN BANK & TRUST","Lonsdale","MN","55046","9/30/2013","11/15/2020","NM","116 Central St. W.","FRANDSEN FINANCIAL CORP","37","0","1","4","1","Rice","","","8/1/1901","1/1/1934","3/17/2012","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","frandsenbank.com","1.98758249530038","2.47161012111258","8.39968296285622","1.22549019607843","0","2.60717369670357","0.556940420849334","3.03434400149729","1.15833715859536","0.344555308305219","","0.344555308305219","0.926616253062094","4.87197531532507E-02","","0.245821042281219"
"18445","0","644440","2763804","FRANKLIN BANK","Franklin","IL","62638","9/30/2013","11/15/2020","NM","101 West St.","FRANKLIN BANCSHARES INC","1","0","0","2","1","Morgan","","","1/1/1934","10/9/1961","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Springfield Il","St. louis","Central","Central","0","1","","2.14285714285714","3.09658603534054","0","6.20339994035192","","2.42510699001427","","2.42510699001427","0","0.548081714000996","","0.548081714000996","1.11902339776195","0","","0"
"30402","5286","574079","","FRANKLIN BANK","Pilesgrove","NJ","8098","9/30/2013","11/15/2020","SA","1179 Rt. 40","","7","0","0","5","0","Salem","37980","Philadelphia-Camden-Wilmington, PA-NJ-DE-MD","1/1/1861","3/3/1954","7/21/2011","Non-Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","Philadelphia","Northeastern","Northeast","0","1","www.franklinbnk.com","1.55833198923064","1.57000244147248","0","1.94933805900136","0","1.59945882971927","1.2008281573499","1.61447568537223","0","1.88896346725477","","1.88896346725477","0","1.91764820402998","","0"
"17937","12362","493844","1098152","FRANKLIN BANK & TRUST COMPANY","Franklin","KY","42134","9/30/2013","11/15/2020","NM","317 N. Main St.","FRANKLIN BCORP INC","4","0","0","4","0","Simpson","","","12/1/1958","12/1/1958","3/31/2006","Stock","0","1","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","WWW.FBTCO.COM","0.299166684797981","0.353353363345079","0","0.613049550718726","0","0.150664942521918","0","0.157040224555156","0.210594524542362","0","","0","0","0","0","0"
"57259","0","3125137","2856676","FRANKLIN COMMUNITY BANK, NATIONAL ASSOCIATION","Rocky Mount","VA","24151","9/30/2013","11/15/2020","N","400 Old Franklin Turnpike, #","MAINSTREET BANKSHARES INC","3","0","0","4","0","Franklin","40220","Roanoke, VA","9/16/2002","9/16/2002","3/31/2006","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","3.80785609105743","4.20039686023847","3.54890054825208","5.20708025433923","0","3.76203723518083","1.254136909946","4.11329868989241","0","0","","0","0","0","","0"
"57851","0","3308471","4420745","FRANKLIN COUNTY UNITED BANK","Decherd","TN","37324","9/30/2013","11/15/2020","NM","2030 Decherd Blvd.","FRANKLIN CNTY UNITED BANCSHARES","2","0","0","4","0","Franklin","","","12/6/2004","12/6/2004","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","11.168274062186","9.63867401117585","24.8556733494279","0","0","4.23837291992604","11.8410381184104","2.62159365298379","23.9084279516293","0.262927256792287","","0.262927256792287","0.221075902726603","0.324324324324324","0","0"
"28798","2386","514776","3832604","FRANKLIN FEDERAL SAVINGS BANK","Glen Allen","VA","23060","9/30/2013","11/15/2020","SA","4501 Cox Rd.","FRANKLIN FINANCIAL CORP","8","0","0","4","0","Henrico","40060","Richmond, VA","1/1/1933","10/8/1934","7/21/2011","Stock","0","0","OCC","DIF","Atlanta","ATLANTA","Richmond","Richmond","Northeastern","Southeast","0","1","","5.45025927387292","5.45025927387292","21.2705960411368","0.64716092239028","3.32335758574961","8.92830363594225","","8.92830363594225","","","","","","","","0"
"9636","0","741639","","FRANKLIN GROVE BANK","Franklin Grove","IL","61031","9/30/2013","11/15/2020","NM","108 Elm St.","","1","0","0","4","0","Lee","","","1/1/1880","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Princeton","Chicago","Central","Central","0","1","","0","0","","0","0","0","","0","0","0","","0","0","0","",""
"17951","8488","491402","4459848","FRANKLIN SAVINGS BANK","Franklin","NH","3235","9/30/2013","11/15/2020","SB","387 Central St.","FRANKLIN BCORP MHC","8","0","0","4","0","Merrimack","","","6/30/1869","1/2/1959","4/2/2013","Stock","0","0","FDIC","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.fsbnh.bank","1.4290145963346","1.44809532564635","0.524442779546732","0.172716946488867","0","2.2300161163215","1.30506709147724","2.35124066490002","0.24234031504241","6.17114646187603","","6.17114646187603","0","6.24479600333056","","0"
"19836","8326","228000","2596758","FRANKLIN SAVINGS BANK","Farmington","ME","4938","9/30/2013","11/15/2020","SM","197 Main St.","FSB BCORP MHC","8","0","0","4","0","Franklin","","","11/16/1868","7/1/1968","1/1/2012","Stock","0","0","FED","DIF","New York","NEW YORK","Concord","Boston","Northeastern","Northeast","0","1","www.franklinsavings.bank","1.89342589420055","2.02987328669786","0.294041338752919","3.18369289340102","2.42997588573549","1.67785019424022","0.745633930596507","1.9508064716967","1.45653633593306","0.149740156786752","","0.149740156786752","0.089632506722438","0.236102167847177","","12.9228953579858"
"35113","16631","2850740","4275468","FRANKLIN SECURITY BANK","Wilkes Barre","PA","18702","9/30/2013","11/15/2020","SB","1065 Pa Hwy 315","BRADLEY DAGGETT PROFIT SHARING","2","0","0","4","0","Luzerne","42540","Scranton-Wilkes-Barre-Hazleton, PA","9/17/1999","9/17/1999","12/28/2012","Stock","0","0","FDIC","DIF","New York","NEW YORK","Philadelphia","Philadelphia","Northeastern","Northeast","0","1","","0.797270339797022","2.14344446105546","0","0","0","5.42932878916974","0","5.45800618605758","0","0.065862051932228","","0.065862051932228","3.21331326421891E-02","1.30922693266833","","0"
"16778","0","48150","","FRANKLIN STATE BANK","Franklin","MN","55333","9/30/2013","11/15/2020","NM","278 2nd Ave E.","","1","0","0","2","0","Renville","","","5/8/1936","3/23/1949","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Mankato","Minneapolis","Central","West","0","1","http://www.franklinstatebank.com","0.111889759142571","0.168678977272727","","0","0","0.628306878306878","","0.628306878306878","0","0","","0","0","0","","0"
"11023","0","86358","1471894","FRANKLIN STATE BANK","Franklin","NE","68939","9/30/2013","11/15/2020","NM","1502 M St.","FRANKLIN STATE BANCSHARES INC","1","0","0","2","0","Franklin","","","9/1/1901","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Grand Island","Kansas City","Western","Western","0","1","","3.79181765663568","10.2915620776212","","0","","0","","0","11.3594040968343","0.421644413211525","","0.421644413211525","0.500834724540902","0","","0"
"11792","0","1006652","1109731","FRANKLIN STATE BANK & TRUST COMPANY","Winnsboro","LA","71295","9/30/2013","11/15/2020","NM","802 Prairie St.","FRANKLIN BCORP INC","4","0","0","2","1","Franklin","","","1/1/1908","1/1/1934","3/31/2006","Stock","0","1","FDIC","DIF","Dallas","DALLAS","Shreveport","Dallas","Southern","Western","0","1","www.fsbnet.com","0.213815617927136","0.222614710968834","0","0","0","0.12701638511368","","0.12701638511368","0","0.76052512449072","","0.76052512449072","0.728818706346796","0.807355909396726","0","0"
"58714","0","3635533","3637582","FRANKLIN SYNERGY BANK","Franklin","TN","37064","9/30/2013","11/15/2020","SM","722 Columbia Ave.","FRANKLIN FINANCIAL NETWORK INC","4","0","0","4","0","Williamson","34980","Nashville-Davidson-Murfreesboro-Franklin, TN","11/5/2007","11/5/2007","5/17/2010","Stock","0","0","FED","DIF","Dallas","DALLAS","Nashville","Atlanta","Southern","Southeast","0","1","","0.675271809141032","0.755783882421995","0.158708565728019","1.44491966246677","0","0.766543407070287","0","1.05413076838209","6.59239237919441E-02","0","","0","0","0","","0"
"22087","15952","189866","1246216","FRANKLIN TEMPLETON BANK AND TRUST, F.S.B.","Salt Lake City","UT","84101","9/30/2013","11/15/2020","SA","47 W. 200 South, # 500","FRANKLIN RESOURCES INC","2","0","0","5","0","Salt Lake","41620","Salt Lake City, UT","8/8/1975","8/8/1975","7/22/2013","Stock","0","1","OCC","DIF","San Francisco","NEW YORK","Salt Lake City","San Francisco","Western","West","0","0","","0","0","0","0","0","","","","","","","","","","",""
"28283","1292","954774","4261162","FRATERNITY FEDERAL SAVINGS AND LOAN ASSOCIATION","Baltimore","MD","21230","9/30/2013","11/15/2020","SA","764 Washington Blvd","FRATERNITY COMMUNITY BCORP INC","4","0","0","5","0","Baltimore City","12580","Baltimore-Columbia-Towson, MD","1/1/1913","10/29/1936","4/4/2012","Stock","0","0","OCC","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.86682145265512","1.86824076130597","0","0","0","2.13288861581673","4.39294361812522","1.92406034262337","0","0","","0","0","0","","0"
"57255","0","3058329","3195448","FREDERICK COUNTY BANK","Frederick","MD","21701","9/30/2013","11/15/2020","SM","30 W. Patrick St.","FREDERICK COUNTY BCORP INC","5","0","0","4","0","Frederick","47900","Washington-Arlington-Alexandria, DC-VA-MD-WV","10/18/2001","10/18/2001","3/31/2006","Stock","0","0","FED","DIF","New York","NEW YORK","Baltimore","Richmond","Northeastern","Southeast","0","1","","1.68039939927751","1.96588194175129","3.15710348283638","1.45739181324577","12.878681132873","1.13040055973413","0","1.57066472232349","0","2.03959208158368","","2.03959208158368","0","2.46734397677794","","0"
"9669","14340","502447","2509507","FREDONIA VALLEY BANK","Fredonia","KY","42411","9/30/2013","11/15/2020","NM","602 Cassidy Ave","FREDONIA VALLEY BCORP INC","2","0","0","5","0","Caldwell","","","1/1/1894","1/1/1934","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Hopkinsville","St. louis","Central","Southeast","0","1","www.fredoniavalleybank.com","3.38239188831297","3.33171313684769","","4.82997617500541","","2.86245766005886","","2.86245766005886","5.2514463729417","3.52697095435685","","3.52697095435685","5.47945205479452","2.8677150786309","","0"
"11705","0","230740","2114938","FREEDOM BANK","Sterling","IL","61081","9/30/2013","11/15/2020","NM","2403 N. Locust St.","RIVER VALLEY BCORP INC","3","0","0","4","0","Whiteside","","","1/1/1891","1/1/1934","2/1/2013","Stock","0","0","FDIC","DIF","Chicago","KANSAS CITY","Princeton","Chicago","Central","Central","0","1","","5.15926528714252","5.09024953924465","8.28729281767956","6.73622551711514","0","2.89639806906795","0","3.05343511450382","7.20951234196267","0","","0","0","0","","0"
"35221","0","2858492","3575787","FREEDOM BANK","Huntingburg","IN","47542","9/30/2013","11/15/2020","NM","1405 N. Main St.","FREEDOM BCORP","4","0","0","4","1","Dubois","","","11/22/1999","11/22/1999","3/31/2006","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Indianapolis","St. louis","Central","Central","0","1","WWW.THATSFREEDOM.BANK","0.567393646640944","0.647351136802148","0","0.478684368536927","0","0.995955992983538","0.410798122065728","1.07017326220899","0.213371266002845","0.205373951737121","","0.205373951737121","0.131916452913155","0.463439752832132","","0"
"58712","0","3729124","","FREEDOM BANK","Oradell","NJ","7649","9/30/2013","11/15/2020","NM","550 Kinderkamack Rd.","","2","0","0","4","0","Bergen","35620","New York-Newark-Jersey City, NY-NJ-PA","4/17/2008","4/17/2008","6/16/2010","Stock","0","0","FDIC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","http://www.freedombanknj.com","6.11105986532608E-02","6.18993321387848E-02","0","0","0","0.370789586667187","0","0.664149888143177","5.90382138256763E-02","0","","0","","0","","0"
"58010","0","3314119","3314100","FREEDOM BANK","Columbia Falls","MT","59912","9/30/2013","11/15/2020","NM","530 9th St. W.","FREEDOM BCORP","1","0","0","4","1","Flathead","","","4/12/2005","4/12/2005","3/31/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Billings","Minneapolis","Western","West","0","1","http://www.freedombankmt.com","4.39303513197564","5.77179580453498","5.53317786728853","7.72079772079772","0","1.51847786315404","0","1.79110919292188","0","0","","0","0","0","","1.19047619047619"
"58292","0","3392975","3404524","FREEDOM BANK","Overland Park","KS","66223","9/30/2013","11/15/2020","NM","6640 W. 143rd St.","FREEDOM BANCSHARES INC","1","0","0","4","0","Johnson","28140","Kansas City, MO-KS","6/19/2006","6/19/2006","6/19/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Kansas City","Kansas City","Western","Western","0","1","www.ibankwithfreedom.com","0.309261570180674","0.471817766729237","0","0.249846907532149","0","1.2844702467344","7.06304868316042","0","0","0","","0","0","0","","0"
"57945","0","3345065","","FREEDOM BANK OF AMERICA","Saint Petersburg","FL","33701","9/30/2013","11/15/2020","NM","1200 4th St. N.","","4","0","0","4","0","Pinellas","45300","Tampa-St. Petersburg-Clearwater, FL","4/4/2005","4/4/2005","5/22/2006","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Tampa","Atlanta","Southern","Southeast","0","1","","2.1429138336993","2.53862788729746","0","3.46575957897439","0","0","0","0","0","0","","0","0","0","","0"
"18856","53452","284154","","FREEDOM BANK OF OKLAHOMA","Tulsa","OK","74156","9/30/2013","11/15/2020","SM","6555 N. Peoria St.","","2","0","0","4","1","Tulsa","46140","Tulsa, OK","8/10/1963","8/10/1963","3/31/2006","Stock","0","0","FED","DIF","Dallas","DALLAS","Oklahoma City","Kansas City","Southern","West","0","1","www.oklahomacapitalbank.com","3.29189036450975","3.86257025736382","0","4.0009909575127","","4.17992785911309","","4.17992785911309","0","0.603015075376884","","0.603015075376884","0","0.826446280991736","","0"
"35276","0","2835103","3216754","FREEDOM BANK OF SOUTHERN MISSOURI","Cassville","MO","65625","9/30/2013","11/15/2020","NM","97 S. Main","FREEDOM BANCSHARES OF S MO INC","5","0","0","2","1","Barry","","","11/22/1999","11/22/1999","4/6/2013","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Springfield Mo","St. louis","Western","West","0","1","http://cnbbanking.com","0.749434765261338","0.816399196317302","2.16896345116836","0","0","1.09181019677119","1.42612664004564","1.07678502756057","0.601241272304112","0.668449197860963","","0.668449197860963","0.980638672366105","0.217785843920145","","0"
"15664","0","629522","1250053","FREEDOM BANK, INC.","Belington","WV","26250","9/30/2013","11/15/2020","NM","20 Crim Ave.","FREEDOM BANCSHARES INC","4","0","0","4","0","Barbour","","","5/10/1939","5/10/1939","6/1/2011","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Scott Depot","Richmond","Northeastern","Northeast","0","1","www.freedombankwv.com","7.03390818608694","4.60690968443961","5.85106382978723","9.14862295283077","0","0.766043930274369","0","0.817188759485227","24.22638132876","0","","0","0","0","0","23.9150090415913"
"35031","0","2735137","2734439","FREEDOM FINANCIAL BANK","West Des Moines","IA","50266","9/30/2013","11/15/2020","SM","1255 Jordan Creek Pkwy.","FREEDOM HOLDINGS CO","2","0","0","4","1","Dallas","19780","Des Moines-West Des Moines, IA","2/22/1999","2/22/1999","1/1/2012","Stock","0","0","FED","DIF","Kansas City","KANSAS CITY","Des Moines","Chicago","Western","Western","0","1","http://www.freedomfinancialbank.com","0","0","0","0","0","0","0","0","0","0","","0","0","0","",""
"57254","0","3051432","1985131","FREEDOM NATIONAL BANK","Greenville","RI","2828","9/30/2013","11/15/2020","N","584 Putnam Pike","BERKSHIRE FINL SERVICES INC","2","0","0","4","0","Providence","39300","Providence-Warwick, RI-MA","11/29/2001","11/29/2001","1/1/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","South Boston","Boston","Northeastern","Northeast","0","1","","1.07512060647829","1.21741844857187","0","0.85605518947226","0","3.00089047195013","6.77932005632669","0","0","0","","0","0","0","","0"
"11767","9867","652043","2208033","FREEDOMBANK","Elkader","IA","52043","9/30/2013","11/15/2020","NM","210 S. Main","LEROY C DARBY INC ESOP","3","0","0","2","1","Clayton","","","1/1/1903","1/1/1934","4/3/2006","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Cedar Rapids","Chicago","Western","Western","0","1","www.freedombnk.com","1.2765906677643","1.4648858250754","34.8306841741534","0","0","2.23184543637575","","2.23184543637575","0.385402293381548","0.979213193609346","","0.979213193609346","1.41388174807198","0.103573278094252","","0"
"30519","5489","588478","3888414","FREEHOLD SAVINGS BANK","Freehold","NJ","7728","9/30/2013","11/15/2020","SA","68 W Main St","FREEHOLD MHC","2","0","0","5","0","Monmouth","35620","New York-Newark-Jersey City, NY-NJ-PA","1/1/1869","9/11/1951","7/21/2011","Stock","0","0","OCC","DIF","New York","NEW YORK","Jamesburg","New York","Northeastern","Northeast","0","1","www.myfreeholdbank.com","0.512259593473703","0.513889650884219","0","0","","0.515558491119918","0","0.519975574101145","","0","","0","","0","","0"
"14926","0","735049","","FREELAND STATE BANK","Freeland","MI","48623","9/30/2013","11/15/2020","NM","185 E. Washington St.","","1","0","0","7","0","Saginaw","40980","Saginaw, MI","1/1/1904","10/8/1934","8/9/2013","Stock","0","0","FDIC","DIF","Chicago","CHICAGO","Detroit","Chicago","Central","Central","0","1","www.freelandstatebank.com","7.47187433665888","8.33666054459794","0","29.5524218270999","","5.31241138103791","","5.31241138103791","0.526315789473684","1.28956623681125","","1.28956623681125","0","11.9565217391304","","0"
"8210","0","72454","1125795","FREEPORT STATE BANK","Freeport","MN","56331","9/30/2013","11/15/2020","NM","111 Main St. E.","FREEPORT BANCSHARES INC","4","0","0","2","0","Stearns","41060","St. Cloud, MN","1/1/1908","1/1/1934","6/2/2010","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","Minneapolis","Minneapolis","Central","West","0","1","www.freeportstatebank.com","0.756855233017642","1.04021470031414","0","0.559458756180068","0","1.39054708898097","0.281056773468241","1.76013481883719","0.106855170146309","0.507900677200903","0","0.580645161290323","0.115340253748558","0.761307657859382","","1.41592920353982"
"19222","9846","739560","1026801","FREMONT BANK","Fremont","CA","94538","9/30/2013","11/15/2020","NM","39150 Fremont Blvd.","FREMONT BCORP","19","0","0","4","1","Alameda","41860","San Francisco-Oakland-Hayward, CA","9/3/1964","9/3/1964","3/31/2006","Stock","0","1","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","http://www.fremontbank.com","0.645538039753256","0.51396313819011","0","0.657395791249371","0","0.530211073794445","0.44502781423839","0.574172248448848","2.44307343586633","0.449326010983525","","0.449326010983525","","0.449326010983525","0","0"
"58090","0","3398623","","FRESNO FIRST BANK","Fresno","CA","93711","9/30/2013","11/15/2020","NM","7690 N. Palm Ave, Ste. 101","","1","0","0","4","0","Fresno","23420","Fresno, CA","12/23/2005","12/23/2005","11/2/2009","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Sacramento","San Francisco","Western","Western","0","1","www.FresnoFirstBank.com","3.74832663989291E-02","6.19124633579298E-02","0","0","0","0.29415295953896","2.76992651215376","0","0","0","","0","0","0","0","0"
"2828","10482","244037","2848653","FRIEND BANK","Slocomb","AL","36375","9/30/2013","11/15/2020","NM","220 E. Lawrence Harris Hwy","SNB HOLDINGS INC","2","0","0","4","1","Geneva","20020","Dothan, AL","10/1/1905","1/1/1934","12/21/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Montgomery","Atlanta","Southern","Southeast","0","1","http://www.friendbank.net/","2.56235278578819","2.94266998425837","0","1.47165259348613","22.4789915966387","2.97632571454537","0","3.10485400075844","0","0.246913580246914","","0.246913580246914","0.352112676056338","0.112485939257593","","0"
"58218","0","3470930","","FRIENDLY HILLS BANK","Whittier","CA","90603","9/30/2013","11/15/2020","NM","16011 E. Whittier Blvd.","","2","0","0","4","0","Los Angeles","31080","Los Angeles-Long Beach-Anaheim, CA","9/18/2006","9/18/2006","9/19/2006","Stock","0","0","FDIC","DIF","San Francisco","SAN FRANCISCO","Los Angeles (North)","San Francisco","Western","Western","0","1","www.friendlyhillsbank.com","3.94370888500291","4.50815770936852","0","4.63764479571781","0","5.46915725456125","0","7.10456520512386","0","0","","0","0","0","","0"
"35376","0","2911856","","FRIENDS BANK","New Smyrna Beach","FL","32168","9/30/2013","11/15/2020","NM","2222 State Rt. 44","","3","0","0","4","0","Volusia","19660","Deltona-Daytona Beach-Ormond Beach, FL","5/15/2000","5/15/2000","7/24/2012","Stock","0","0","FDIC","DIF","Atlanta","ATLANTA","Gainesville","Atlanta","Southern","Southeast","0","1","","5.77040102233311","5.84509646797756","3.0852241283896","8.61866332366998","0","1.42008099721243","0","1.89327536638384","0","0","","0","0","0","","0"
"34401","17324","2515320","3559198","FRONT RANGE BANK","Lakewood","CO","80228","9/30/2013","11/15/2020","NM","13013 W. Alameda Pkwy.","FRB BANCSHARES INC","3","0","0","4","0","Jefferson","19740","Denver-Aurora-Lakewood, CO","5/13/1997","5/13/1997","3/31/2006","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Denver","Kansas City","Western","Western","0","1","www.fortispb.com","3.89870839697829","1.6250851683797","0","2.35840365552567","0","1.42434113118152","2.17319723411261","1.35034002537988","1.97694832455538","16.7585134944185","","16.7585134944185","0","16.7644356491625","","62.046908315565"
"34986","0","2724757","3157071","FRONTENAC BANK","Earth City","MO","63045","9/30/2013","11/15/2020","NM","3330 Rider Trail S. Dr.","FRONTENAC BANCSHARES INC","4","0","0","4","0","Saint Louis","41180","St. Louis, MO-IL","1/29/1999","1/29/1999","3/31/2006","Stock","0","0","FDIC","DIF","Kansas City","KANSAS CITY","St. Louis","St. louis","Western","West","0","1","","6.44339051041514","6.1472742289243","67.992700729927","0","0","0.192611304073255","0","0.23843958878943","14.341744018826","0","","0","0","0","","0"
"14730","10577","191355","1051979","FRONTIER BANK","Lamar","CO","81052","9/30/2013","11/15/2020","NM","200 S. Main","WHITCORP FINANCIAL CO","7","0","0","2","1","Prowers","","","8/25/1934","8/25/1934","1/1/2011","Stock","0","1","FDIC","DIF","Dallas","KANSAS CITY","Denver","Kansas City","Western","Western","0","1","http://www.frontierbankco.com","0.642510212615395","0.816448397990281","8.31485587583149","2.01445370533578E-02","0","0.492314630388214","0","0.505830566066878","0","0","","0","0","0","","0"
"15545","15948","33857","3316186","FRONTIER BANK","Madison","NE","68748","9/30/2013","11/15/2020","NM","301 S. Main","FRONTIER MANAGEMENT LLC","4","0","0","4","1","Madison","","","10/6/1937","10/6/1937","10/2/2009","Stock","0","1","FDIC","DIF","Kansas City","KANSAS CITY","Omaha","Kansas City","Western","Western","0","1","www.frontbank.com","0.136133898864704","0.173556672087274","0.797776333838712","0","0","4.26193341355796E-02","0","4.66098209634524E-02","4.91682373186921E-02","0.283419933868682","","0.283419933868682","0.85166784953868","0","","0"
"33922","12117","2218443","1827914","FRONTIER BANK","Rock Rapids","IA","51246","9/30/2013","11/15/2020","SA","301 1st Ave.","ROCK RIVERS BCORP","4","0","1","2","1","Lyon","","","6/24/1994","6/24/1994","7/21/2011","Stock","0","1","OCC","DIF","Kansas City","KANSAS CITY","Sioux City","Chicago","Western","Western","0","1","www.frontierbk.com","1.59260236708013","1.45672550538094","0","3.55851083263308","0","1.00506829310197","0.357568533969011","1.11412225233363","5.96456201647118","0","","0","0","0","","0"
"58509","0","3472046","","FRONTIER BANK OF TEXAS","Elgin","TX","78621","9/30/2013","11/15/2020","NM","1213 Hwy. 290","","2","0","0","8","0","Bastrop","12420","Austin-Round Rock, TX","6/11/2007","6/11/2007","12/17/2008","Stock","0","0","FDIC","DIF","Dallas","DALLAS","Austin","Dallas","Southern","West","0","1","https://frontierbankoftexas.com","9.91696392889389E-02","0.106723585912487","0.192233756247597","0","","0.169808705295259","","0.169808705295259","0","0.184077312471238","","0.184077312471238","0.161290322580645","0.204738227551916","","0"
